p,lam1,lam2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.9797355475993978,1.0372156824301673,0.004996884111111473,64.0,16,294.2067242479161,86.9478989012716,18.3200347867890
0.9877918339709172,0.5318400765457976,0.0038846229189240635,64.0,16,489.93648462558144,86.9478989012716,8.62413182051353
0.9768355681469002,1.4736417786601712,0.005340960826573535,64.0,16,256.8470910568392,86.9478989012716,24.0332691877651
0.9963436293652149,0.30302918583659294,0.0021356632708933133,64.0,16,1627.2451633328483,86.9478989012716,4.59749394109058
0.9915566154051236,0.41486081709090605,0.0032351305627002225,64.0,16,708.0426811147321,86.9478989012716,6.44311127065327
0.9733528968013476,2.8024999200873397,0.005727253959337831,64.0,16,222.6312726064052,86.9478989012716,31.8359785164126
0.998112148900797,0.26458166149363677,0.001537859261275962,64.0,16,3137.026422942228,86.9478989012716,4.02320822507136
0.9929917265324073,0.3784344033121635,0.0029495439539417756,64.0,16,852.3779353029985,86.9478989012716,5.81376841476029
0.9882956901573061,0.5138480673833469,0.003804204660202327,64.0,16,511.04477479301295,86.9478989012716,8.27504172511931
0.9764896390854872,1.5487732523630406,0.005380551455567054,64.0,16,252.99999437021106,86.9478989012716,24.7725708686026
0.9814822415297833,0.8730503352243022,0.004777788662180535,64.0,16,322.2949119609436,86.9478989012716,15.4253188101017
0.9885239886241057,0.5059754832485313,0.0037671959575521453,64.0,16,521.2146070576234,86.9478989012716,8.12364576460772
0.9938920156402988,0.35713120002733534,0.002755053054750628,64.0,16,977.3177733859125,86.9478989012716,5.45812861778404
0.9796017888009081,1.052027648039305,0.005013269340340057,64.0,16,292.25225458426235,86.9478989012716,18.5604607787870
0.9713013875326619,5.671591132421645,0.005943288813254733,64.0,16,206.324266009175,86.9478989012716,36.9566197223931
0.9927726113009782,0.3837842069201804,0.0029949385759087117,64.0,16,826.6552252578216,86.9478989012716,5.90453799816380
0.9995051104338657,0.22854189020600005,0.0007898014572514585,64.0,16,11873.619990714385,86.9478989012716,3.51234682873270
0.9711520358078968,6.1195683209092335,0.005958717979041393,64.0,16,205.22667600695877,86.9478989012716,37.3538424210154
0.99674084042845,0.2945225772507338,0.0020171306238838315,64.0,16,1824.0933934123368,86.9478989012716,4.46777426042597
0.9768236228018504,1.4761227020378267,0.005342332764627673,64.0,16,256.71235165303375,86.9478989012716,24.0586353847427
0.9829367778883262,0.7676781879418988,0.004587383543493994,64.0,16,350.0293961645316,86.9478989012716,13.3753834490222
0.9862955968466424,0.5909800910705891,0.004114096025235138,64.0,16,436.3394038760347,86.9478989012716,9.79672315463691
0.979132464149806,1.1071210397648477,0.005070344833183275,64.0,16,285.59084067067886,86.9478989012716,19.4237891857756
0.987389677640616,0.5468513047216451,0.003947622711546686,64.0,16,474.2905578037348,86.9478989012716,8.91841587952865
0.9859635044370172,0.6054363842083884,0.004163300238464494,64.0,16,425.9815870936271,86.9478989012716,10.0878343424740
0.9839542229970475,0.7060098308448306,0.004449353466238805,64.0,16,372.3901464579435,86.9478989012716,12.1317376686714
0.9793923459869712,1.0759931239184122,0.005038819408168436,64.0,16,289.242378171437,86.9478989012716,18.9419877571625
0.9950272821809734,0.3315464198919126,0.0024878147058012457,64.0,16,1198.9622391372675,86.9478989012716,5.04346977381745
0.9878935989243268,0.5281352261840965,0.0038685167265495486,64.0,16,494.0592089310184,86.9478989012716,8.55191185604025
0.9942623651458442,0.3486476046841821,0.0026708647021466067,64.0,16,1040.0304620560732,86.9478989012716,5.31911600725435
0.9766686148010248,1.5090344791447639,0.0053601042011602595,64.0,16,254.9762976309877,86.9478989012716,24.3888703754424
0.97561635611671,1.7744479811161684,0.0054792415251826996,64.0,16,243.76886559948957,86.9478989012716,26.6781200297304
0.9886250893921252,0.5025422615746488,0.0037506889261079345,64.0,16,525.8477308643209,86.9478989012716,8.05789398897316
0.9781271787206369,1.2444472107658056,0.005190504636904539,64.0,16,272.27510035563205,86.9478989012716,21.3693225596849
0.9738742317874807,2.4770876786095855,0.005671073449609691,64.0,16,227.17863561704644,86.9478989012716,30.6188264204035
0.9846214248923945,0.6698391865332027,0.004356459145716408,64.0,16,388.6453504262105,86.9478989012716,11.3956655208681
0.9940845710117023,0.35270195660254566,0.002711612962213697,64.0,16,1008.9489316837328,86.9478989012716,5.38536379375110
0.9975042301569247,0.2780625343842273,0.0017667137821386657,64.0,16,2377.535881909315,86.9478989012716,4.22107060374819
0.9779353835581169,1.274213249104492,0.005213117820845138,64.0,16,269.87112377097804,86.9478989012716,21.7541454862591
0.9957011849612711,0.31684579698699167,0.00231435367557252,64.0,16,1385.5951619941984,86.9478989012716,4.81143048261279
0.9723934761193122,3.6812825894612677,0.0058292590463995516,64.0,16,214.70674810672625,86.9478989012716,34.1503450077337
0.9852552580487967,0.6381482036855517,0.004266330238446263,64.0,16,405.43830385693354,86.9478989012716,10.7506239884148
0.9818275111205812,0.845891349025026,0.004733283889798956,64.0,16,328.48007783447673,86.9478989012716,14.9089235636980
0.9770043372536423,1.4394000599075827,0.00532154016424248,64.0,16,258.765554590178,86.9478989012716,23.6761847343673
0.9982234973376535,0.2620437650747527,0.0014920782603921755,64.0,16,3332.268469868068,86.9478989012716,3.98637693546499
0.9722529893008031,3.856742252689562,0.005844049498805257,64.0,16,213.5918615771049,86.9478989012716,34.5002514170640
0.9753908629014983,1.8430662422288673,0.005504441527456283,64.0,16,241.49059432097943,86.9478989012716,27.1782523773662
0.9933475843812363,0.36988936197343525,0.0028742670190011104,64.0,16,897.7429748877289,86.9478989012716,5.66999496938063
0.9728086091120001,3.2432592996943432,0.0057853381069490955,64.0,16,218.06774816711433,86.9478989012716,33.1343524152494
0.978585845724049,1.178168626576604,0.0051360267302261444,64.0,16,278.1969281231924,86.9478989012716,20.4661947093511
0.972130821988761,4.023130110577141,0.005856881638808055,64.0,16,212.6313912557319,86.9478989012716,34.8072281650543
0.9759365225609737,1.684917525081514,0.005443264061049148,64.0,16,247.07623762854217,86.9478989012716,25.9734655536836
0.9786862661929688,1.1645072353530852,0.0051240227688525075,64.0,16,279.5271211991688,86.9478989012716,20.2718427613114
0.9750273469943039,1.9648828097560878,0.005544829066515094,64.0,16,237.90353009783857,86.9478989012716,27.9908309638643
0.9864179826142451,0.5857845748775711,0.0040958127384842025,64.0,16,440.2832690682796,86.9478989012716,9.69244862661794
0.9741976960493685,2.3094668033647507,0.005635940237262195,64.0,16,230.09141634750878,86.9478989012716,29.8735901755171
0.9843809455458575,0.6825242089563502,0.004390168331918374,64.0,16,382.6277798466294,86.9478989012716,11.6540165931298
0.9999348208430107,0.20949276727798563,0.0002872889709458296,64.0,16,89570.67014254135,86.9478989012716,3.25258677146679
0.9970214180427519,0.28850304450006226,0.0019289380780623075,64.0,16,1994.6487655735223,86.9478989012716,4.37689731272589
0.9771025090697107,1.4201530794684463,0.005310211037094562,64.0,16,259.89438740263694,86.9478989012716,23.4696151916574
0.9973712273266551,0.2809540738875198,0.0018128766498465491,64.0,16,2258.073899369626,86.9478989012716,4.26400021129646
0.988614243617748,0.5029090338734229,0.0037524632638954855,64.0,16,525.346792204724,86.9478989012716,8.06491025241097
0.9816672627745686,0.8583132509647251,0.004753991383072644,64.0,16,325.5806785193103,86.9478989012716,15.1462733395527
0.9711655779086369,6.07609879016861,0.005957320580832469,64.0,16,205.32573390536572,86.9478989012716,37.3177314583902
0.9758821641515556,1.6995132870026033,0.005449388860546327,64.0,16,246.50858276015072,86.9478989012716,26.0926349765416
0.9742921273567635,2.264563940390397,0.005625642967308733,64.0,16,230.9554376011962,86.9478989012716,29.6572780875817
0.9754486044464404,1.825023087813779,0.005497999443724561,64.0,16,242.07004213960067,86.9478989012716,27.0498920583178
0.973666492855323,2.5976044281884922,0.005693525043903384,64.0,16,225.3452838278859,86.9478989012716,31.1012423925543
0.9820105807325626,0.8320727324963222,0.0047095161742198325,64.0,16,331.85501955582885,86.9478989012716,14.6426899198320
0.9985324715743719,0.25482995980498063,0.0013568457875080685,64.0,16,4028.7124993052967,86.9478989012716,3.88240387924674
0.9732932874568208,2.845019331252236,0.005733643289516822,64.0,16,222.12251482410062,86.9478989012716,31.9766292292189
0.9907394401829035,0.43727122287146,0.003386851658364742,64.0,16,645.7381411741064,86.9478989012716,6.84305973187889
0.9782822512411045,1.2212945042426353,0.005172149590289262,64.0,16,274.2495237496243,86.9478989012716,21.0612144714160
0.9955288276494895,0.32058009220369604,0.0023599535533699884,64.0,16,1332.532215602481,86.9478989012716,4.86994253336451
0.9840970676363657,0.6980039772737441,0.00442962965864498,64.0,16,375.75651904902986,86.9478989012716,11.9690280931155
0.9969228030593631,0.29062109109538803,0.0019603953102203266,64.0,16,1931.1719734389094,86.9478989012716,4.40878702175550
0.9996509783963802,0.22343159304542135,0.0006636409885684688,64.0,16,16810.17504590872,86.9478989012716,3.44198424311100
0.9909106831062634,0.43246156787650564,0.003355634093638431,64.0,16,657.8722736610529,86.9478989012716,6.75643432430689
0.9703432986437347,10.633766188975988,0.006041600865835654,64.0,16,199.47308526610226,86.9478989012716,39.5292226301067
0.9898798721091202,0.46241540195572634,0.0035393383279840743,64.0,16,590.9959146678104,86.9478989012716,7.30266834074583
0.9871626819804522,0.5555966952595327,0.003982738803508127,64.0,16,465.8889051107649,86.9478989012716,9.09101670859089
0.9797745811988299,1.032963094134878,0.004992092487690957,64.0,16,294.781904864579,86.9478989012716,18.2503548867430
0.9929738834047097,0.37886746514869424,0.0029532670832420477,64.0,16,850.2236037118979,86.9478989012716,5.82109451817934
0.9766722915632653,1.5082380362185277,0.00535968333915555,64.0,16,255.01721213574626,86.9478989012716,24.3810145303522
0.9949833756493899,0.33251467334756085,0.0024986911570242876,64.0,16,1188.5349230031056,86.9478989012716,5.05891267187354
0.9719563729668727,4.286561939928357,0.0058751579114752935,64.0,16,211.2742296461351,86.9478989012716,35.2500221092858
0.9912912400497627,0.42199167264598936,0.0032851811784953317,64.0,16,686.5355810543209,86.9478989012716,6.56934787612025
0.9850710315665637,0.647110435388491,0.004292722595215694,64.0,16,400.4115784581147,86.9478989012716,10.9328773444010
0.9991845904209179,0.23818939087484617,0.0010128260152360614,64.0,16,7224.8382611386405,86.9478989012716,3.64656423645550
0.9915257916776258,0.4156821590056757,0.0032409842811784544,64.0,16,705.4758892017221,86.9478989012716,6.45760187197770
0.9973099964706906,0.2822806528431523,0.00183373170140816,64.0,16,2207.034927897683,86.9478989012716,4.28375359391230
0.9940720843112222,0.3529879511115448,0.00271445137913242,64.0,16,1006.8357525903838,86.9478989012716,5.39004986081672
0.9996012632200773,0.22524924335989238,0.0007091886051429629,64.0,16,14722.519680768668,86.9478989012716,3.46695347745723
0.9996254611510276,0.224375938179195,0.0006873995754426447,64.0,16,15669.507092176009,86.9478989012716,3.45494888903046
0.9988020449925038,0.24825382815753733,0.0012265454642251344,64.0,16,4928.895182780708,86.9478989012716,3.78854029098827
0.9998981321008815,0.21201027590590857,0.000359033673513257,64.0,16,57367.45260085513,86.9478989012716,3.28652472023566
0.979737859233177,1.0369629694656328,0.004996600470521707,64.0,16,294.2407262458451,86.9478989012716,18.3159021422728
0.9976744548301074,0.27433760930545925,0.0017057789246245315,64.0,16,2550.295661279432,86.9478989012716,4.16602368053034
0.9699383610919997,16.770287939855805,0.00608268832358684,64.0,16,196.70722473378686,86.9478989012716,40.6198229787057
0.9891530509552308,0.4851181316241674,0.0036632650302188454,64.0,16,551.435350438522,86.9478989012716,7.72686102183286
0.977202510906218,1.4010314986580839,0.005298646125268451,64.0,16,261.05415581331926,86.9478989012716,23.2600869279975
0.9942745259410828,0.34837148656091993,0.0026680544603932712,64.0,16,1042.226551643944,86.9478989012716,5.31461673535379
0.9728368424481801,3.21712841831275,0.00578233919187044,64.0,16,218.30002003504467,86.9478989012716,33.0661442905681
0.9994080870565285,0.2316391433177356,0.0008634816676109887,64.0,16,9935.976117124492,86.9478989012716,3.55523806151463
0.9763557276750271,1.5798045917744787,0.005395800309427508,64.0,16,251.5406709526108,86.9478989012716,25.0612770676668
0.998870252916777,0.2465337078524384,0.0011912864791102666,64.0,16,5224.582246236564,86.9478989012716,3.76413191088471
0.9719683870400628,4.267343967811449,0.005873901027196891,64.0,16,211.3671600710354,86.9478989012716,35.2193593042442
0.982781614009057,0.7778692689011171,0.004608069857141655,64.0,16,346.8495661819859,86.9478989012716,13.5785179949428
0.970182731429783,12.442451015382403,0.00605792536713195,64.0,16,198.36747345887116,86.9478989012716,39.9622328141446
0.9955796054077726,0.3194783575009615,0.0023466131890351937,64.0,16,1347.7368815447787,86.9478989012716,4.85264908296675
0.9807872359787656,0.9325315358788783,0.004866143069547892,64.0,16,310.51267545528026,86.9478989012716,16.5212815983965
0.9838624934335679,0.7112301105053779,0.004461973276262975,64.0,16,370.25954315140905,86.9478989012716,12.2377294728027
0.9752697874065098,1.8820161869051941,0.005517925605536503,64.0,16,240.28427045993143,86.9478989012716,27.4480455074468
0.978224079324509,1.2298870023761408,0.005179042617455471,64.0,16,273.5056008858227,86.9478989012716,21.1764703246938
0.9965259241393428,0.2991250465621715,0.0020821168964261973,64.0,16,1712.0191016585889,86.9478989012716,4.53776998373286
0.9779534524430337,1.2713536535143382,0.005210991593369501,64.0,16,270.09583388019877,86.9478989012716,21.7177183701024
0.9868906626101015,0.5663496090360672,0.004024413038989078,64.0,16,456.2012027247456,86.9478989012716,9.30430243100105
0.9848474481950418,0.6582572158798639,0.004324535857864672,64.0,16,394.4738348330961,86.9478989012716,11.1597753176469
0.9741531391843614,2.3312508358653146,0.005640792542077444,64.0,16,229.68590146620437,86.9478989012716,29.9758458158655
0.9898662977457209,0.46282670092413614,0.003541693064773099,64.0,16,590.205427979353,86.9478989012716,7.31027779460273
0.9696506350554076,28.32339670616147,0.0061117198983282215,64.0,16,194.78629262576862,86.9478989012716,41.3905605816974
0.993549179620889,0.3651227832165801,0.0028307190386006624,64.0,16,925.650731038823,86.9478989012716,5.59044624902751
0.9744531342513278,2.191739985715187,0.005608043182875884,64.0,16,232.4431773117937,86.9478989012716,29.2896917937020
0.9949816844109871,0.3325519987863446,0.0024991091442677174,64.0,16,1188.136904908312,86.9478989012716,5.05950837855968
0.9941969454804024,0.35013558545570656,0.0026859312270098848,64.0,16,1028.3736242265472,86.9478989012716,5.34338966381626
0.9871553994443678,0.5558806438487774,0.003983860238504223,64.0,16,465.62424025918455,86.9478989012716,9.09663416570166
0.9962980440540723,0.3040060081051298,0.00214884111890156,64.0,16,1607.3461176033559,86.9478989012716,4.61248708176201
0.9978009224606494,0.27154860571493267,0.0016590346878742662,64.0,16,2695.904297301396,86.9478989012716,4.12499576690481
0.9944904249458093,0.34349368167716043,0.0026176512469105935,64.0,16,1082.8208045782956,86.9478989012716,5.23539696201697
0.9813145218826556,0.886790670097942,0.00479925890987718,64.0,16,319.3721186502581,86.9478989012716,15.6829026983525
0.9961804586537696,0.3065273434867784,0.002182459134432051,64.0,16,1558.2014293470813,86.9478989012716,4.65127954272311
0.9988756136466448,0.24639737776164825,0.0011884703940882035,64.0,16,5249.338493841962,86.9478989012716,3.76219993213589
0.9871319657268517,0.556795778830641,0.003987466629342688,64.0,16,464.7746200948717,86.9478989012716,9.11474418796202
0.9874731894033475,0.5436842451978082,0.00393462392863678,64.0,16,477.45756003578447,86.9478989012716,8.85611356102263
0.9729402100194966,3.124848755569203,0.005771346601009918,64.0,16,219.15450075493885,86.9478989012716,32.8172933875218
0.9883911098942435,0.5105371471514227,0.0037887809228508177,64.0,16,515.2470606661841,86.9478989012716,8.21126585032448
0.9697101123272565,24.798031694094973,0.006105729612791839,64.0,16,195.18042083933096,86.9478989012716,41.2316178228059
0.9781958259759829,1.234100120523578,0.0051823871957607905,64.0,16,273.1457050587119,86.9478989012716,21.2325895057458
0.9933017043852883,0.37098147940721354,0.0028840844923012556,64.0,16,891.6249990883596,86.9478989012716,5.68828693829747
0.9815729595159098,0.8657705982572024,0.004766135403252738,64.0,16,323.8977907395076,86.9478989012716,15.2878295529647
0.9904918329600182,0.4443388375311569,0.0034314813267568426,64.0,16,628.9609213079979,86.9478989012716,6.97111692310568
0.9869776247342184,0.5628788509296055,0.004011137638778637,64.0,16,459.2545979591551,86.9478989012716,9.23533686790959
0.989570562547646,0.47190458655997797,0.0035926061926518406,64.0,16,573.4910012891239,86.9478989012716,7.47894900321280
0.9939309823094986,0.3562315522086678,0.002746318660229587,64.0,16,983.5576884639485,86.9478989012716,5.44331594274168
0.9918431508367287,0.4073098195214485,0.003180191297681513,64.0,16,732.8259500245516,86.9478989012716,6.31050201528487
0.9830989937510155,0.7572603827205755,0.004565656795600509,64.0,16,353.41561748724837,86.9478989012716,13.1668989873778
0.982013524195793,0.8318537062734074,0.004709133049363744,64.0,16,331.9098392433678,86.9478989012716,14.6384520923711
0.9716606395328942,4.819501915308454,0.005906014625532529,64.0,16,209.01125462548862,86.9478989012716,36.0124619694569
0.9896583408613865,0.46918646183275653,0.003577571032200645,64.0,16,578.3529910183262,86.9478989012716,7.42830147774682
0.9753868107401261,1.8443451299418065,0.0055048933387583715,64.0,16,241.45003109136275,86.9478989012716,27.1872678488532
0.9693464418000269,103.03946154079433,0.006142268350173002,64.0,16,192.7941803828165,86.9478989012716,42.1998157875258
0.9989893608326419,0.24346131608701402,0.0011270368055353898,64.0,16,5836.393455326652,86.9478989012716,3.72068216756675
0.9860381795860209,0.602138995523328,0.00415228720636895,64.0,16,428.26806942092986,86.9478989012716,10.0213168650471
0.9736427016434469,2.612129550218932,0.0056960907701627175,64.0,16,225.13714425423925,86.9478989012716,31.1566979273992
0.9759152938677313,1.6905895110455338,0.005445656798118681,64.0,16,246.85424854628448,86.9478989012716,26.0199816948190
0.9881466044536495,0.5190813093770339,0.0038281773335651016,64.0,16,504.61350014591517,86.9478989012716,8.37614742653693
0.9929560951404371,0.37929964588741766,0.0029569740219991354,64.0,16,848.0866995801784,86.9478989012716,5.82840951872460
0.9765367639481224,1.538122138957325,0.005375175071756696,64.0,16,253.51746718191765,86.9478989012716,24.6712976459839
0.9884326462241054,0.5091051408027442,0.0037820470930309967,64.0,16,517.0978215487307,86.9478989012716,8.18372877962113
0.9869007211770946,0.565946541802878,0.004022879784410129,64.0,16,456.5523194336585,86.9478989012716,9.29628748751672
0.9896466255801286,0.46954806431341456,0.003579581388476871,64.0,16,577.6993537514104,86.9478989012716,7.43503229169132
0.973171997873168,2.9355006042800795,0.0057466224596983626,64.0,16,221.09422784579357,86.9478989012716,32.2638987442328
0.9697701902077032,22.026293943028108,0.006099673046725307,64.0,16,195.58008493650001,86.9478989012716,41.0708574686483
0.9929228742241317,0.38010798622118736,0.002963884389900426,64.0,16,844.1244745508161,86.9478989012716,5.84210150812790
0.9760107069865833,1.6653742516895929,0.005434894407409039,64.0,16,247.85503940168158,86.9478989012716,25.8111504193182
0.9777946639482974,1.2968930274489083,0.00522964750428852,64.0,16,268.13348146103186,86.9478989012716,22.0390434892525
0.9838139884013888,0.7140160420563506,0.004468631976299761,64.0,16,369.1425942437087,86.9478989012716,12.2942560537400
0.9813318075860662,0.8853573198327824,0.0047970505496472094,64.0,16,319.67094560082626,86.9478989012716,15.6561518791454
0.9912771243796682,0.4223748037125327,0.00328782178236595,64.0,16,685.4280191112922,86.9478989012716,6.57615776883240
0.9961009943906655,0.3082329834598233,0.0022048829155284708,64.0,16,1526.6611765975058,86.9478989012716,4.67759782440060
0.9941015859450764,0.3523125167285907,0.0027077403368131934,64.0,16,1011.8427715746716,86.9478989012716,5.37898549721511
0.9947288072803065,0.3381585406625337,0.002560826452575607,64.0,16,1131.4853514921836,86.9478989012716,5.14932017207241
0.9934937314724769,0.3664286747413783,0.002842764408388609,64.0,16,917.8033034834563,86.9478989012716,5.61219354513224
0.982578418594191,0.7915626590256123,0.0046350200485949155,64.0,16,342.77031475114234,86.9478989012716,13.8500740679591
0.9742530548059467,2.2829389345835387,0.005629905877556498,64.0,16,230.59717385537022,86.9478989012716,29.7467151367723
0.9879013574018448,0.5278542786490463,0.0038672860247341294,64.0,16,494.37634629814914,86.9478989012716,8.54644216381916
0.9889375333965073,0.49213085186451655,0.0036992044850709354,64.0,16,540.6973920895517,86.9478989012716,7.85954493362904
0.9819788425120839,0.8344406735655826,0.0047136452852513415,64.0,16,331.2650474546272,86.9478989012716,14.6884707014632
0.9797187507471147,1.0390552501764607,0.004998944627293571,64.0,16,293.95988860822763,86.9478989012716,18.3500864847520
0.9969735898538932,0.2895306947406926,0.001944259470132167,64.0,16,1963.3478352399463,86.9478989012716,4.39235809428140
0.9833820067066912,0.7396385942785215,0.004527500941714683,64.0,16,359.48032991996536,86.9478989012716,12.8125528157318
0.9761620823148356,1.6267874621117369,0.005417776386726736,64.0,16,249.45908449370583,86.9478989012716,25.4811098761370
0.9720585739123948,4.128289898013352,0.005864457498722581,64.0,16,212.06729002266377,86.9478989012716,34.9899745120198
0.9771401208504488,1.4129048981927521,0.005305864269236885,64.0,16,260.3294105951515,86.9478989012716,23.3907025299663
0.9953012184775365,0.3255366452925497,0.002418831583553145,64.0,16,1268.398388457998,86.9478989012716,4.94805966282217
0.9899934570405812,0.4589918816593304,0.003519572274991345,64.0,16,597.6938800085638,86.9478989012716,7.23944120792111
0.9954399819140596,0.32251121216379414,0.0023831123684140408,64.0,16,1306.7396449505404,86.9478989012716,4.90031617475025
0.9781187177599322,1.2457334803832405,0.00519150426362495,64.0,16,272.16817032526313,86.9478989012716,21.3862123073811
0.9992337073164179,0.2368053135193107,0.0009819761375419074,64.0,16,7685.2932157347095,86.9478989012716,3.62719664586745
0.9744946965448029,2.1736628916996876,0.005603491168829878,64.0,16,232.8302393090857,86.9478989012716,29.1950493649362
0.9765671090139301,1.5313356040854906,0.005371710252940968,64.0,16,253.85177314005404,86.9478989012716,24.6061762638092
0.9938496984186503,0.3581101549403802,0.002764506686123948,64.0,16,970.6304135902631,86.9478989012716,5.47426617761763
0.9929190021826675,0.3802023047837408,0.0029646887578940215,64.0,16,843.6650656786986,86.9478989012716,5.84369997811141
0.9910804110863298,0.4277554766471216,0.003324399296896556,64.0,16,670.3558177010788,86.9478989012716,6.67208768479650
0.9962216351595591,0.30564410264385733,0.0021707469296354644,64.0,16,1575.0644960970394,86.9478989012716,4.63767506268751
0.9989427731144948,0.24467425845286725,0.0011525995234800057,64.0,16,5580.711332761065,86.9478989012716,3.73781307464442
0.9856952202377393,0.6175149050148181,0.004202626999478494,64.0,16,417.96237477018366,86.9478989012716,10.3320071512830
0.9771395510235263,1.413014198896133,0.005305930149987779,64.0,16,260.3228093260051,86.9478989012716,23.3918971188206
0.9843968602675983,0.6816728325339659,0.00438794551695011,64.0,16,383.0203339647283,86.9478989012716,11.6366805473845
0.9771512048885328,1.4107819331639035,0.005304582623296032,64.0,16,260.4578805809664,86.9478989012716,23.3674717526162
0.989804658092164,0.46470022486329915,0.0035523657722076455,64.0,16,586.6422198458911,86.9478989012716,7.34497604153406
0.9693256398581136,125.6518211799481,0.006144351999104513,64.0,16,192.65937821343528,86.9478989012716,42.2549146179289
0.9938472091267536,0.358167805283946,0.0027650617680452963,64.0,16,970.2398823717026,86.9478989012716,5.47521713360554
0.9855569209332075,0.6238874686727041,0.004222755850844868,64.0,16,413.9439550286221,86.9478989012716,10.4611191022902
0.9795182210672436,1.0614744292578822,0.0050234792990887815,64.0,16,291.04400388940326,86.9478989012716,18.7119552140361
0.9692349079055218,2882.234495746895,0.006153432272894759,64.0,16,192.07351721817165,86.9478989012716,42.4948527492277
0.99015906211327,0.4540573305198614,0.003490550488771094,64.0,16,607.7345765727335,86.9478989012716,7.14866136292988
0.9820673256937965,0.8278675391349586,0.004702124686291831,64.0,16,332.9149918072105,86.9478989012716,14.5612300362284
0.9840250962266487,0.7020191098588375,0.004439578363077757,64.0,16,374.05293165648936,86.9478989012716,12.0506531071789
0.9748194022599042,2.0416676585332594,0.0055678027671448955,64.0,16,235.89767092444458,86.9478989012716,28.4590476392555
0.9800369541181243,1.005164285069105,0.004959765129448359,64.0,16,298.7059162272878,86.9478989012716,17.7877099944595
0.9908303075949202,0.4347112414389619,0.0033703230565714066,64.0,16,652.1208551582392,86.9478989012716,6.79689971923312
0.9744657808814526,2.186209158068963,0.005606658473898669,64.0,16,232.5608211196533,86.9478989012716,29.2608832881940
0.9868538483781883,0.5678284668907475,0.004030019717253785,64.0,16,454.92066665327127,86.9478989012716,9.33372222497753
0.9964237298634526,0.30131338592620605,0.0021123050632073743,64.0,16,1663.4347021132187,86.9478989012716,4.57120687392600
0.9983295476216363,0.2595988942366764,0.0014471082739481674,64.0,16,3542.34896365211,86.9478989012716,3.95102016476448
0.9908159039515365,0.4351158465814815,0.003372948528660676,64.0,16,651.1007444436225,86.9478989012716,6.80418732228255
0.9902788644995685,0.4505286966472569,0.0034694021378099413,64.0,16,615.2100581206382,86.9478989012716,7.08400521519100
0.9845692842876939,0.6725572449067778,0.004363790144953724,64.0,16,387.32483295987987,86.9478989012716,11.4510293217108
0.9739970177878183,2.4107858658017345,0.005657762179858859,64.0,16,228.27587758066468,86.9478989012716,30.3351286144309
0.9813912557722441,0.8804582601933969,0.004789447908648617,64.0,16,320.70285601132207,86.9478989012716,15.5645084559751
0.981256149015813,0.8916608303702628,0.004806708943697984,64.0,16,318.3670323129785,86.9478989012716,15.7735839100224
0.9893810744560125,0.4778422879587566,0.00362484755528095,64.0,16,563.2675607822275,86.9478989012716,7.59000679307899
0.9772531297694397,1.3915330402525778,0.00529278268951423,64.0,16,261.6450540661374,86.9478989012716,23.1543782604818
0.9904756913138337,0.444804340820483,0.0034343703461405294,64.0,16,627.8972976851704,86.9478989012716,6.97958289445944
0.9804986816024877,0.9593402630015746,0.004902360203984376,64.0,16,305.8653647372025,86.9478989012716,16.9982610771703
0.9963741760055143,0.30237477595033896,0.0021267863201485165,64.0,16,1640.8583234263542,86.9478989012716,4.58746069557932
0.9956035146406138,0.31896006514743036,0.0023403049393459067,64.0,16,1355.0172331265442,86.9478989012716,4.84452251804957
0.9768433685744826,1.4720258878549703,0.005340064749775114,64.0,16,256.93515146490375,86.9478989012716,24.0167112895374
0.989628210224278,0.4701171969387937,0.003582739176827734,64.0,16,576.6748599454789,86.9478989012716,7.44563041323717
0.997898695820468,0.2693773243220315,0.0016219578261574407,64.0,16,2820.449426143162,86.9478989012716,4.09316606617081
0.9981601623416161,0.2634907170303077,0.0015182904162593192,64.0,16,3218.3248952873378,86.9478989012716,4.00735971060350
0.9984673410621282,0.25637503734690165,0.001386466530256821,64.0,16,3858.612023441216,86.9478989012716,3.90458414644098
0.9996043200162736,0.22514004194541054,0.0007064735284983431,64.0,16,14835.764135645579,86.9478989012716,3.46545157625917
0.9959091500538237,0.3123583328847823,0.002258085444982891,64.0,16,1455.545727040388,86.9478989012716,4.74150579165675
0.9709639717203162,6.793445212072392,0.005978091299078315,64.0,16,203.86046526647166,86.9478989012716,37.8569536452743
0.9965708343838439,0.29816345407539113,0.002068708624383345,64.0,16,1734.282216555708,86.9478989012716,4.52310906709821
0.982450575571574,0.8003875865012064,0.004651896101003641,64.0,16,340.25178699176047,86.9478989012716,14.0241711250163
0.9844472954055186,0.6789860119485922,0.004380893746205273,64.0,16,384.26963461618163,86.9478989012716,11.5819658237708
0.984057646716414,0.7001985490504803,0.004435081637230161,64.0,16,374.8215236765309,86.9478989012716,12.0136475016553
0.9928800782650208,0.38115164871942053,0.002972762424494363,64.0,16,839.0744350773093,86.9478989012716,5.85979910221729
0.9949582237318962,0.33306999944397714,0.0025049000975607325,64.0,16,1182.6430543683612,86.9478989012716,5.06777859163020
0.9991796593718117,0.2383268963840301,0.0010158708070031664,64.0,16,7181.651338866863,86.9478989012716,3.64849043407880
0.9850950148681609,0.6459325035188028,0.004289295977700557,64.0,16,401.05899874287724,86.9478989012716,10.9089125505681
