q,mu1,mu2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.7195769770366195,1.2535799342953278,0.6582972433447121,16,1.21,72.05406379960564,11.160503159722031,4.17279566109258
0.37377958744114537,1.7224193359738067,0.7997792949128282,16,1.21,72.05406379960564,8.528189072851765,4.18371904565011
0.9222765090982332,1.1038351632007555,0.47254107873943124,16,1.21,72.05406379960564,16.428271781416992,4.16065415798235
0.7561625926656377,1.2255025391642025,0.636688532610106,16,1.21,72.05406379960564,11.605634648261885,4.17142134784141
0.8270750649688817,1.1739387922359878,0.585253727673844,16,1.21,72.05406379960564,12.78689936831006,4.16818012174860
0.24625702022923512,2.3089740133160874,0.8437284217093032,16,1.21,72.05406379960564,7.631887051530779,4.18939942902700
0.9402436632304956,1.088956337029591,0.4375689034462258,16,1.21,72.05406379960564,18.060928038782226,4.15805881306809
0.2115496011847603,2.670724313386178,0.8562765547185816,16,1.21,72.05406379960564,7.3491438576882455,4.19159126144246
0.8913580325918734,1.127557522598032,0.5186296872092706,16,1.21,72.05406379960564,14.703849326308447,4.16385343579444
0.8334886507693215,1.1693618756342194,0.5797188023221912,16,1.21,72.05406379960564,12.926925411250132,4.16782917410457
0.62647279455073,1.3337067691973004,0.704400213007298,16,1.21,72.05406379960564,10.276343378381947,4.17584428769775
0.7221712495499748,1.2515405965304292,0.6568456637221323,16,1.21,72.05406379960564,11.18966498905078,4.17270264977143
0.8575086690587628,1.1521930670067428,0.5571300169343847,16,1.21,72.05406379960564,13.530747380067645,4.16638441279099
0.5359967996489521,1.4316203354558197,0.7416915598814564,16,1.21,72.05406379960564,9.597336484779285,4.17854850222442
0.6179514759194269,1.3418976524864334,0.7081604050051586,16,1.21,72.05406379960564,10.206974424961352,4.17610439931580
0.10771470805837291,14.84322752210892,0.8988077829427294,16,1.21,72.05406379960564,6.275115278065741,4.20341926586370
0.6408447136150582,1.3202757185452243,0.697913401596874,16,1.21,72.05406379960564,10.396753895107762,4.17540066838048
0.6939564121682461,1.274192233312934,0.6720687493942318,16,1.21,72.05406379960564,10.88846017808538,4.17368498536182
0.7033426278048355,1.2665363227749358,0.6671369737619065,16,1.21,72.05406379960564,10.984961830800403,4.17336494293553
0.6682123591292726,1.2958947240126493,0.6849990972374477,16,1.21,72.05406379960564,10.639777391122538,4.17453425142830
0.9329223147353677,1.0951561804182546,0.4528064549069178,16,1.21,72.05406379960564,17.30838392723857,4.15921006024314
0.9302710860341318,1.0973513653916553,0.45796618991754123,16,1.21,72.05406379960564,17.068583652732467,4.15959252996615
0.7402870915001072,1.2375155134940317,0.6463804945711658,16,1.21,72.05406379960564,11.402949246621343,4.17203532770331
0.7914714717973416,1.1995094269435658,0.6130114422226207,16,1.21,72.05406379960564,12.125019507989737,4.16992999745291
0.34881435816918915,1.7944981682200696,0.8083036092072399,16,1.21,72.05406379960564,8.363229045149472,4.18465029040101
0.7779627561163833,1.209354199745204,0.6224547968122064,16,1.21,72.05406379960564,11.913422339458497,4.17052401657062
0.7027158340587492,1.2670436424075984,0.6674702307270688,16,1.21,72.05406379960564,10.97840977263233,4.17338651027347
0.8889216505586817,1.1293633677644317,0.5217389905072668,16,1.21,72.05406379960564,14.601261620979813,4.16406191246311
0.7356418111619137,1.2410775371975828,0.6491211306223177,16,1.21,72.05406379960564,11.346559661965017,4.17220958593280
0.36279448184806407,1.7526688578910337,0.8035332451561726,16,1.21,72.05406379960564,8.455951107089147,4.18412153205938
0.4766926873194691,1.514029679141372,0.7637853551510729,16,1.21,72.05406379960564,9.197439201138597,4.18033031095435
0.41895707928685366,1.6170892481559316,0.7842192073761272,16,1.21,72.05406379960564,8.821859643257461,4.18216121851665
0.5601622248894248,1.402787377915295,0.7322341103156198,16,1.21,72.05406379960564,9.768243608784935,4.17783272984716
0.6375503649225914,1.3233136356044437,0.6994170799507685,16,1.21,72.05406379960564,10.368752818707254,4.17550295546864
0.41354729475899976,1.628337498347251,0.7860969969385615,16,1.21,72.05406379960564,8.786847428266576,4.18234072146338
0.3586791317456923,1.7645728538567766,0.8049380809767878,16,1.21,72.05406379960564,8.428756515214202,4.18427517095636
0.998119676797765,1.014264975235036,0.11812392155888317,16,1.21,72.05406379960564,143.40123286795838,4.11897715949828
0.17221803307256967,3.453240845178967,0.8712315222402334,16,1.21,72.05406379960564,6.991731207671592,4.19476886798769
0.7442030566648219,1.2345298963904525,0.6440377078466194,16,1.21,72.05406379960564,11.451467791399997,4.17188661043411
0.7378747273942257,1.2393625125716607,0.647808872055139,16,1.21,72.05406379960564,11.373510970462808,4.17212610824509
0.8066761482192921,1.1885389994751474,0.6017158689682854,16,1.21,72.05406379960564,12.38673619455513,4.16921927732433
0.41399484557651867,1.6273945876609246,0.785941832336272,16,1.21,72.05406379960564,8.789744481402886,4.18232580759966
0.5486523734858976,1.4162327291426005,0.7367770336457868,16,1.21,72.05406379960564,9.686106686634934,4.17817354012560
0.9355374578994994,1.0929660655225018,0.44753855145491384,16,1.21,72.05406379960564,17.560821385267996,4.15881580441735
0.5739436341403734,1.3873203479913767,0.7266948459217798,16,1.21,72.05406379960564,9.868578643968803,4.17742411868774
0.3921569827865874,1.6762288636786773,0.7934789517630452,16,1.21,72.05406379960564,8.648129552215249,4.18306812179266
0.5458517843099427,1.4195816210448369,0.7378716316168629,16,1.21,72.05406379960564,9.666329802564569,4.17825647243344
0.9673502700941409,1.063299174154677,0.3618220675388825,16,1.21,72.05406379960564,23.151305750746282,4.15175529190012
0.4399597220206821,1.5762750617457482,0.7768772389938388,16,1.21,72.05406379960564,8.957837003570798,4.18147891282177
0.3221567627450642,1.8868995630657293,0.8174008584294402,16,1.21,72.05406379960564,8.183181223702361,4.18571874139934
0.5335924712042728,1.4346196448208515,0.7426162305593597,16,1.21,72.05406379960564,9.58063868960333,4.17861982273622
0.7646330638948312,1.2191847666223423,0.6312940449769175,16,1.21,72.05406379960564,11.720795948756404,4.17108080922100
0.6496278749488071,1.3122889043968602,0.693853164260466,16,1.21,72.05406379960564,10.47265267530013,4.17512601763840
0.569292058400523,1.3924673682165774,0.7285771897641362,16,1.21,72.05406379960564,9.834454850268857,4.17756215433324
0.5091034729521124,1.4666843817380426,0.7518845276305932,16,1.21,72.05406379960564,9.413202373991298,4.17934935486504
0.6011273072500345,1.3586111045186988,0.7154118300792809,16,1.21,72.05406379960564,10.073962660657456,4.17661281202711
0.2682506516397759,2.1514020993681013,0.8359853829985437,16,1.21,72.05406379960564,7.799397513676812,4.18820722995056
0.5193960721268569,1.4528581543599697,0.748021102215005,16,1.21,72.05406379960564,9.483025790864108,4.17904190043201
0.78636949714549,1.203215240546284,0.6166393226977672,16,1.21,72.05406379960564,12.042987769147258,4.17015816252498
0.6738786723365189,1.2910230525411133,0.6822230995594399,16,1.21,72.05406379960564,10.692675919065778,4.17435054426154
0.3749569124846577,1.7193015619061143,0.7993765267606205,16,1.21,72.05406379960564,8.535903828845166,4.18367653535793
0.42851999543810027,1.597967467753165,0.780887108981083,16,1.21,72.05406379960564,8.883743837700663,4.18184781934236
0.3015674498024413,1.9729067307375034,0.8244539543640758,16,1.21,72.05406379960564,8.040283449811499,4.18660938079564
0.8725539316213395,1.1413443392710514,0.5411645823905248,16,1.21,72.05406379960564,13.992869377587997,4.16534724849627
0.9171993235731292,1.1078611542985244,0.48112227084973647,16,1.21,72.05406379960564,16.07488162090192,4.16126701241928
0.37770545415141465,1.7121116790915227,0.7984358435004587,16,1.21,72.05406379960564,8.553895949477825,4.18357774298684
0.8942877183237787,1.1253766428627632,0.5148067260232507,16,1.21,72.05406379960564,14.832096245760791,4.16359597977274
0.4814616225387346,1.5066651041517198,0.762057184252978,16,1.21,72.05406379960564,9.22886185844456,4.18018443429975
0.6981839825937999,1.2707282183033743,0.6698628789418922,16,1.21,72.05406379960564,10.931502373445317,4.17354160178692
0.25489126459579514,2.242263008965339,0.8406729942634857,16,1.21,72.05406379960564,7.69858244807736,4.18891610817551
0.9857620041959215,1.0405213628712628,0.27054624372886416,16,1.21,72.05406379960564,35.22672863261778,4.14237779186394
0.36584733892511323,1.7440452772858692,0.8024906458221819,16,1.21,72.05406379960564,8.47607580537423,4.18400858909824
0.11640380784967541,9.325459764976491,0.8947649766431772,16,1.21,72.05406379960564,6.383655179761021,4.20181576112560
0.4243874966214942,1.6061151684360648,0.782329122747953,16,1.21,72.05406379960564,8.856999547298372,4.18198266027279
0.6500555643473837,1.3119040635900832,0.6936534987821381,16,1.21,72.05406379960564,10.47639641742543,4.17511256761796
0.9934328216462128,1.0270589009982973,0.2005847578029412,16,1.21,72.05406379960564,56.77354893012096,4.13321228677735
0.5069463455051307,1.4696505317633135,0.7526887031962051,16,1.21,72.05406379960564,9.398659444771889,4.17941398863884
0.6125647762773749,1.3471682812213965,0.7105063356140793,16,1.21,72.05406379960564,10.163839546782274,4.17626786355911
0.1278503986061993,6.507398547278,0.8896280609310409,16,1.21,72.05406379960564,6.520444401334217,4.19998027652570
0.5219402891262087,1.449520755832232,0.7470591483017227,16,1.21,72.05406379960564,9.50040258659554,4.17896611103695
0.5931267156281503,1.3668301736950512,0.7187853125787165,16,1.21,72.05406379960564,10.012379921266248,4.17685264571806
0.9763777584149206,1.053077003053915,0.32433226025780065,16,1.21,72.05406379960564,26.961683868888358,4.14818636523204
0.32109295888043865,1.8909931707398073,0.8177644468266773,16,1.21,72.05406379960564,8.175889337561118,4.18576324013905
0.7844108834461526,1.2046417104183729,0.6180118769111165,16,1.21,72.05406379960564,12.012196865398392,4.17024449289847
0.2563115566840749,2.231933863061201,0.8401724433087226,16,1.21,72.05406379960564,7.709433401551653,4.18883858001999
0.8744383361623957,1.1399762628156953,0.5390465990999488,16,1.21,72.05406379960564,14.056624475697983,4.16520844371520
0.2520809641546601,2.263218002955142,0.8416650849847696,16,1.21,72.05406379960564,7.677013770895325,4.18907112065514
0.7802651763609658,1.207668554643755,0.6208814678424797,16,1.21,72.05406379960564,11.948246089097072,4.17042501478359
0.9772338787725783,1.0520317913698254,0.3202052365604173,16,1.21,72.05406379960564,27.45929210144722,4.14777142508288
0.8847858018544795,1.1324139664194746,0.5268793529161087,16,1.21,72.05406379960564,14.434934181824364,4.16440483048226
0.12127742866345848,7.826505581359189,0.8925533381676254,16,1.21,72.05406379960564,6.442745570749237,4.20099990003440
0.1364191038064767,5.413696788714953,0.885904703837759,16,1.21,72.05406379960564,6.618411904426695,4.19877075552264
0.889286809583222,1.1290931438529475,0.52127690711067,16,1.21,72.05406379960564,14.616411673778536,4.16403098116775
0.4434386219328481,1.5699159802073104,0.775652164666888,16,1.21,72.05406379960564,8.980398111528705,4.18136791479784
0.8023805363028766,1.1916285507903588,0.6049844478807073,16,1.21,72.05406379960564,12.309988060768097,4.16942504128949
0.3495763900762541,1.7921130030750603,0.808043690778981,16,1.21,72.05406379960564,8.368309291136562,4.18462095532239
0.8360120573621942,1.167561438731109,0.5774886306535033,16,1.21,72.05406379960564,12.984179142257878,4.16768747979530
0.41571520939348394,1.6237910203848607,0.7853450815770714,16,1.21,72.05406379960564,8.800879634967675,4.18226858737926
0.3305021267061382,1.855949988778107,0.8145506649692934,16,1.21,72.05406379960564,8.240077736624588,4.18537489249548
0.5002227644816342,1.4790551718491316,0.7551835221250214,16,1.21,72.05406379960564,9.353516189272895,4.17961595623947
0.9223705683743005,1.1037599532151172,0.4723774651669579,16,1.21,72.05406379960564,16.435172693563395,4.16064238790995
0.8586149701304608,1.1513989906416773,0.556009103226979,16,1.21,72.05406379960564,13.562175521967518,4.16631208356309
0.7101639433967919,1.2610501177629962,0.6634724382617588,16,1.21,72.05406379960564,11.057317757900405,4.17312831282274
0.417770160004177,1.6195296003868587,0.7846316229489952,16,1.21,72.05406379960564,8.814178776526111,4.18220046009883
0.8437711454308265,1.1620234308833604,0.5704329486002225,16,1.21,72.05406379960564,13.16859889823482,4.16723795938775
0.7430644435785472,1.2353964191083724,0.6447220211587719,16,1.21,72.05406379960564,11.437265353245374,4.17193002771361
0.5666631150743939,1.3954089685732767,0.7296352350794738,16,1.21,72.05406379960564,9.81528770363637,4.17764010706199
0.9773970963761528,1.0518307015274373,0.3194044938023255,16,1.21,72.05406379960564,27.557950377271297,4.14769037278203
0.40140102519244725,1.6548255412089465,0.7902963918411101,16,1.21,72.05406379960564,8.708156536744408,4.18275011486738
0.19327755447972106,2.9586868862939952,0.8631051804811701,16,1.21,72.05406379960564,7.188831783578133,4.19295251446032
0.5486686874511887,1.416213312226621,0.7367706453391899,16,1.21,72.05406379960564,9.68622212117739,4.17817305706772
0.30855994259041697,1.942001970552898,0.8220542455881157,16,1.21,72.05406379960564,8.089252703686435,4.18629967177746
0.301576362792337,1.9728661196083126,0.8244508921096231,16,1.21,72.05406379960564,8.040346178591832,4.18660898097032
0.98667869314275,1.0391244040377616,0.2639395064499118,16,1.21,72.05406379960564,36.58443511036457,4.14159834142699
0.5574298840469466,1.4059340969823984,0.7333191831437443,16,1.21,72.05406379960564,9.748615314478942,4.17791364843222
0.624243140756912,1.3358330181008382,0.7053900502749619,16,1.21,72.05406379960564,10.258053902778997,4.17591253975094
0.5331645374098002,1.4351561100232997,0.7427805168629483,16,1.21,72.05406379960564,9.577672028056922,4.17863252065550
0.16529094361637786,3.6788810184661327,0.8739765419569597,16,1.21,72.05406379960564,6.923571322500742,4.19543918966778
0.3528539038068276,1.7819977562085634,0.8069256915021829,16,1.21,72.05406379960564,8.390123326762309,4.18449547987956
0.4968972318364966,1.4837987058052249,0.7564111068616022,16,1.21,72.05406379960564,9.331286470210433,4.17971616172756
0.6836574496929874,1.2827446465754404,0.6773416541064252,16,1.21,72.05406379960564,10.786328663548577,4.17402940037769
0.41977467662670076,1.6154170718003193,0.7839349764207573,16,1.21,72.05406379960564,8.827150360282568,4.18213423276276
0.4016763018509639,1.654205291475584,0.7902014529739558,16,1.21,72.05406379960564,8.70994185456841,4.18274073347551
0.4055828064920759,1.645505387944023,0.7888530374682596,16,1.21,72.05406379960564,8.735266525237305,4.18260812891566
0.3769194266623138,1.7141552894935572,0.7987049182977678,16,1.21,72.05406379960564,8.548753144459685,4.18360593180254
0.4986047665141061,1.481355324175734,0.7557813046760941,16,1.21,72.05406379960564,9.342692755189942,4.17966468286599
0.11372882936452955,10.478998491642908,0.8959954311728223,16,1.21,72.05406379960564,6.35067761490099,4.20228778553942
0.3803397849964272,1.7053345805951723,0.7975336932452725,16,1.21,72.05406379960564,8.57111736154378,4.18348363624758
0.9433199929269738,1.0862825304046433,0.43067577417795566,16,1.21,72.05406379960564,18.424994993920645,4.15752675318219
0.3301929819980546,1.8570610489964068,0.8146561909053207,16,1.21,72.05406379960564,8.237979421584763,4.18538746896471
0.7993913583238063,1.193782711648886,0.6072220555074154,16,1.21,72.05406379960564,12.25793271734772,4.16956584191066
0.8847066923305523,1.1324721459944924,0.5269760478081784,16,1.21,72.05406379960564,14.431843620268332,4.16441126086014
0.648945946406979,1.3129032812201438,0.6941711382367738,16,1.21,72.05406379960564,10.466692892484991,4.17514744786393
0.16913560647638948,3.5485494048459274,0.8724481596685124,16,1.21,72.05406379960564,6.9616201063037355,4.19506210313667
0.25234828701063794,2.2611944190160864,0.8415706180003124,16,1.21,72.05406379960564,7.679071120878422,4.18905628210560
0.34216862253837654,1.8158551293448373,0.8105702776611946,16,1.21,72.05406379960564,8.318781675030836,4.18490879504755
0.13795093301200478,5.263845272874607,0.8852490132233891,16,1.21,72.05406379960564,6.6355431909864535,4.19856716267725
0.14288070116434626,4.84611286584875,0.883157946750741,16,1.21,72.05406379960564,6.689916319358376,4.19793537320746
0.607675956401951,1.3520165619222064,0.7126154352604609,16,1.21,72.05406379960564,10.12514645891771,4.17641563995509
0.3485831893375003,1.7952242559636764,0.8083824565903948,16,1.21,72.05406379960564,8.361687267744264,4.18465920166067
0.24180036819348438,2.3462974545045157,0.8453144828212745,16,1.21,72.05406379960564,7.596947408175264,4.18965742626343
0.5157794829112858,1.4576561475255796,0.7493836932263538,16,1.21,72.05406379960564,9.458406870299335,4.17914976874384
0.5627786197548788,1.3997996770516306,0.7311910991149733,16,1.21,72.05406379960564,9.787118133560666,4.17775522542226
0.6853524365622791,1.28132568701153,0.6764833909649987,16,1.21,72.05406379960564,10.80288201163853,4.17397317190132
0.6533828375108174,1.308922697346724,0.6920937979050985,16,1.21,72.05406379960564,10.505678970854927,4.17500767656272
0.6501332320281459,1.311834216882365,0.6936172199843975,16,1.21,72.05406379960564,10.477076765042565,4.17511012432771
0.46817297233267063,1.527565753789492,0.7668550972068152,16,1.21,72.05406379960564,9.141522397198681,4.18059254859638
0.3036734097565874,1.9633995692222483,0.8237306615460377,16,1.21,72.05406379960564,8.055082601326118,4.18651527441026
0.27778942009968177,2.094148119359467,0.8326636849296956,16,1.21,72.05406379960564,7.869784144422491,4.18772691386453
0.4790440475812473,1.510380011344948,0.7629341795208981,16,1.21,72.05406379960564,9.212920572664519,4.18025830777672
0.48375073414388636,1.5031820420581201,0.7612250277542836,16,1.21,72.05406379960564,9.243979414734527,4.18011462817613
0.8228120595890107,1.1769830206226537,0.5888320056342027,16,1.21,72.05406379960564,12.697894967511552,4.16840652105964
0.8633906778057693,1.147965308553809,0.5510778044121454,16,1.21,72.05406379960564,13.702214530751302,4.16599304552561
0.6806546917612463,1.2852698031140013,0.6788531641676653,16,1.21,72.05406379960564,10.757240577112741,4.17412859306706
0.22273166718650883,2.5337351342985888,0.8521804971968564,16,1.21,72.05406379960564,7.443068680822124,4.19083569611549
0.5950342080528641,1.3648539280998688,0.7179851821039008,16,1.21,72.05406379960564,10.026971066849667,4.17679556039462
0.5466945808445225,1.418570538102001,0.7375426596217487,16,1.21,72.05406379960564,9.672273148455941,4.17823151358125
0.44631103260113414,1.5647449006883685,0.7746385486219991,16,1.21,72.05406379960564,8.999040071614717,4.18127665912276
0.2817341465657044,2.0720638408155474,0.8312953238578359,16,1.21,72.05406379960564,7.898536825926838,4.18753399986929
0.3522300699216313,1.783905371006617,0.8071385017033184,16,1.21,72.05406379960564,8.38597574270693,4.18451927653057
0.5729177053451261,1.3884492926224778,0.7271111495323096,16,1.21,72.05406379960564,9.861028956143446,4.17745457648627
0.10230178748652996,24.92697639297482,0.9013976016584656,16,1.21,72.05406379960564,6.205437292431116,4.20453176134743
0.9501290513128164,1.0801914170546971,0.41418722798861857,16,1.21,72.05406379960564,19.36306068539053,4.15622343498009
0.5331812650994991,1.435135124856552,0.7427740966453238,16,1.21,72.05406379960564,9.577787963446657,4.17863202427742
0.4376538211982548,1.5805495163927068,0.7776877493612067,16,1.21,72.05406379960564,8.942891812378315,4.18155278065671
0.8928192407135672,1.1264711170706019,0.5167346889068917,16,1.21,72.05406379960564,14.767124621376148,4.16372597581442
0.43952450024071676,1.577078161467019,0.7770303070844192,16,1.21,72.05406379960564,8.955015705573384,4.18149283653173
0.5557344419145366,1.407900554528751,0.7339903762046355,16,1.21,72.05406379960564,9.736477299949406,4.17796385183150
0.7823058748917527,1.2061773063159897,0.6194749019569514,16,1.21,72.05406379960564,11.979521373418942,4.17033652328488
0.5597687355811753,1.4032388551041262,0.7323906338418955,16,1.21,72.05406379960564,9.765411747253724,4.17784438419861
0.3976082949307086,1.663470268629437,0.7916034388202947,16,1.21,72.05406379960564,8.683546625150402,4.18287988261303
0.5642365015699341,1.3981455546814037,0.730608207152984,16,1.21,72.05406379960564,9.797669533456657,4.17771202840198
0.6434500541055518,1.3178897225505741,0.6967168914509964,16,1.21,72.05406379960564,10.419075654556842,4.17531950112236
0.4921048911765393,1.490745508536572,0.7581729994998794,16,1.21,72.05406379960564,9.299358710432724,4.17986096372131
0.6755990375108849,1.2895550055852374,0.6813727803747737,16,1.21,72.05406379960564,10.70893049342219,4.17429443335097
0.5285485470423387,1.440994276531167,0.7445471258382501,16,1.21,72.05406379960564,9.545770540525666,4.17876957562161
0.24466012166090645,2.3221061930828126,0.844296000508508,16,1.21,72.05406379960564,7.619409117433536,4.18949118050017
0.6402317319825416,1.3208392041495052,0.6981939697098309,16,1.21,72.05406379960564,10.39152495796248,4.17541972981223
0.8274118423911596,1.1736983878646166,0.5849676951007818,16,1.21,72.05406379960564,12.794064820090314,4.16816200879713
0.25634491397814296,2.231693323792541,0.8401606938976814,16,1.21,72.05406379960564,7.709687854671474,4.18883676563694
0.9218796436454045,1.1041522367823908,0.47322948953899463,16,1.21,72.05406379960564,16.399304231999007,4.16070364555805
0.18333450075763758,3.163588146752037,0.8669038277117597,16,1.21,72.05406379960564,7.097565823940169,4.19377235648101
0.6769784873825975,1.2883815191240688,0.6806883929743758,16,1.21,72.05406379960564,10.722030966443388,4.17424932510140
0.6407021390503653,1.3204067085332698,0.6979786914195285,16,1.21,72.05406379960564,10.395536914247254,4.17540510310752
0.2731963977885866,2.121004142548028,0.8342607370713913,16,1.21,72.05406379960564,7.836048388248573,4.18795567596784
0.925446776237975,1.1012867289008896,0.46692730908140234,16,1.21,72.05406379960564,16.66867875124325,4.16024843654782
0.47865659025547536,1.5109789085524044,0.7630745575048119,16,1.21,72.05406379960564,9.210367996815616,4.18027016193886
0.7961787629278367,1.196102143206158,0.6095943135989742,16,1.21,72.05406379960564,12.20316560774506,4.16971507587231
0.3815152407862318,1.702345796061347,0.7971309609477273,16,1.21,72.05406379960564,8.578794759258072,4.18344182487222
0.6268184894703925,1.333378161513217,0.7042463589551345,16,1.21,72.05406379960564,10.279188082799223,4.17583369282732
0.14052028450736964,5.034948114877677,0.8841555996480619,16,1.21,72.05406379960564,6.664025021638617,4.19823354387198
0.3465022272782724,1.801814040679118,0.8090922176265044,16,1.21,72.05406379960564,8.34779465749557,4.18473967845569
0.9785799338083085,1.0503550496384662,0.31346065314993177,16,1.21,72.05406379960564,28.312697587866975,4.14708310095863
0.2569696554138958,2.227205506276484,0.8399406974896745,16,1.21,72.05406379960564,7.714450126413562,4.18880283881450
0.5105784996674765,1.4646700970013866,0.7513335599744556,16,1.21,72.05406379960564,9.423164146673528,4.17930520108033
0.6209662133584137,1.3389796247290222,0.7068370999201455,16,1.21,72.05406379960564,10.231353736667835,4.17601259862597
0.38395654105179344,1.696206334194706,0.7962941374938084,16,1.21,72.05406379960564,8.594727003544948,4.18335533448467
0.2777936249703753,2.0941241079674344,0.832662224763067,16,1.21,72.05406379960564,7.869814900478415,4.18772670650523
0.728198412857301,1.2468335997405944,0.653429153831396,16,1.21,72.05406379960564,11.258696592195014,4.17248419637682
0.594161158279807,1.3657571313668526,0.7183517172172796,16,1.21,72.05406379960564,10.020285818133246,4.17682169507634
0.6265156517408729,1.333666015077273,0.7043811447488835,16,1.21,72.05406379960564,10.276695915375536,4.17584297439761
0.6810915537251442,1.2849015112849906,0.6786339633020981,16,1.21,72.05406379960564,10.761453920011219,4.17411419460696
