coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
16,1.21,220.42198681936398,13.828026124378859,3.27548271454088
16,1.21,143.1095405216937,15.64643082447212,4.71714675213279
16,1.21,130.5539075379045,10.656428571524694,5.23675532792829
16,1.21,49.03354646686562,9.655029490145035,14.0718249365745
16,1.21,172.5989117145908,10.573995380174974,3.94045622325306
16,1.21,686.8168218284532,10.783144753197071,2.21743887281986
16,1.21,95.67496307138482,9.505554144568425,7.59191129754117
16,1.21,49.94987194802556,10.051849502336264,13.8957061371126
16,1.21,741.0573429996108,10.625293812751512,2.18906769079609
16,1.21,174.38193441170426,13.061668292499654,3.90068797681213
16,1.21,53.604807272128745,14.969797272400616,13.2163437051067
16,1.21,1050.7332768497513,9.812210005470709,2.08400484778867
16,1.21,75.41022262938657,10.05741290845226,9.84687327576191
16,1.21,116.71167512809483,10.33675737714547,5.97724269946353
16,1.21,1395.1384857170226,11.569120045994767,2.02094553483693
16,1.21,141.4639575677426,11.905515581910793,4.78473566339894
16,1.21,92.50031595673593,11.636219525552542,7.88712415472721
16,1.21,83.06452660399424,66.52723941844395,8.86980819520962
16,1.21,64.9943068288835,11.274403853414062,11.3204829137421
16,1.21,762.6145123353095,11.518146761763457,2.17883629242451
16,1.21,247.42511139803122,9.913693023588515,3.06333872502451
16,1.21,56.81339903218667,15.198042700058469,12.6492791995313
16,1.21,209.8244940742436,35.46686001410093,3.36942275121095
16,1.21,184.45129854703185,14.661622726543158,3.72032042891969
16,1.21,77.89317659016359,15.317362262796436,9.51755550192395
16,1.21,56.28614821896287,14.489678905765178,12.7407594537849
16,1.21,463.44480547776953,10.1351605633593,2.41224214136605
16,1.21,57.10067696327532,9.765173270310203,12.6016390831404
16,1.21,71.78689637064276,14.270873325806154,10.3271357730776
16,1.21,283.696401612577,9.353767714180794,2.86064910935637
16,1.21,77.1393972006923,10.770349988425616,9.62155297573305
16,1.21,96.75757593501767,11.706604956659545,7.48265862395979
16,1.21,73.41161327726695,9.5025025319057,10.1140636486116
16,1.21,431.99938603367457,12.724062548824486,2.45757102452413
16,1.21,2546.7669054443863,10.535563191371546,1.92850055332719
16,1.21,50.43440804068486,16.276847291258825,13.8034312700559
16,1.21,75.75947516742771,10.407039653520295,9.80025923654043
16,1.21,114.1925305849456,9.384332514603717,6.14102705554022
16,1.21,608.8269316998108,10.369093507376812,2.26776647792829
16,1.21,178.25916272484508,9.52206961255872,3.83525490482352
16,1.21,222.85499990957297,11.545521199269286,3.25520727244661
16,1.21,194.9699322859347,15.030341374751256,3.56345792222850
16,1.21,119.6769726489409,11.331876726818047,5.79634057129763
16,1.21,54.84502357500427,9.38281621180565,12.9952726057730
16,1.21,72.18741063380617,10.723921129418512,10.2773007218980
16,1.21,58.47248065545419,12.846052943603949,12.3669347095314
16,1.21,50.67724230521786,10.160803297843904,13.7576380019024
16,1.21,50.68058072297758,13.601331081348544,13.7568898135792
16,1.21,77.32978395327271,10.376128311761503,9.59849218759885
16,1.21,141.92769839374347,11.077643635353805,4.77028756819711
16,1.21,97.4555000854018,11.918193576084592,7.41862011845509
16,1.21,111.0435974536514,10.358131358727306,6.34709796430949
16,1.21,228.57626419630805,10.50871257145962,3.20587467134365
16,1.21,79.51785769835165,15.367760412621653,9.31498288720283
16,1.21,113.61869782549893,10.897711451142161,6.17137496940071
16,1.21,66.33080781390562,9.384075536914928,11.1213115100669
16,1.21,54.10556467775872,10.562945641130641,13.1267200806969
16,1.21,11459.151870996258,13.282185720592643,1.81641248544101
16,1.21,70.70850205126774,9.578435094571109,10.4857166760496
16,1.21,98.72262250579425,13.083234746949966,7.30211064598633
16,1.21,87.74146825746904,15.243320352120655,8.36833034524149
16,1.21,55.93772488234768,10.417980682713747,12.8025410997000
16,1.21,112.7520968728319,11.46247559219433,6.22650209737939
16,1.21,70.54636110882136,12.174886766087727,10.5031997054683
16,1.21,107.93109853083662,12.44012771056055,6.56114811975989
16,1.21,91.65451863189239,13.802179655717445,7.96514999685846
16,1.21,56.370992320741216,12.463235811174796,12.7264289271740
16,1.21,721.894473210025,10.616197180051893,2.19859218760514
16,1.21,48.55652319285916,11.463138408090495,14.1644846879168
16,1.21,57.382893817339436,13.258138642638727,12.5517920015577
16,1.21,77.31456961289442,9.399956243138329,9.60389334773892
16,1.21,53.432653535298115,13.071556481286503,13.2476754449041
16,1.21,108.09226411611562,10.722645442712151,6.55571134870813
16,1.21,1176.9504205106018,9.656784760657526,2.05686182307014
16,1.21,998.2844852876528,14.858584111736754,2.09686102110785
16,1.21,64.31007584903843,9.856173527229453,11.4276807346324
16,1.21,229.20254861058152,13.280705129017626,3.19768987790674
16,1.21,103.93206455108924,13.45439327119492,6.86439775204647
16,1.21,53.778035393935525,9.629582875681583,13.1858694166836
16,1.21,220.61893610046863,11.499775706693823,3.27605814382361
16,1.21,2390.494309270117,11.141157990313879,1.93627724676912
16,1.21,126.87070509999927,9.446693084485027,5.41803445771033
16,1.21,92.96146520786051,11.142746347744987,7.84356091139654
16,1.21,245.8607097131281,10.099341167343667,3.07383444924391
16,1.21,274.62988392879,11.701533056542514,2.90263821388726
16,1.21,73.46153303192305,9.962821477722285,10.1058652615083
16,1.21,108.42713156125858,14.845549148670145,6.51802592520776
16,1.21,98.68260717915021,12.611690722564743,7.30703298882053
16,1.21,62.622606244332985,12.400196587573527,11.6889007684080
16,1.21,61.16628973134988,10.020230682163849,11.9242110458302
16,1.21,838.9613608503662,10.892566071443857,2.14735663487712
16,1.21,553.901565418724,11.241094872525386,2.31223521308925
16,1.21,55.61352598611278,12.410379962761398,12.8586891428682
16,1.21,241.33088888680473,11.061215516273116,3.10491261019899
16,1.21,110.1292358589522,11.146585667438794,6.40755531119635
16,1.21,53.741261194506684,10.02496811321821,13.1923770099913
16,1.21,112.0776514987588,9.820307573334768,6.27890945333963
16,1.21,442.36152356529965,9.842298928715708,2.44241466468838
16,1.21,110.89474527586663,31.194522744546674,6.31950196050828
16,1.21,86.59150999864777,10.38104431283213,8.50560299154905
16,1.21,198.24791378624343,9.436707326058531,3.52772665515221
16,1.21,413.0797674088912,12.657918153452933,2.48931171604274
16,1.21,66.62936696639576,13.187197784024455,11.0711434006819
16,1.21,85.63621258786866,9.3752445134402,8.61522102297808
16,1.21,86.86375630009195,10.186634434925043,8.47671913969839
16,1.21,57.061442256815575,11.544671849805885,12.6074564005635
16,1.21,151.70345774532728,23.02358410740741,4.42939856002194
16,1.21,50.64408478170419,9.654291634821199,13.7639310588013
16,1.21,55.15571513758008,11.20595278546965,12.9396085477759
16,1.21,73.03162388498782,9.578556650514717,10.1651723780255
16,1.21,305.15173511835286,11.249437516014645,2.76928882280661
16,1.21,50.41646683091005,11.119402187041254,13.8069242834328
16,1.21,73.14691406672755,10.085531553937038,10.1480053084843
16,1.21,103.53527234341493,16.93022518448749,6.88802533196374
16,1.21,133.24699598878317,10.311322437271683,5.11765834965273
16,1.21,71.87166422984573,10.104814560153915,10.3223072612021
16,1.21,233.7689834889866,9.466584365793638,3.16435606729847
16,1.21,72.53673911292445,10.953639558339017,10.2288943979359
16,1.21,107.52233166287363,13.2618349531718,6.58880831838886
16,1.21,130.20018883460077,9.601737467302003,5.25736424020120
16,1.21,246.61561781100528,11.312952866760961,3.06743956741431
16,1.21,512.9010380056792,13.012036864441729,2.35211871282299
16,1.21,67.84275770481172,10.42788803231022,10.8949765838011
16,1.21,221.63926793074037,27.29839369889845,3.25525122048063
16,1.21,183.65874517315018,9.418473063191742,3.74213095579991
16,1.21,61.58717208248427,9.87065787326554,11.8565594906872
16,1.21,70.8509620001076,15.15731424805055,10.4569611213415
16,1.21,363.3934770784808,9.424525769378766,2.59350638442328
16,1.21,1490.1640732968629,40.44000857301027,2.00770152411326
16,1.21,68.88231620334993,10.506900628381947,10.7435314199382
16,1.21,116.09302322252795,46.396065992529266,5.96691373257755
16,1.21,1047.6733112048146,10.140966772772115,2.08471313017510
16,1.21,230.33549045324625,9.43853466310427,3.19241818458841
16,1.21,189.9955054214292,12.417755967386224,3.63754700148394
16,1.21,1278.6137906296694,9.990608373614682,2.03871569631068
16,1.21,139.0493736458568,9.892488329973467,4.88181538352056
16,1.21,98.09726160855422,9.7894371229102,7.36992259475875
16,1.21,154.51513851890647,12.406146348098726,4.36506487504474
16,1.21,577.4378132668871,10.32988163463839,2.29215423136405
16,1.21,176.61463257139147,12.696431815491383,3.85906104462347
16,1.21,294.86367998118743,28.318695481029717,2.80343443384670
16,1.21,386.4936795876967,11.314544412867608,2.54075465744952
16,1.21,84.55008544935363,10.248053173314789,8.73297681666707
16,1.21,74.35321771925808,15.602548437052327,9.97674151764834
16,1.21,62.6224268483586,24.16544268541541,11.6852686538657
16,1.21,52.7426429021167,67.15469854809271,13.3727964409386
16,1.21,19582.724837908507,16.234330393251504,1.79618809890548
16,1.21,2569.473398564456,10.59798447165576,1.92743610595745
16,1.21,107.42853659233536,9.48527076358364,6.61068734410581
16,1.21,624.1100524204874,24.32856020304595,2.25520480578937
16,1.21,49.81930314415576,9.479254637094543,13.9206688618748
16,1.21,82.6935246629747,11.32733705745145,8.94249667800116
16,1.21,133.17490194053488,15.700574352419657,5.10590736482912
16,1.21,595.6838898497042,9.59739946138718,2.27779269997485
16,1.21,49.3916949862423,23.844693118712083,14.0026392295614
16,1.21,135.39103078888334,13.637411349867762,5.01660432368011
16,1.21,144.54603112388358,10.2373749188637,4.68063832482962
16,1.21,337.24394833287124,10.215412482375948,2.66282169075680
16,1.21,72.19858082780442,13.612126526309758,10.2710056552149
16,1.21,188.55778732487974,12.325802494461442,3.65923304310424
16,1.21,210.617130434053,15.681762846192548,3.37276623919854
16,1.21,111.85192103513643,10.960460881837626,6.28910081286032
16,1.21,81.93033494411901,11.284895590672116,9.03218262691618
16,1.21,51.20095355480449,13.011064481245583,13.6590150308769
16,1.21,157.52653320409453,16.511865678943664,4.27566263173932
16,1.21,55.437907554371705,11.755946047513444,12.8897093460534
16,1.21,621.8195011399854,12.588636011168349,2.25808924263634
16,1.21,72.73464421748936,13.344921153531981,10.1978262908598
16,1.21,377.0785011626054,12.715478617419633,2.56042549145501
16,1.21,59.15222426215818,30.97748415567792,12.2505094644752
16,1.21,157.99535017816277,10.445153546933817,4.27553839434011
16,1.21,54.51192388804174,14.054190440857575,13.0534315505813
16,1.21,50.04234062984628,9.759984459220036,13.8780809100163
16,1.21,88.88988946614145,10.811179077917176,8.25770922940268
16,1.21,60.23865911916737,13.596085363566417,12.0729288878623
16,1.21,112.14952582644584,11.112845970181873,6.26831683652191
16,1.21,1534.5018731562568,9.807246943482959,2.00320289464672
16,1.21,56.65702067906711,11.263814038047302,12.6772558069256
16,1.21,57.19789847646272,55.33179607126909,12.5813617427770
16,1.21,100.97713971249696,10.339579878209197,7.11773675119191
16,1.21,55.1315605484051,2502.531027417032,12.9415773382435
16,1.21,51.63616386220443,9.945586350456406,13.5779485342593
16,1.21,143.4247043224342,9.987300971618318,4.72046535780131
16,1.21,63.62022151407622,14.91908741480594,11.5303432967350
16,1.21,60.02156662229015,12.40730950399339,12.1091553872752
16,1.21,796.0925964799615,10.675494451951119,2.16434028305101
16,1.21,55.44219493562654,17.251531557085443,12.8881688245619
16,1.21,116.10091687448192,11.369414741762164,6.01086368039300
16,1.21,51.39035005195074,10.438847066262852,13.6237209271683
16,1.21,51.888953877923,10.046783237000358,13.5309925368529
16,1.21,175.32871364944154,31.6296347043155,3.86430710952515
16,1.21,126.20858266490782,9.804866721734157,5.44955317237518
16,1.21,63.087983339616216,9.426613664835704,11.6187855011532
16,1.21,82.18650389714878,12.741204811809027,8.99831193876066
16,1.21,48.559034434966335,10.987419410201994,14.1639955027134
16,1.21,123.09965468053346,13.64843863819921,5.59820904737945
16,1.21,89.19600668342035,10.401284868353198,8.22723753878977
16,1.21,92.0542908650957,15.89305260141899,7.92085465984540
16,1.21,147.77688823338815,11.703665536620395,4.56898698532314
16,1.21,159.5060406822313,20.49288921004112,4.21924066177775
16,1.21,65.01384728681059,9.35977559990613,11.3205771595443
16,1.21,103.28409103327766,10.320340703463462,6.92756548326980
16,1.21,172.801836264899,16.641463271071018,3.92634515005114
16,1.21,76.51055483995205,12.883328547702874,9.69749492743826
16,1.21,899.6665161880437,10.791781623191971,2.12614521218633
16,1.21,140.63964915801685,15.46879553230944,4.80675807960536
16,1.21,56.06182647443518,9.708379581386001,12.7812564167189
16,1.21,580.5624569942248,11.267065666703488,2.28941502460602
16,1.21,134.0842796083315,12.388377204021905,5.07482017090188
16,1.21,90.23154637279258,9.815394653134433,8.12261575579278
16,1.21,49.512039610318396,12.763763224048242,13.9795185368507
16,1.21,70.1511252009812,12.29443418876654,10.5589486642259
16,1.21,91.06808691438394,10.31187667392126,8.03517674763702
16,1.21,142.43048033189334,10.516752827647354,4.75395616091917
16,1.21,75.32763073055416,10.446227257394801,9.85652959950584
16,1.21,2989.284595487398,13.678535217924132,1.91029699534295
16,1.21,97.3212820290288,14.766507876102494,7.42287091664046
16,1.21,1154.2335985607401,30.532865029680913,2.06040314625287
16,1.21,120.96465480527996,20.201181072799038,5.70207680540329
16,1.21,101.45451496823043,10.200710317577135,7.07831600946491
16,1.21,67.19029370906442,19.20218994413585,10.9840172154057
16,1.21,142.2749953809229,12.202308777374986,4.75454665495258
16,1.21,455.00324756182084,9.939160588556392,2.42395568419748
16,1.21,196.81109936432225,12.35828738216765,3.54195798579772
16,1.21,66.15855053517693,10.523705577978339,11.1449133521687
16,1.21,142.20279955028116,10.086014512951971,4.76361609121017
16,1.21,1430.861027630101,9.585334667747356,2.01617418777699
16,1.21,243.6037402125188,17.45885862326118,3.08376390497864
16,1.21,100.79011346270373,12.636263786302447,7.12492579222862
16,1.21,270.54294824021014,9.548723440591909,2.92548134650627
16,1.21,242.47404893908444,10.87245041583979,3.09684934226786
16,1.21,243.71255450659388,15.125246357788622,3.08451490507215
16,1.21,49.887483358933885,10.078475507240027,13.9076184165347
16,1.21,354.17662190185456,11.97437941113869,2.61539706111212
16,1.21,89.2365517777364,27.94601153812027,8.19596446994600
16,1.21,97.09779103436935,17.662055283425882,7.43748244787236
16,1.21,50.382023027964095,13.422203044109505,13.8134020589860
16,1.21,82.6872859002372,10.07963745221811,8.94743378120608
16,1.21,74.92972675131321,9.821286570522961,9.91070159806264
16,1.21,81.09832920380883,9.491916694813122,9.13740159489628
16,1.21,131.16994098860553,21.91952934653602,5.18421307074670
16,1.21,71.02234825878149,12.223367589911879,10.4362252277949
16,1.21,203.52292733348435,17.627989081288447,3.45162730536899
16,1.21,476.8860916924807,12.69836533183038,2.39401340797280
16,1.21,49.70090551609962,9.865801868249612,13.9433181835743
16,1.21,132.61690534458202,10.016480504473597,5.14637759681146
16,1.21,413.9045547828009,24.94574284218174,2.48522304270264
16,1.21,120.08011877061921,10.211463391027467,5.77763041704559
16,1.21,49.69790753112644,9.366081467832538,13.9439068978306
16,1.21,93.1079317327531,11.084843762311978,7.82946841385457
16,1.21,198.22800116541825,42.09184458763833,3.50318629851922
16,1.21,94.65709898659635,40.02746889079189,7.64593431118497
16,1.21,151.77000952576333,11.333421633460395,4.44679461604925
16,1.21,54.27939831889823,13.438956041339896,13.0950716108899
16,1.21,248.43931196865967,13.628811701324832,3.05321058438716
16,1.21,121.10024032599138,10.649599989828868,5.71789644806643
16,1.21,52.21661036903474,12.803291511804856,13.4701418875178
16,1.21,100.82493201595935,13.803901096373,7.11862918723247
16,1.21,62.133371295891806,9.712373055709062,11.7693757837239
16,1.21,55.555391284295055,15.363535852270367,12.8684336466715
16,1.21,184.93634059355395,11.908313596617942,3.71649027598025
16,1.21,48.49989902191439,16.90555182767663,14.1755280941623
16,1.21,206.91898616546743,13.119959551614077,3.41643829989976
16,1.21,105.54702129590063,10.429591201797713,6.74852673072891
16,1.21,77.39025893506712,10.892797833429967,9.58931786303302
16,1.21,89.8783039287959,23.08984557821395,8.13276729641607
16,1.21,61.97225163680011,13.407470888756183,11.7919084709805
16,1.21,139.36642001907987,29.13772075108897,4.83622063122449
16,1.21,393.19423914401995,12.75644311097359,2.52661019830695
16,1.21,72.47096160285524,9.55832221946427,10.2415710539143
16,1.21,53.54488934966074,12.553399390899846,13.2274003624622
16,1.21,77.2240231569683,14.383955933697063,9.60370267328497
16,1.21,66.1735033312745,11.042793268201633,11.1418854957341
16,1.21,813.7306827736201,10.499546554305866,2.15716295604223
16,1.21,217.9556337082016,11.790938242523001,3.30131793201865
16,1.21,1557.8640823834662,14.24881305337447,2.00031581240995
16,1.21,81.85088348997162,11.531026036550422,9.04087890849797
16,1.21,197.52187707834827,10.430116484511993,3.53546808058441
16,1.21,60.02461351753529,12.792041957530227,12.1084692518658
16,1.21,72.92507695920857,16.240037759545604,10.1687734758050
16,1.21,106.47362667879244,11.561332276066278,6.67304812454775
16,1.21,107.40193472600916,42.28803132568105,6.56343343794448
16,1.21,57.350891625855844,13.260110300719617,12.5572694002902
16,1.21,126.47443519747137,9.42020771665524,5.43795978295100
16,1.21,54.80919690075704,11.58955147987703,13.0008926291250
16,1.21,51.79703282417676,11.700016696277597,13.5478899236371
16,1.21,338.204011207511,10.487885874689969,2.65987170013987
16,1.21,59.84027870910088,12.563452984626377,12.1389682823099
16,1.21,55.74553488998014,11.34382875785965,12.8358147201824
16,1.21,146.14473735071348,15.693825739526762,4.61343122807993
16,1.21,158.36274107560658,9.520446448276802,4.26863646531333
16,1.21,163.89020138649295,11.219710726785564,4.12742125302634
16,1.21,90.21280929781103,9.858339056630184,8.12433486880637
16,1.21,63.174802239603665,12.919194294408992,11.6013421499511
16,1.21,140.1749693335851,17.068147752892905,4.82108272443342
16,1.21,184.62736038147835,11.575912905760953,3.72203772307853
16,1.21,60.69399357361658,9.58599506171636,12.0013615281972
16,1.21,81.30193253492978,20.507474608556116,9.09295829497738
16,1.21,88.06410909990694,17.929680740144427,8.32958681296119
16,1.21,64.38036697718614,10.457038636878394,11.4158911740704
16,1.21,162.3863749053269,10.751772360424091,4.16427478452696
16,1.21,79.57740013440227,13.020383765906288,9.31143173016042
16,1.21,237.47272046071285,13.606298424656604,3.13127542384788
16,1.21,82.32799577725544,9.58359509153936,8.99147919484042
16,1.21,62.8670261644975,11.842423526709263,11.6506504750974
16,1.21,102.06432418434179,15.86786463070446,7.01007068309726
16,1.21,48.64825149508719,10.515300124829368,14.1466137873554
16,1.21,58.83231301768198,15.983346449632037,12.3056129925087
16,1.21,211.93097029103544,20.487348818077102,3.35493445098211
16,1.21,63.68643711363181,12.167710950606057,11.5217322830852
16,1.21,259.5449988434872,9.725290329588212,2.98676586526808
16,1.21,175.29403215659337,20.007545224248254,3.87432675954609
16,1.21,177.0658239057305,9.82054686688146,3.85636787323294
16,1.21,59.6310119800796,13.034618683547006,12.1733654136481
16,1.21,50.177678621142235,9.637960481692549,13.8523205323333
16,1.21,131.58080582400657,10.372980127181432,5.19111019634282
16,1.21,95.20612424052906,10.524564071284594,7.63086394921109
16,1.21,330.58501438532625,9.727074610764854,2.68312973085814
16,1.21,210.44881997833616,16.480619169936897,3.37387326545444
16,1.21,2450.158187996574,12.3203254786063,1.93317146654734
16,1.21,139.94704990938618,16.129517553797083,4.83134336116839
16,1.21,65.1707973613526,23.27983300796781,11.2876520474311
16,1.21,1031.1532749523365,15.735318177417426,2.08837590463400
16,1.21,105.18230251115668,12.294744411881572,6.76956642396198
16,1.21,169.23615996973103,12.61004658264306,4.00549002371293
16,1.21,78.01489643197945,10.723548300566259,9.51091096201559
16,1.21,87.78375525396694,13.32339084475571,8.36772108683920
16,1.21,1445.464343127257,15.947773113698009,2.01396093662691
16,1.21,164.34319485491,13.861898702950064,4.11160673064175
16,1.21,102.84350122325665,9.523986923990096,6.96723771498011
16,1.21,92.34231989453339,9.571306900959053,7.91127608949087
16,1.21,68.47729234459734,11.480009351393731,10.8005589057138
16,1.21,49.88736889640391,10.657398783057586,13.9076254030792
16,1.21,53.33822646770168,10.31377343417202,13.2651958479171
16,1.21,2380.1105644845998,18.083972167222694,1.93668333557853
16,1.21,64.80105295003149,19.75949501694677,11.3453110697219
16,1.21,140.65921544147062,11.763578588823279,4.81478695551098
16,1.21,52.57580903511461,13.913855334895704,13.4039483369013
16,1.21,281.0118014571579,15.866214847170134,2.86902309268004
16,1.21,155.77146642358787,9.68569292959912,4.33744479449505
16,1.21,85.97295914727607,11.706946647581319,8.56904521203263
16,1.21,112.27095961424034,13.562475412316708,6.25194130092235
16,1.21,2421.554018494459,15.825883714087464,1.93455783027615
16,1.21,295.36348193651236,13.900339623389218,2.80661099789426
16,1.21,81.41118610703293,11.926079591157253,9.09203456256184
16,1.21,104.70408769898302,11.418235991750384,6.81002206170044
16,1.21,58.070321603957574,9.542958825468286,12.4366667572895
16,1.21,67.93384757922803,10.287299597518508,10.8818995997174
16,1.21,71.62436484767782,14.871273310695003,10.3490905338310
16,1.21,83.79303744252636,10.365351542304298,8.81863668648903
16,1.21,126.37374121450654,19.786615343028803,5.41565981993750
16,1.21,145.0111855733104,17.084894843100663,4.64891830816991
16,1.21,52.768078516272915,10.714287183318346,13.3689991009686
16,1.21,93.63391184469221,47.13133513858861,7.74182886301548
16,1.21,54.94276906565637,12.348310322132095,12.9770374774678
16,1.21,113.62573312352916,21.671398913937665,6.14578228300369
16,1.21,54.44053892149834,15.526771382308343,13.0660388559297
16,1.21,62.07298753686108,123.28246755693172,11.7700290875482
16,1.21,85.5433675472628,23.367231281136352,8.59961141293970
16,1.21,322.61784332679645,9.401337777135051,2.70872091998607
16,1.21,119.05713188160406,16.573216569668404,5.81802941867299
16,1.21,94.13292775431594,13.276346680443474,7.72348179116249
16,1.21,680.4789284300898,10.178366478677173,2.22116114111989
16,1.21,59.452729121104596,9.5533442626107,12.2052422921264
16,1.21,139.14283095115945,9.736902878998478,4.87881975511939
16,1.21,53.230592535603115,9.689355105072814,13.2848842427889
16,1.21,476.1805556638343,12.466103007432922,2.39495940498551
16,1.21,68.57598990153213,10.205274174419399,10.7884834963503
16,1.21,67.03085839583059,11.304595146054483,11.0133832517352
16,1.21,74.37377198948927,9.57667102506481,9.98507067523844
16,1.21,183.87604241958843,10.238784556678013,3.73678045402737
16,1.21,89.35634921448387,13.848520062738068,8.20014695907363
16,1.21,55.11340246060021,195.2539199945732,12.9450402292833
16,1.21,48.949879014564665,16.45602692519878,14.0880091161115
16,1.21,133.7747065347001,10.196678385033975,5.09529127141921
16,1.21,103.45115824040018,10.455536781947028,6.91349839478050
16,1.21,552.4529850762052,11.177583344537952,2.31355744451826
16,1.21,51.577424833409054,12.657365292671411,13.5886842871633
16,1.21,393.16526412423235,10.778946776989667,2.52736320366539
16,1.21,451.6130687031289,16.322144437220118,2.42717610126518
16,1.21,251.61156809791495,9.554623115288457,3.03602370908943
16,1.21,282.13341729256683,14.313722395687464,2.86456052864880
16,1.21,157.10749819522343,9.527377194400216,4.30176590226897
16,1.21,63.80550788464839,37.683175457754025,11.4972757463125
16,1.21,99.65424410657711,13.075504016159034,7.22081891338060
16,1.21,112.84848953121977,10.736620629403605,6.22295140390343
16,1.21,129.2216495536671,9.633138496299807,5.30307115520475
16,1.21,72.56325521147023,10.19341124687227,10.2270936288065
16,1.21,2360.6784157386282,9.898730088449826,1.93790112808187
16,1.21,52.83622617477318,16.28640326063807,13.3560996720136
16,1.21,66.80785106098617,9.551195632910698,11.0496930730531
16,1.21,69.01293846508808,12.410384582090275,10.7216948353536
16,1.21,60.00064350493754,10.99465959995343,12.1134529148618
16,1.21,125.42896681169543,26.12889929248751,5.45490969579005
16,1.21,1312.6418955961112,9.510301798859018,2.03327740073750
16,1.21,64.97438302101826,10.109539686775545,11.3251678632401
16,1.21,48.26569265649692,19.922204770869598,14.2213159001196
16,1.21,57.18784852821846,9.357310735465209,12.5870146341547
16,1.21,231.431633890762,10.358272392230901,3.18217295783432
16,1.21,398.26506807906725,11.076911503862819,2.51723089139966
16,1.21,98.1874223531915,9.751862695376943,7.36209640871854
16,1.21,67.7937592287263,9.432004729121296,10.9043741891039
16,1.21,61.85141030655218,10.438307211565606,11.8134952370210
16,1.21,52.223403293791556,11.590595855058869,13.4689782463207
16,1.21,5068.704244674779,15.55337715958127,1.86326881196672
16,1.21,74.52415835100126,12.11895054644315,9.95871559857729
16,1.21,51.0365756716481,15.61244059068829,13.6897936754930
16,1.21,165.96712694602186,9.47234918833758,4.08411987849077
16,1.21,272.94201710632865,118.45504242423729,2.88908191952428
16,1.21,131.0643766589595,13.129862885394246,5.20564748104474
16,1.21,257.9731363667388,13.13654584571034,2.99326641661489
16,1.21,246.89761520775448,9.439514179947334,3.06746110469771
16,1.21,85.63465474296467,10.482148310919326,8.61058625138353
16,1.21,965.1020662844497,10.323818372038343,2.10629911131675
16,1.21,96.01646737426024,12.92966538475477,7.54695902371439
16,1.21,54.30169117136708,10.78575344719964,13.0915338558289
16,1.21,70.33954757539563,12.758276222436063,10.5316307424293
16,1.21,96.87945943186875,9.707680353791103,7.47996972676712
16,1.21,52.8241790712433,21.784368487195184,13.3581458836462
16,1.21,73.56330256122557,28.383732082988182,10.0759681952710
16,1.21,173.93988993872944,14.625464666745678,3.90680419093593
16,1.21,88.27365502206945,11.99698817463663,8.31890094341268
16,1.21,260.87086334906184,9.933690761484982,2.97876782828454
16,1.21,76.76149507279544,15.143878516104088,9.66191595258633
16,1.21,116.85104252605186,22.000944813407973,5.94083436609112
16,1.21,86.84286982674945,59.49641639779855,8.44218335994935
16,1.21,394.8372005088366,29.496658160369243,2.51975836836357
16,1.21,60.429603658478364,10.636518556701454,12.0433705575423
16,1.21,159.59876526124282,11.579484492334004,4.23128067086581
16,1.21,149.62736528914257,39.52535514118196,4.47802392433140
16,1.21,688.8102000887069,11.162227578106574,2.21625711293311
16,1.21,139.8583511988226,10.196324974411326,4.84981806486597
16,1.21,63.86415659471365,14.113711736310336,11.4926818611835
16,1.21,49.38035440721216,17.557159494544987,14.0048334809583
16,1.21,451.2941640379135,10.715944170053339,2.42899113200739
16,1.21,162.41025205631365,15.279925713372627,4.15480971499401
16,1.21,56.96541836314545,10.375133395060438,12.6244931837986
16,1.21,186.6772196023295,17.91381256479648,3.68125958486743
16,1.21,51.95579097631396,13.245858931933945,13.5183514172418
16,1.21,306.59317657785124,1672.258035825007,2.71683874275880
16,1.21,138.96979599990195,13.765980468448745,4.87345951421159
16,1.21,108.34985241746705,15.717992245868153,6.52161634097481
16,1.21,62.038673957834305,14.724481859477592,11.7806649267060
16,1.21,93.10787381316,20.425420748145086,7.81004028851908
16,1.21,50.83370144656215,12.744243648678445,13.7280274195200
16,1.21,131.90749306968334,11.504210362470094,5.17247976987780
16,1.21,45017.187268396105,11.701511489726338,1.77490329366246
16,1.21,237.46433465847466,13.915933620368367,3.13108777435163
16,1.21,56.975507141244705,11.996991777932603,12.6220731124224
16,1.21,95.85671187973378,9.573840518536826,7.57465929903730
16,1.21,254.72696764669558,12.463054220968242,3.01359749871528
16,1.21,182.91189840198015,14.00140536361285,3.74646198778033
16,1.21,161.5875661668783,9.462448661527795,4.18723461168837
16,1.21,471.8601480265915,12.88960264392732,2.40039025177789
16,1.21,214.79159990585063,9.473820801388008,3.33613793435802
16,1.21,78.15724241910982,10.704186261077643,9.49310068531598
16,1.21,139.26911289304485,11.927366560616766,4.86672182960058
16,1.21,176.75066792238542,11.429951562951503,3.85880235709163
16,1.21,1813.408404582418,9.531445607088822,1.97517915196880
16,1.21,94.16256691477426,28.74582928439526,7.69983058968624
16,1.21,55.88867891278238,11.10772233749848,12.8108455593407
16,1.21,136.73235100165095,10.405271178262165,4.97128047570230
16,1.21,67.97217905447793,12.788783829125176,10.8726658714218
16,1.21,372.90262797599826,10.73947101084788,2.57054285886317
16,1.21,49.15446371054765,14.738625157024313,14.0484175864540
