p,lam1,lam2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.41268064288483386,0.6520661903950312,0.3145592437794517,1.21,16,11.781224710008141,29.169666343765634,14.0633400121574
0.15049034656061133,1.7382356993059296,0.351993697300884,1.21,16,9.771656491107183,29.169666343765634,14.1088148304635
0.5448919270221633,0.5682933991797486,0.2952987477397709,1.21,16,12.659543738211438,29.169666343765634,14.0510468620596
0.5233020494164734,0.5790975258578691,0.29861762805340897,1.21,16,12.509700315871825,29.169666343765634,14.0529864213644
0.578450709955045,0.5529595778529302,0.2899437030089113,1.21,16,12.90187758190375,29.169666343765634,14.0480245033747
0.8755776060590051,0.455658693211376,0.21510418833785327,1.21,16,17.0954463211714,29.169666343765634,14.0094657768991
0.1341023352088816,2.2649691251307855,0.35476090799301474,1.21,16,9.592286352197887,29.169666343765634,14.1161905429711
0.5875888599568189,0.5490502807020236,0.28843801065945357,1.21,16,12.970298669777009,29.169666343765634,14.0471950886101
0.6968843830228587,0.5087152593664382,0.26821810630556303,1.21,16,13.91814411682508,29.169666343765634,14.0366248981998
0.6908906510390017,0.5106875097564892,0.26946186599950467,1.21,16,13.857610498491953,29.169666343765634,14.0372544227236
0.6800966420900229,0.514295390294995,0.27165374349400195,1.21,16,13.751817879378654,29.169666343765634,14.0383681858507
0.5520677244769326,0.5648749526840816,0.29417503371462994,1.21,16,12.710305857679598,29.169666343765634,14.0504024058822
0.6020122593118934,0.543084150626009,0.2860148061747953,1.21,16,13.08080372250265,29.169666343765634,14.0458764897241
0.669945430145933,0.5177585565425603,0.273662195494419,1.21,16,13.655807333310769,29.169666343765634,14.0393943514403
0.37246216229391516,0.6903723027659958,0.32009221962711026,1.21,16,11.519541174040482,29.169666343765634,14.0675185887430
0.381524345803984,0.680927184254907,0.3188514105716815,1.21,16,11.578844276759826,29.169666343765634,14.0665462682246
0.16169215807523118,1.5256781208830894,0.3501675937154537,1.21,16,9.887446623139628,29.169666343765634,14.1046722026447
0.9248277489066086,0.44071427014726555,0.18721200856029407,1.21,16,19.621160173722178,29.169666343765634,13.9928469538683
0.24792218344954497,0.9182193512571113,0.33725516645711945,1.21,16,10.644848501662887,29.169666343765634,14.0841514020611
0.5811545015500691,0.551791962007568,0.28950048395910616,1.21,16,12.922001218683995,29.169666343765634,14.0477795071181
0.8625263654765466,0.4594344917001417,0.22079506360427045,1.21,16,16.67602717572404,29.169666343765634,14.0125222700764
0.7020076256243424,0.5070461607480021,0.2671391002725372,1.21,16,13.970969679968308,29.169666343765634,14.0360800388014
0.3179865218054527,0.7612575002514197,0.3275308696498981,1.21,16,11.154537398333849,29.169666343765634,14.0738800984889
0.5204540134700513,0.5805853306613067,0.29904896169901674,1.21,16,12.49022270936826,29.169666343765634,14.0532427590113
0.19707698785962569,1.1562456267943746,0.3446681385120465,1.21,16,10.222923166500097,29.169666343765634,14.0944881530526
0.36988262341765643,0.6931605895357185,0.3204449869466169,1.21,16,11.502608179567186,29.169666343765634,14.0677991132053
0.1308285867020057,2.4273312500987854,0.35532928984506673,1.21,16,9.55491399243373,29.169666343765634,14.1179173886117
0.09600877284846254,70.28403526430107,0.36179428346312387,1.21,16,9.122511372025329,29.169666343765634,14.1479370539395
0.25662920518484,0.8918557936932507,0.3360244272554961,1.21,16,10.71185388866561,29.169666343765634,14.0826856276680
0.16170192412126294,1.5255234697738065,0.35016602219886833,1.21,16,9.887545341662705,29.169666343765634,14.1046688371370
0.3478859836334388,0.7189664054405843,0.3234483557810547,1.21,16,11.357027989200803,29.169666343765634,14.0702666777183
0.6935877667713441,0.5097973544202423,0.26890461726703996,1.21,16,13.884685266179975,29.169666343765634,14.0369721684146
0.4402587033873433,0.6302881202866778,0.31070914054127197,1.21,16,11.959760468050629,29.169666343765634,14.0606428958394
0.9992871447068048,0.40349205506159663,0.030459426856259002,1.21,16,327.9368496217752,29.169666343765634,13.7391306977990
0.5670885757405211,0.5579713333166212,0.2917861469542167,1.21,16,12.818355370765813,29.169666343765634,14.0490509326886
0.19303257186536116,1.1852956883616916,0.3452793720606783,1.21,16,10.186619965638348,29.169666343765634,14.0954877083507
0.4032191464077881,0.6602968702932789,0.3158679524364234,1.21,16,11.719934392095611,29.169666343765634,14.0642934994009
0.9520886730470636,0.431354959581678,0.16363203926818182,1.21,16,22.67477143088929,29.169666343765634,13.9767088697402
0.22796685083996115,0.9908715500496142,0.340112807949954,1.21,16,10.486063787351291,29.169666343765634,14.0877978562463
0.22130765477409076,1.0199521343662368,0.3410797825092117,1.21,16,10.431268716563775,29.169666343765634,14.0891187624982
0.806147827585172,0.47556682389204746,0.2408497112127472,1.21,16,15.377046463054786,29.169666343765634,14.0229042571798
0.303475017507555,0.7857125919977176,0.32951973698166975,1.21,16,11.053685853483538,29.169666343765634,14.0757676974337
0.6039913019123334,0.5422839827607809,0.2856776129717415,1.21,16,13.096224602415944,29.169666343765634,14.0456944857370
0.7353057220136907,0.496533678321544,0.2597279025558079,1.21,16,14.342458737287469,29.169666343765634,14.0323609592842
0.22550812939649312,1.0012790419673927,0.3404689814893826,1.21,16,10.465945156117424,29.169666343765634,14.0882788555001
0.14673258825816493,1.8298264986460773,0.3526175176801665,1.21,16,9.731617364328352,29.169666343765634,14.1103483732324
0.8911567613462216,0.45108234635677685,0.20756222332141647,1.21,16,17.694279619219028,29.169666343765634,14.0053638505990
0.23535527905729559,0.9616895002445246,0.33904818711685564,1.21,16,10.545758947637013,29.169666343765634,14.0863967041773
0.14983003141066809,1.7534326222937258,0.35210288551352276,1.21,16,9.76466580328885,29.169666343765634,14.1090785073716
0.45419847567963034,0.620358605167179,0.30873829099831257,1.21,16,12.050293168232542,29.169666343765634,14.0593181257368
0.2770570420526144,0.8393356287849926,0.3331674345988901,1.21,16,10.864420766705637,29.169666343765634,14.0794901824870
0.884268678064947,0.45311720953524787,0.21100870458288135,1.21,16,17.414158747260828,29.169666343765634,14.0072385399531
0.26564815740277303,0.8672198871790106,0.33475824717005037,1.21,16,10.77996859720508,29.169666343765634,14.0812356694376
0.9637348054626063,0.42682943800945994,0.14978764166365602,1.21,16,25.10123344338828,29.169666343765634,13.9657704151867
0.6180825127797173,0.5367070955594438,0.28324171781243207,1.21,16,13.20799406172634,29.169666343765634,14.0443895549267
0.9788328876602632,0.4200138676872613,0.12486185336607107,1.21,16,31.48413773945177,29.169666343765634,13.9423424520360
0.8884648351405797,0.4518800378161759,0.20893168832108266,1.21,16,17.581619530830007,29.169666343765634,14.0061065132407
0.1266036123054013,2.686238388038002,0.3560713702714977,1.21,16,9.505880721220919,29.169666343765634,14.1203081702320
0.6112729381997217,0.5393762683293918,0.28442668044165625,1.21,16,13.153538637790227,29.169666343765634,14.0450222405744
0.23122134485119972,0.9776464314725635,0.33964283377161386,1.21,16,10.51249684252245,29.169666343765634,14.0871727032804
0.28234677371807615,0.827481900057303,0.3324334417191017,1.21,16,10.902981174457434,29.169666343765634,14.0787113159514
0.35484086325175457,0.7103884113918258,0.3224993860247924,1.21,16,11.403312213761113,29.169666343765634,14.0694710408899
0.17689547109866188,1.32880328843391,0.34775994884577816,1.21,16,10.036777762434172,29.169666343765634,14.0998552402526
0.5550305923246278,0.5634868146639324,0.2937078390450331,1.21,16,12.731420480404003,29.169666343765634,14.0501361594873
0.2730929921346893,0.8486466220839501,0.3337189051739827,1.21,16,10.83528287445299,29.169666343765634,14.0800861312942
0.7034298545085853,0.506585461910131,0.2668368900365783,1.21,16,13.98581840845765,29.169666343765634,14.0359276296702
0.6555348653216736,0.5228014853365193,0.27643212833294356,1.21,16,13.524726016716082,29.169666343765634,14.0408199233509
0.765419447028923,0.48743976067150296,0.25231480846199483,1.21,16,14.731674050686333,29.169666343765634,14.0286589746853
0.10741119769678764,6.070213444242164,0.3595807061437381,1.21,16,9.271250520321965,29.169666343765634,14.1345689962462
0.7797181232137843,0.48322682173143294,0.24850361285474515,1.21,16,14.939832501619515,29.169666343765634,14.0267533742413
0.6143815438998731,0.5381519116729383,0.28388759289211996,1.21,16,13.178291965947418,29.169666343765634,14.0447339255346
0.7263940035907392,0.49929453871033785,0.26178416519440234,1.21,16,14.23777292334684,29.169666343765634,14.0333897165259
0.10280831945652757,9.355602398333268,0.36046121338002046,1.21,16,9.212024120537027,29.169666343765634,14.1392984069030
0.49797063653306894,0.5929029261871622,0.3024064916833708,1.21,16,12.338434490009396,29.169666343765634,14.0552753825784
0.7717543807369163,0.4855661064993686,0.2506519096464382,1.21,16,14.821774430043499,29.169666343765634,14.0278280732922
0.4707096686279473,0.6093917790605653,0.306377697141749,1.21,16,12.158126227927982,29.169666343765634,14.0577753175208
0.7970709692987608,0.4781823653909305,0.2435766271076612,1.21,16,15.218143916326554,29.169666343765634,14.0242801570013
0.661920299814355,0.5205478269168199,0.2752160357878839,1.21,16,13.582094368019016,29.169666343765634,14.0401924549698
0.7395861475304981,0.4952198598645683,0.2587194565946103,1.21,16,14.394290119534434,29.169666343765634,14.0318569670055
0.26156620236757466,0.8780604269166805,0.3353302981846265,1.21,16,10.74929571055705,29.169666343765634,14.0818837731302
0.9359552963212336,0.4370451630671827,0.17866949822362427,1.21,16,20.603223391912906,29.169666343765634,13.9873231179858
0.8564280617240342,0.4611867878888454,0.22328907705248677,1.21,16,16.500140131403704,29.169666343765634,14.0138450733967
0.7487131236004618,0.49244324103121445,0.25652138550943443,1.21,16,14.50843833137996,29.169666343765634,14.0307592065805
0.9195590165755176,0.44239885079727886,0.1908720478283355,1.21,16,19.235577172935706,29.169666343765634,13.9950951265599
0.5622240330655209,0.5601711685426154,0.292565432005245,1.21,16,12.783082865585074,29.169666343765634,14.0494891383345
0.23295629356388814,0.9708389298685146,0.3393929595275108,1.21,16,10.526498524841921,29.169666343765634,14.0868446201671
0.6249697118363279,0.5340545099854039,0.2820276971833078,1.21,16,13.263965196037063,29.169666343765634,14.0437452502690
0.4227390849533872,0.64376378927248,0.31316167339609396,1.21,16,11.84631943125317,29.169666343765634,14.0623431202685
0.22607343667969237,0.9988532203920079,0.34038700352975204,1.21,16,10.470582342972914,29.169666343765634,14.0881675850186
0.09824855313394754,21.84756683287041,0.3613506823854923,1.21,16,9.152254620881662,29.169666343765634,14.1448241540256
0.7322126699696103,0.49748791374170825,0.26044808391869595,1.21,16,14.305643438359459,29.169666343765634,14.0327210810349
0.6500409344238558,0.5247659219863167,0.27746468550546927,1.21,16,13.47622573380193,29.169666343765634,14.0413548133163
0.9043829581188911,0.44710806301489175,0.20049082821809958,1.21,16,18.297958207119045,29.169666343765634,14.0056003220758
0.4952234334070795,0.5944825554344263,0.3028113293402345,1.21,16,12.320101111410404,29.169666343765634,14.0555252167436
0.45331172509313,0.6209710883965052,0.3088642326084613,1.21,16,12.04452272410295,29.169666343765634,14.0594017454057
0.7443931556332283,0.49375338407981406,0.25757008469244363,1.21,16,14.453773746081067,29.169666343765634,14.0312828469151
0.658287569819352,0.521826128659478,0.27591002707843193,1.21,16,13.549322262637176,29.169666343765634,14.0405502137972
0.8112065393026068,0.4741143821923358,0.23928048629549073,1.21,16,15.470169048350892,29.169666343765634,14.0221096243377
0.25348804521735835,0.9010524123180965,0.336467428617685,1.21,16,10.68782769337215,29.169666343765634,14.0832065754433
0.934661110437069,0.4374808071552842,0.17972729314430994,1.21,16,20.47486581213625,29.169666343765634,13.9880264025872
0.4134826156475382,0.651387841725189,0.314448063378666,1.21,16,11.786416245499833,29.169666343765634,14.0632599178820
0.9062785512293292,0.44652970173387957,0.19917258752079856,1.21,16,18.432342568344403,29.169666343765634,13.9982471339645
0.680982936946941,0.5139963253049671,0.2714760089742409,1.21,16,13.760355874283581,29.169666343765634,14.0382776480532
0.4696330048393992,0.6100826834444819,0.3065325731278494,1.21,16,12.151068887730473,29.169666343765634,14.0578751614134
0.7820273541122045,0.4825515982027987,0.24786801289872357,1.21,16,14.975132272477659,29.169666343765634,14.0264350578444
0.46607240136886485,0.6123908585144884,0.30704378611217875,1.21,16,12.127757746103109,29.169666343765634,14.0582060639258
0.40850210243370155,0.6556485956395798,0.315137875885371,1.21,16,11.754167494655416,29.169666343765634,14.0637591289963
0.954784163151142,0.4303460025249111,0.16070426961651732,1.21,16,23.140282659707847,29.169666343765634,13.9744971293770
0.20183489467366011,1.124795842969278,0.34395393017646925,1.21,16,10.265037073361531,29.169666343765634,14.0933541832578
0.6231242617900397,0.5347607604197353,0.2823545713106115,1.21,16,13.248876214363245,29.169666343765634,14.0439183545729
0.8017805986203611,0.47682360775408233,0.24217551408417035,1.21,16,15.299335891766464,29.169666343765634,14.0235739469830
0.1921203328227632,1.1921715295960134,0.34541778388384686,1.21,16,10.178365524063175,29.169666343765634,14.0957179494215
0.6119104707545054,0.5391243555759317,0.284316371498852,1.21,16,13.158600968712125,29.169666343765634,14.0449631786062
0.5138884440532391,0.5840748985356145,0.30003795844040865,1.21,16,12.445549220477941,29.169666343765634,14.0538344823986
0.1752873808924641,1.3461747714851164,0.34801113697416186,1.21,16,10.02137759361702,29.169666343765634,14.1003285871754
0.5068950644787736,0.5878871717289429,0.3010834903337593,1.21,16,12.398292744559745,29.169666343765634,14.0544662695678
0.5086479736750127,0.5869221153444735,0.3008221698173534,1.21,16,12.410107459668742,29.169666343765634,14.0543077436104
0.7667319205132365,0.48705058690145064,0.2519735101394118,1.21,16,14.750077691779058,29.169666343765634,14.0284884908577
0.9864876481315634,0.41576742960064883,0.10613713761304495,1.21,16,39.28807363220046,29.169666343765634,13.9203845374634
0.504587085976611,0.5891677327405228,0.3014268164118739,1.21,16,12.382766484531665,29.169666343765634,14.0546751807624
0.11686696604083846,3.661723071003168,0.35782137975115463,1.21,16,9.389326655146206,29.169666343765634,14.1266939785248
0.635551455729199,0.5300664130403898,0.28013033170981816,1.21,16,13.351842155457712,29.169666343765634,14.0427456109130
0.13893382023960854,2.069251191664985,0.35393205414267603,1.21,16,9.646477226243107,29.169666343765634,14.1138153008598
0.5038699376906906,0.5895679576212758,0.3015333266100786,1.21,16,12.377948798982219,29.169666343765634,14.0547401401469
0.5303853221891637,0.5754626330182135,0.2975385380108936,1.21,16,12.558419213428701,29.169666343765634,14.0523495688032
0.8355923148848673,0.4671438077384519,0.23114626626649454,1.21,16,15.974388103690893,29.169666343765634,14.0179485386184
0.4434635455931967,0.6279467183150318,0.31025766923043346,1.21,16,11.980544715566271,29.169666343765634,14.0603363010078
0.7913706478409529,0.47983235426117277,0.24523461161538954,1.21,16,15.123266033792516,29.169666343765634,14.0251140280762
0.6067169293854044,0.5411889454244967,0.2852112805529892,1.21,16,13.117570813092549,29.169666343765634,14.0454433429374
0.5661461437335652,0.5583949145619057,0.29193755639500835,1.21,16,12.811499934809243,29.169666343765634,14.0491358779270
0.9212000893991932,0.44187731074583425,0.18975552991658873,1.21,16,19.351134498946962,29.169666343765634,13.9944184264807
0.46240361506860594,0.6148074368906223,0.3075690057190305,1.21,16,12.103780581435025,29.169666343765634,14.0585482116376
0.8006469415581539,0.4771503324275,0.24251544254899773,1.21,16,15.279550641615872,29.169666343765634,14.0237454208414
0.2502987565166074,0.9107474608396136,0.33691836191177704,1.21,16,10.66326516647019,29.169666343765634,14.0837444772106
0.8188461152099911,0.4719264419382096,0.23683835693804894,1.21,16,15.61765538597583,29.169666343765634,14.0208682197408
0.5432608337689322,0.5690818864313908,0.29555267447530514,1.21,16,12.648076591929877,29.169666343765634,14.0511933093282
0.8304949993677416,0.4685986054061805,0.23293174446224715,1.21,16,15.860447454414862,29.169666343765634,14.0188686868134
0.2816810231810012,0.8289394874666253,0.33252570619721067,1.21,16,10.89814773877104,29.169666343765634,14.0788083443092
0.49426274634294864,0.5950390296928566,0.3029526389682872,1.21,16,12.313699700738852,29.169666343765634,14.0556126767279
0.7299990877988716,0.4981734043789265,0.26095920884006685,1.21,16,14.279614084139984,29.169666343765634,14.0329767820566
0.15071908299312187,1.73305426842101,0.3519559159663028,1.21,16,9.774073674923311,29.169666343765634,14.1087240470527
0.18145395266288478,1.2829880954246013,0.3470520199256053,1.21,16,10.079955186529535,29.169666343765634,14.0985538158262
0.8870806993305701,0.45228894035902045,0.20962441690772662,1.21,16,17.525316961114296,29.169666343765634,14.0064837256274
0.2689595043066313,0.8587756895917152,0.33429535252643033,1.21,16,10.804669300126434,29.169666343765634,14.0807193376455
0.1733722166794074,1.3677707841324218,0.3483113123453292,1.21,16,10.002919117285211,29.169666343765634,14.1009025609222
0.23555638119469302,0.9609359952922683,0.3390193237836364,1.21,16,10.5473682947857,29.169666343765634,14.0863594529048
0.7434289496935522,0.4940467935712566,0.25780209142889887,1.21,16,14.441730959031275,29.169666343765634,14.0313987150087
0.3078824629865615,0.7779635314449622,0.3289148366675453,1.21,16,11.084524279668107,29.169666343765634,14.0751838522570
0.6072441265153204,0.5409780650963478,0.2851208198600426,1.21,16,13.121714292377357,29.169666343765634,14.0453947003456
0.8779045978650877,0.4549807122948231,0.2140334776696973,1.21,16,17.17734509077203,29.169666343765634,14.0088852156776
0.75130990504207,0.4916590931483366,0.25588357992504707,1.21,16,14.541871683965306,29.169666343765634,14.0304407893011
0.6640228238082858,0.5198125063664105,0.2748117361571792,1.21,16,13.601228546920618,29.169666343765634,14.0399844145360
0.935711139693458,0.43712754882154453,0.17887048195713415,1.21,16,20.578679159691617,29.169666343765634,13.9874571611032
0.12386415166972742,2.8943875735269864,0.3565579360837075,1.21,16,9.473594695598655,29.169666343765634,14.1219694596335
0.15015822776696652,1.7458344346680867,0.35204859314221476,1.21,16,9.76814275954788,29.169666343765634,14.1089471527615
0.27055114143041903,0.8548227697218899,0.33407321023489517,1.21,16,10.8164857683306,29.169666343765634,14.0804740556347
0.6859025482276625,0.512345574779786,0.27048224473010557,1.21,16,13.808224288230619,29.169666343765634,14.0377721767603
0.9742762317130462,0.4222314462709875,0.13359099752895084,1.21,16,28.865878209171157,29.169666343765634,13.9511864932000
0.19177684065961875,1.1947930752291442,0.3454699542114873,1.21,16,10.175251010615007,29.169666343765634,14.0958051147909
0.33399597363620637,0.7374271651290243,0.3253435557908616,1.21,16,11.26373815091723,29.169666343765634,14.0719036938810
0.6201170974284688,0.5359186539219735,0.2828847357606685,1.21,16,13.224432736157658,29.169666343765634,14.0441996990432
0.9292154968441295,0.43928715148057285,0.18398592642553874,1.21,16,19.977858415640604,29.169666343765634,13.9908030862633
0.6121897553469354,0.5390141327937261,0.2842680078055061,1.21,16,13.160820929243643,29.169666343765634,14.0449372944195
0.8726506462260739,0.45650919150843056,0.21642567455007136,1.21,16,16.99570767842051,29.169666343765634,14.0101800887631
0.17812573570904877,1.3159561036949665,0.34756829661221683,1.21,16,10.048499664057166,29.169666343765634,14.0994982359711
0.18437357961324952,1.256037347819392,0.3466016876673085,1.21,16,10.107248803953977,29.169666343765634,14.0977498085809
0.9958555307815261,0.40854007347548127,0.0664124925646044,1.21,16,81.24614977485102,29.169666343765634,13.8526462401716
0.4190915617648425,0.6467237700803319,0.3136692855274584,1.21,16,11.822716926847198,29.169666343765634,14.0627027400928
0.5956168389318806,0.5456998579891055,0.2870965779029943,1.21,16,13.031406331666393,29.169666343765634,14.0464627784485
0.42031074399625323,0.6457281217304841,0.3134997221835552,1.21,16,11.830606156940064,29.169666343765634,14.0625823050570
0.40572674437284706,0.6580735945783951,0.3155216159008762,1.21,16,11.736187407423763,29.169666343765634,14.0640392176805
0.9780470915676707,0.42040936052405786,0.12646720651864715,1.21,16,30.964063869141793,29.169666343765634,13.9440276679260
0.10699313050560288,6.264370500957095,0.3596599939281596,1.21,16,9.26591805317518,29.169666343765634,14.1349695876367
0.12708639267618838,2.6532227662861425,0.3559860702705084,1.21,16,9.511530065321397,29.169666343765634,14.1200248987972
0.291414441818716,0.8085415579431753,0.33117976356167234,1.21,16,10.968276647311907,29.169666343765634,14.0774168993117
0.38399826536482184,0.6784389834567343,0.31851220807761593,1.21,16,11.59498902880564,29.169666343765634,14.0662842393374
0.8874634542341051,0.45217594893591373,0.20943361837867122,1.21,16,17.540778947528903,29.169666343765634,14.0063797705470
0.48407427975868444,0.6010755190030448,0.3044432586917027,1.21,16,12.246099076917503,29.169666343765634,14.0565435334542
0.3428196217094699,0.7254849745992172,0.32413954448578636,1.21,16,11.323140186080636,29.169666343765634,14.0708560745287
0.9194767439312378,0.6273901645415335,0.07784168290419664,4.0,16,69.3856402177509,29.169666343765634,19.8356690412661
0.7417121856562933,1.4426642289902365,0.13006181637421127,4.0,16,25.060388922654216,29.169666343765634,21.4283102697616
0.6536589481946713,3.686665482401115,0.14911065307589033,4.0,16,18.56008353486313,29.169666343765634,21.9705232238286
0.7867389067758265,1.1039177927294088,0.11931814603913815,4.0,16,30.002336114884976,29.169666343765634,21.1392714875416
0.8228085114874959,0.9266785581548311,0.10991358496181876,4.0,16,35.43977051904014,29.169666343765634,20.8792072022516
0.615592519586243,12.430267658395719,0.15686938508982015,4.0,16,16.50362817250211,29.169666343765634,22.2330356713888
0.9589513942567153,0.535756865277521,0.05780636567109316,4.0,16,122.29873785857468,29.169666343765634,18.9430299151468
0.7605022345903499,1.2791748458239178,0.12568857609860817,4.0,16,26.934639479754004,29.169666343765634,21.3109229904647
0.8956904290060109,0.68722925486604,0.08716637281207974,4.0,16,55.84011066085068,29.169666343765634,20.1748652230185
0.959713397235636,0.533995526197631,0.05732508361421812,4.0,16,124.25985589942714,29.169666343765634,18.9179897137866
0.7731983999538357,1.1880678690402526,0.12264799156517105,4.0,16,28.345043439511407,29.169666343765634,21.2292350290213
0.6517927859790643,3.816000802363696,0.1494958357464156,4.0,16,18.451164368995375,29.169666343765634,21.9826934772473
0.9599142976518914,0.5335306750439565,0.057197307027323514,4.0,16,124.78860470023916,29.169666343765634,18.9113077750243
0.8383493531419915,0.8654257272842821,0.10556459603484915,4.0,16,38.413124793732926,29.169666343765634,20.7544106981813
0.9870239030595375,0.4653473430726963,0.0342417092459355,4.0,16,332.97894515857274,29.169666343765634,17.4216653088356
0.6396433908318208,4.954742670762727,0.1519902772747054,4.0,16,17.763707742017335,29.169666343765634,22.0634804485009
0.6499917319684837,3.949950403060101,0.14986704742449825,4.0,16,18.346907234748272,29.169666343765634,21.9944958196090
0.7803480086565628,1.1421480820363459,0.12090166061042337,4.0,16,29.198766045782452,29.169666343765634,21.1821430051403
0.7161266742758887,1.7475117847942634,0.13581061034054687,4.0,16,22.84002918182729,29.169666343765634,21.5841713806050
0.601274075616186,150.8165042319364,0.15974391595956117,4.0,16,15.809869290179266,29.169666343765634,22.3413022488672
0.8234732873780876,0.9239041975484407,0.109731683044861,4.0,16,35.557658512131844,29.169666343765634,20.8740555157430
0.7855255035499568,1.1109857080760592,0.11962049527015166,4.0,16,29.846672585792074,29.169666343765634,21.1474716622856
0.8997677376606453,0.676559343697827,0.08566195203960131,4.0,16,57.74517415242379,29.169666343765634,20.1226339562198
0.7143454987551424,1.7736964613030017,0.13620310329498111,4.0,16,22.697547946840555,29.169666343765634,21.5949442200902
0.6093946185166264,20.555169506275963,0.15811606012307355,4.0,16,16.19851014119546,29.169666343765634,22.2791718533112
0.7474715684357945,1.3882783473525124,0.12873625177464254,4.0,16,25.61041317021652,29.169666343765634,21.3926907456529
0.6747155707429955,2.6735627643312987,0.14472210982819014,4.0,16,19.856361727186403,29.169666343765634,21.8367204822419
0.8891519209194152,0.70476415614938,0.08951072803086838,4.0,16,53.05026801188018,29.169666343765634,20.2545512769801
0.847739205721724,0.8316832072600087,0.10283002786953736,4.0,16,40.462833837997785,29.169666343765634,20.6740079676172
0.7399634714013615,1.4600356203545146,0.13046184470573557,4.0,16,24.89734875955182,29.169666343765634,21.4390735627892
0.7239676206223529,1.6410268943028283,0.13407148161186283,4.0,16,23.4848495388187,29.169666343765634,21.5366832843619
0.9626360934365759,0.5272102079042745,0.05542785713088037,4.0,16,132.47949229800568,29.169666343765634,18.8172790029927
0.7689265477692137,1.217262960790041,0.1236793991751395,4.0,16,27.856100402628655,29.169666343765634,21.2569776197886
0.7969209318467544,1.047827591810767,0.11674804603808785,4.0,16,31.370069582541948,29.169666343765634,21.0692404473914
0.73356466608127,1.5273649622919079,0.13191626161668385,4.0,16,24.315730928487483,29.169666343765634,21.4782823474867
0.7089075374812813,1.858842451683696,0.13739575205609444,4.0,16,22.27126938287367,29.169666343765634,21.6278250241354
0.9739873155310163,0.500094688323512,0.04709039698711754,4.0,16,180.75749636968717,29.169666343765634,18.3329009208426
0.848084438547087,0.830484304577081,0.10272780267248324,4.0,16,40.54240098381833,29.169666343765634,20.6709703477866
0.6592352405170201,3.3485947008215198,0.1479562314436077,4.0,16,18.891094200186934,29.169666343765634,21.9344932573716
0.8218358203135522,0.9307647726222121,0.11017911431913702,4.0,16,35.26864485759316,29.169666343765634,20.8867174409862
0.8788607647919908,0.7335432679085864,0.09304769171406235,4.0,16,49.2112322469973,29.169666343765634,20.3711175665073
0.6789587198965266,2.5345050812390566,0.14382745849987816,4.0,16,20.13369048076877,29.169666343765634,21.8103902911312
0.9255299919121435,0.6129398337812986,0.07522056499141938,4.0,16,74.0786458520635,29.169666343765634,19.7329911157537
0.9500054805455524,0.5562957543147963,0.06310276173552325,4.0,16,103.51329341661337,29.169666343765634,19.2059304093989
0.7404754039541346,1.4549067189414842,0.13034485302618215,4.0,16,24.94489212616024,29.169666343765634,21.4359249453043
0.6246336242904632,7.9089989260506925,0.15504348077580005,4.0,16,16.96261419631353,29.169666343765634,22.1676176316643
0.9474162712371894,0.5622202591393136,0.06453000609702286,4.0,16,99.20145784399693,29.169666343765634,19.2730575763253
0.8278462602387533,0.9060145559967422,0.10852625281469434,4.0,16,36.35266224836341,29.169666343765634,20.8397731796311
0.7641667730123284,1.251496692200214,0.12481853093883313,4.0,16,27.32874759881343,29.169666343765634,21.2875744022142
0.8403712880490388,0.8579685022931924,0.10498300584756394,4.0,16,38.83670244098383,29.169666343765634,20.7374444585032
0.8400918478967643,0.8589926484129872,0.10506361427591401,4.0,16,38.777607073251104,29.169666343765634,20.7398001668485
0.7062659210742114,1.9032962638873352,0.13797213065962666,4.0,16,22.068787793214803,29.169666343765634,21.6438017661733
0.6953677851806764,2.1123326230826094,0.1403305426354681,4.0,16,21.263363546127536,29.169666343765634,21.7098644259208
0.7821027230344497,1.1313997908496842,0.12046905712969198,4.0,16,29.415450187617086,29.169666343765634,21.1704487541434
0.628111913447134,6.943881007897484,0.15433850447098652,4.0,16,17.143781973371084,29.169666343765634,22.1430119639563
0.868597476225482,0.7638858841659293,0.09641172013996899,4.0,16,45.92185500896859,29.169666343765634,20.4782705837726
0.965954437420823,0.5194330550978176,0.0531652033226528,4.0,16,143.42131077990237,29.169666343765634,18.6928141135599
0.603789121586026,50.79034154706744,0.15924038042202435,4.0,16,15.92892256758837,29.169666343765634,22.3218507584735
0.7248180919411249,1.6302651081040103,0.13388170199244193,4.0,16,23.556575375867236,29.169666343765634,21.5315229000492
0.7091774664771171,1.8544192771311963,0.13733674780600683,4.0,16,22.292125969026273,29.169666343765634,21.6261927939578
0.9984091447597899,0.4205603863962739,0.012625407136863765,4.0,16,2329.971647543647,29.169666343765634,15.2505906800191
0.774845400851934,1.1771742995694667,0.12224797459628446,4.0,16,28.537683402489776,29.169666343765634,21.2184627124242
0.792907249674786,1.0692780284007926,0.11776836677780425,4.0,16,30.81735365628615,29.169666343765634,21.0971170477663
0.8843634314146088,0.7179652456912575,0.09117844401322292,4.0,16,51.187851822791366,29.169666343765634,20.3100396556602
0.7942806534183825,1.0618452954980622,0.11742031354973936,4.0,16,31.004427016563188,29.169666343765634,21.0876194743747
0.7799966482119582,1.1443240580056913,0.12098809061952927,4.0,16,29.15572641700637,29.169666343765634,21.1844779168557
0.9457357936853383,0.5660668191968348,0.06543436462813589,4.0,16,96.60921707854017,29.169666343765634,19.3148306941708
