q,mu1,mu2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.16862647691265276,3.5650426526731307,0.8726498511172271,16,1.21,73.7331475571506,9.956613190082443,[1.58126671]
0.1939152843490064,2.946909587316938,0.8628636732668283,16,1.21,73.7331475571506,10.194583145527707,[1.62708896]
0.8042315174822571,1.1902964208366844,0.6035838068387478,16,1.21,73.7331475571506,15.342771853536574,[4.64057041]
0.4766158254853683,1.5141495956597582,0.7638131490243876,16,1.21,73.7331475571506,12.196933518756419,[2.36732219]
0.205990134726468,2.748660381793884,0.8583352331856626,16,1.21,73.7331475571506,10.30131206678139,[1.64984324]
0.2885445122337995,2.0359034777877363,0.8289394053471995,16,1.21,73.7331475571506,10.94771981612878,[1.82212715]
0.8712980127027289,1.14225479124344,0.5425605604872191,16,1.21,73.7331475571506,16.951174013468723,[5.68390494]
0.6844638440724797,1.2820689992150647,0.6769337917602867,16,1.21,73.7331475571506,13.794191780632588,[3.46059707]
0.6766393338796963,1.2886697352679022,0.6808568709334285,16,1.21,73.7331475571506,13.71880449311562,[3.40290881]
0.5367546749999871,1.4306800793344587,0.7413995117587668,16,1.21,73.7331475571506,12.602610441623368,[2.61008567]
0.9308139154649272,1.0969038796958643,0.45692396225678567,16,1.21,73.7331475571506,20.116443239542807,[7.02219471]
0.5550297497960834,1.4087210569310717,0.7342688814225292,16,1.21,73.7331475571506,12.731441467827901,[2.69327015]
0.6872870164523257,1.2797117363088268,0.6754992857810548,16,1.21,73.7331475571506,13.821895641849448,[3.48186244]
0.6132627492654725,1.3464811770959761,0.7102036839645077,16,1.21,73.7331475571506,13.169398564912019,[2.9946765]
0.8064236996785845,1.1887203836315456,0.6019097304238229,16,1.21,73.7331475571506,15.38216038920794,[4.66905086]
0.6331767108897124,1.3273837612471093,0.701397770249628,16,1.21,73.7331475571506,13.331953008817761,[3.11267084]
0.9269702138900306,1.1000518009966938,0.464154212355163,16,1.21,73.7331475571506,19.79025957385607,[6.92014319]
0.9103519381124752,1.1131962895890222,0.4919825922467207,16,1.21,73.7331475571506,18.650400289757822,[6.50592354]
0.7444221829748535,1.234363280632315,0.6439057147652629,16,1.21,73.7331475571506,14.454210132875405,[3.97131632]
0.19637893250670913,2.9027596905462576,0.8619329834738612,16,1.21,73.7331475571506,10.216690371086383,[1.63168492]
0.6515837298449342,1.3105320158301024,0.6929385607121854,16,1.21,73.7331475571506,13.489810575961732,[3.22972284]
0.7479146501529069,1.2317140238670226,0.6417888849967105,16,1.21,73.7331475571506,14.498320514776836,[4.00540005]
0.20685957371362762,2.7359808857478702,0.8580122415274842,16,1.21,73.7331475571506,10.308844645520631,[1.65150397]
0.21754137883138502,2.5943433400036224,0.854074654017887,16,1.21,73.7331475571506,10.3998378438689,[1.67215667]
0.9824802920000745,1.0452279792482402,0.2918368754749074,16,1.21,73.7331475571506,34.43498685453371,[8.63058587]
0.5055003321587606,1.4716525971182823,0.7532267395586731,16,1.21,73.7331475571506,12.388927295448733,[2.47842911]
0.5628098812131499,1.3997641280649897,0.731178613077324,16,1.21,73.7331475571506,12.787344128089767,[2.73020199]
0.5709806183218283,1.3905905057221095,0.7278954147622094,16,1.21,73.7331475571506,12.846810628520123,[2.77001943]
0.34391294678314965,1.8101508408974125,0.8099753360963381,16,1.21,73.7331475571506,11.330473292220942,[1.95686565]
0.7624071717706998,1.2208392789033495,0.6327276222041208,16,1.21,73.7331475571506,14.690020624470785,[4.15283726]
0.5674777892424948,1.3944948490233187,0.7293078030934042,16,1.21,73.7331475571506,12.82121836041906,[2.75281753]
0.3249025955983811,1.876492147448622,0.8164626892543405,16,1.21,73.7331475571506,11.20196078158176,[1.90862144]
0.2975491475247728,1.9915493713453705,0.8258355187774847,16,1.21,73.7331475571506,11.011919099524208,[1.84288039]
0.7775978730240112,1.2096216511037963,0.6227028272319056,16,1.21,73.7331475571506,14.90794770476881,[4.31856033]
0.9315322876589165,1.0963101445734145,0.45553358333949673,16,1.21,73.7331475571506,20.180742213188957,[7.04153849]
0.38426519544505466,1.6954365637804176,0.7961882988338954,16,1.21,73.7331475571506,11.596740123069841,[2.06699489]
0.3859442717046797,1.6912739818400213,0.7956123794638991,16,1.21,73.7331475571506,11.607686941115778,[2.07182299]
0.28988424301614313,2.029065344856071,0.8284768456878022,16,1.21,73.7331475571506,10.957329707517875,[1.82518813]
0.4280012181995577,1.5989809020734658,0.7810683145948422,16,1.21,73.7331475571506,11.880386116389767,[2.19989071]
0.7862190298860221,1.203324748860343,0.6167451570937589,16,1.21,73.7331475571506,15.04060883198984,[4.41816459]
0.646889104305547,1.3147621313513382,0.6951273895281719,16,1.21,73.7331475571506,13.448786399248688,[3.19909509]
0.5426919970988199,1.4233978484357317,0.7391017402846448,16,1.21,73.7331475571506,12.644108949714497,[2.63657982]
0.901773852888979,1.1197515233634456,0.5045878214143384,16,1.21,73.7331475571506,18.18689227893505,[6.30825004]
0.9686164039450285,1.06193982899331,0.3571181684616615,16,1.21,73.7331475571506,26.568567837431697,[8.15984825]
0.27946062293709784,2.084685026784752,0.8320836165134234,16,1.21,73.7331475571506,10.88198980615363,[1.80161409]
0.5951036264924868,1.364782206895867,0.7179560147173487,16,1.21,73.7331475571506,13.027503134919751,[2.89416055]
0.6401775556087186,1.3208890449340196,0.6982187496040526,16,1.21,73.7331475571506,13.391063231119078,[3.15624132]
0.11836908783733668,8.645975827935741,0.893868559847703,16,1.21,73.7331475571506,9.407636810729416,[1.49770297]
0.9838066383404699,1.0433759609659865,0.2836319692435867,16,1.21,73.7331475571506,35.800255313627545,[8.67614588]
0.7696984600560804,1.215433938184146,0.627987497965078,16,1.21,73.7331475571506,14.792265854952221,[4.23088227]
0.6811574152784122,1.2848460145772722,0.6786008957811075,16,1.21,73.7331475571506,13.762089670961464,[3.435998]
0.10983880566893778,12.89781817841105,0.8978069872736569,16,1.21,73.7331475571506,9.302027167524127,[1.48470454]
0.22145763100984073,2.5481718309212504,0.8526443574010756,16,1.21,73.7331475571506,10.432513837367253,[1.67984554]
0.23017895224567952,2.4545497056303334,0.8494824989396206,16,1.21,73.7331475571506,10.504055183991998,[1.69719863]
0.27695881949945966,2.098911368108567,0.8329521833714986,16,1.21,73.7331475571506,10.863704250121202,[1.79603742]
0.8218617981411337,1.1776619516301208,0.5896191454776486,16,1.21,73.7331475571506,15.678471959728835,[4.87907857]
0.929163956312544,1.0982610007435503,0.4600699231064408,16,1.21,73.7331475571506,19.97285228623197,[6.97808991]
0.27017202612580626,2.139402743630637,0.8353147394073913,16,1.21,73.7331475571506,10.813676995215323,[1.78106444]
0.8807301054017644,1.1353889816651772,0.5317612570909606,16,1.21,73.7331475571506,17.28061451610721,[5.86507469]
0.6152833116400876,1.3444991198734417,0.7093253369721292,16,1.21,73.7331475571506,13.185541527289601,[3.00626538]
0.5892219500267419,1.3709090720682573,0.7204152907676266,16,1.21,73.7331475571506,12.982683115847907,[2.86294504]
0.7354249432567572,1.2412443875573775,0.6492480824344264,16,1.21,73.7331475571506,14.3439570283722,[3.88594908]
0.615328380868887,1.344455028134492,0.7093057076722997,16,1.21,73.7331475571506,13.185902457616898,[3.00652483]
0.6720992378260622,1.2925468748658457,0.6830989113540233,16,1.21,73.7331475571506,13.67595936812489,[3.37025341]
0.7511465906036026,1.22927269241634,0.6398075725752933,16,1.21,73.7331475571506,14.539832480213322,[4.03742925]
0.3465088616463571,1.801792876919813,0.8090899548529458,16,1.21,73.7331475571506,11.347838988414086,[1.96362595]
0.9490785606893269,1.0811482488985056,0.41685284253059757,16,1.21,73.7331475571506,22.20456141883602,[7.54130837]
0.518397607868606,1.454176402122262,0.7483978458837245,16,1.21,73.7331475571506,12.47621952669304,[2.53122597]
0.5245988110707679,1.4460661836164082,0.746050922087909,16,1.21,73.7331475571506,12.518612805431482,[2.55736351]
0.8781888252829546,1.1372456348808884,0.5347445872651476,16,1.21,73.7331475571506,17.18799762712212,[5.81526112]
0.6363177305573601,1.3244564222574906,0.6999770878083184,16,1.21,73.7331475571506,13.358338729204036,[3.13207927]
0.40630880904249667,1.6439092698987805,0.7886022049450592,16,1.21,73.7331475571506,11.739970888086095,[2.13207151]
0.22241296967763913,2.5373205810687227,0.8522964656993025,16,1.21,73.7331475571506,10.440431823678832,[1.68173083]
0.620176202748347,1.3397421254898372,0.7071846030490314,16,1.21,73.7331475571506,13.224948247893211,[3.03467886]
0.760828195002262,1.2220153498375705,0.6337375486096638,16,1.21,73.7331475571506,14.668415224882347,[4.13628707]
0.8204147181306237,1.1786961342976852,0.5908106532031021,16,1.21,73.7331475571506,15.649176347664781,[4.85865998]
0.6977563997424727,1.271077382263384,0.6700871168746837,16,1.21,73.7331475571506,13.927118106414142,[3.56289852]
0.164303223897303,3.714650617559564,0.8743712096973825,16,1.21,73.7331475571506,9.91370607588835,[1.5736779]
0.9565942600591851,1.0741423204424638,0.396637273882071,16,1.21,73.7331475571506,23.480078977337012,[7.77170303]
0.1307434866704138,6.079890622484101,0.8883600293074496,16,1.21,73.7331475571506,9.553934074535835,[1.51726692]
0.9323926019878669,1.0955967399533122,0.4538515124812663,16,1.21,73.7331475571506,20.259229878081925,[7.0648176]
0.164196854884056,3.718562415850475,0.874413762222229,16,1.21,73.7331475571506,9.912641439023291,[1.57349209]
0.9517401788464893,1.0787106048893718,0.410003986682493,16,1.21,73.7331475571506,22.617479094271836,[7.62178092]
0.33445129064753765,1.8419845316838668,0.8132029160873769,16,1.21,73.7331475571506,11.266822585272445,[1.93258033]
0.7484588986856766,1.2313022277754873,0.6414567619879373,16,1.21,73.7331475571506,14.505263734332472,[4.01076053]
0.8526820716421908,1.1556525198293026,0.5619304989692961,16,1.21,73.7331475571506,16.397793996688986,[5.3543206]
0.6898817939657568,1.277556216328439,0.6741716617899033,16,1.21,73.7331475571506,13.847603302533106,[3.50162384]
0.18748904859229887,3.0727736419355325,0.8653088298567514,16,1.21,73.7331475571506,10.13607171461712,[1.61521191]
0.9327048325716102,1.095337180702314,0.453236393701106,16,1.21,73.7331475571506,20.288125392520204,[7.07329681]
0.42339489675191777,1.6080980397276141,0.7826750032089699,16,1.21,73.7331475571506,11.850576412459413,[2.18515939]
0.6817061814484717,1.2843838856488645,0.6783251621886698,16,1.21,73.7331475571506,13.767392392109215,[3.440058]
0.2189752185087397,2.5771150818627317,0.8535501964785375,16,1.21,73.7331475571506,10.41184237975867,[1.6749644]
0.35122609284793116,1.786992781364337,0.8074809773001891,16,1.21,73.7331475571506,11.379296411176556,[1.97602012]
0.9826476387195288,1.0449977055596353,0.2908285210124248,16,1.21,73.7331475571506,34.596873706621395,[8.63633649]
0.1104651602529163,12.42619512319517,0.897513466180018,16,1.21,73.7331475571506,9.309916215004796,[1.48564331]
0.933714482524654,1.0944954477338722,0.45123001365892085,16,1.21,73.7331475571506,20.3831046070809,[7.10082772]
0.5202995779972568,1.4516694251219144,0.7476798159069648,16,1.21,73.7331475571506,12.489191104333408,[2.53918951]
0.6209894851885759,1.3389571864578356,0.7068268553762147,16,1.21,73.7331475571506,13.231542610699023,[3.0394504]
0.31809433511872576,1.90272257057532,0.8187897139160316,16,1.21,73.7331475571506,11.155285031723773,[1.89186557]
0.2983268562305347,1.9878884658167901,0.8255679706254102,16,1.21,73.7331475571506,11.017422005603528,[1.84469281]
0.8719820162475627,1.141759066942604,0.5418018074720657,16,1.21,73.7331475571506,16.97380470327967,[5.69670643]
0.6615304168461761,1.3017137080298364,0.688225547605049,16,1.21,73.7331475571506,13.57860484520139,[3.29646046]
0.7250104392261569,1.2493179900704348,0.6552440543782392,16,1.21,73.7331475571506,14.22195615877209,[3.79131186]
0.666797714316369,1.2971198700196378,0.6856863614669799,16,1.21,73.7331475571506,13.626719692264949,[3.33285563]
0.6356048831463951,1.3251188431148313,0.7003003038601957,16,1.21,73.7331475571506,13.352331549883898,[3.12765474]
0.827828865094463,1.1734007161720081,0.584612816039148,16,1.21,73.7331475571506,15.802965535745896,[4.96496009]
0.7357318711864287,1.2410082630118202,0.6490683847775082,16,1.21,73.7331475571506,14.347641245796765,[3.88880488]
0.27671167105719974,2.1003364993479248,0.8330380532572714,16,1.21,73.7331475571506,10.86189339611182,[1.79548819]
0.544766047470784,1.4208883564295816,0.7382948887226651,16,1.21,73.7331475571506,12.658683553573404,[2.64595344]
0.7557315265532628,1.2258256655357227,0.6369587263529228,16,1.21,73.7331475571506,14.599912119657189,[4.08369217]
0.9968258121817078,1.018625846256393,0.14831672929994932,16,1.21,73.7331475571506,98.30292351869612,[9.09850284]
0.09912670627782227,43.21034425543085,0.9029446943333648,16,1.21,73.7331475571506,9.163847994205586,[1.46911726]
0.9587318925695724,1.0720739068858378,0.39034475811653163,16,1.21,73.7331475571506,23.914464672396715,[7.83900392]
0.8125150641379167,1.184349522628522,0.5971681462488969,16,1.21,73.7331475571506,15.494959767239397,[4.74990233]
0.8793988149530506,1.1363622994570493,0.53333118603108,16,1.21,73.7331475571506,17.23171953014203,[5.83888504]
0.23972264044279024,2.3644400535786763,0.8460561529982323,16,1.21,73.7331475571506,10.580532717578537,[1.71656004]
0.8612526094752269,1.14950378652943,0.55330442154383,16,1.21,73.7331475571506,16.638621126016133,[5.50166948]
0.1008683608530524,30.72255266851931,0.9020933944090239,16,1.21,73.7331475571506,9.18672577684038,[1.47158415]
0.10175564303845908,26.844230838654184,0.9016621943711189,16,1.21,73.7331475571506,9.198320715385158,[1.47285204]
0.5169704446104926,1.4560690717975608,0.7489356027209763,16,1.21,73.7331475571506,12.466503572521516,[2.52528093]
0.5669815328701986,1.3950514074675522,0.7295073043474802,16,1.21,73.7331475571506,12.817604764649179,[2.75039662]
0.3729005881267282,1.7247622088735004,0.8000799417682557,16,1.21,73.7331475571506,11.522425972437775,[2.03485139]
0.9953236358069412,1.022715456749545,0.17459919702499657,16,1.21,73.7331475571506,74.75289678123838,[9.05604307]
0.15844559006147452,3.9492154103116963,0.8767294776356571,16,1.21,73.7331475571506,9.854417521932142,[1.56350985]
0.23365003017429087,2.4204141047860177,0.8482324626161748,16,1.21,73.7331475571506,10.532080854430008,[1.70419493]
0.8925443734461947,1.1266756791038446,0.5170929222001008,16,1.21,73.7331475571506,17.75511875270994,[6.10689303]
0.8624501536777276,1.1486423358666085,0.5520611205006095,16,1.21,73.7331475571506,16.67405622896765,[5.52284082]
0.34689973456753687,1.8005477429565995,0.8089566401648747,16,1.21,73.7331475571506,11.350450355316005,[1.96464755]
0.8022130191121398,1.1917491766323836,0.6051106349722171,16,1.21,73.7331475571506,15.307042079832888,[4.61462796]
0.21208240134843226,2.6636288590388117,0.8560800664124864,16,1.21,73.7331475571506,10.35368700039345,[1.66154414]
0.259725501783326,2.2077904865161235,0.8389714960137458,16,1.21,73.7331475571506,10.735382844312506,[1.75845099]
0.339581667907384,1.8244490802986548,0.8114526647590316,16,1.21,73.7331475571506,11.30140738623197,[1.94568]
0.9110047934052641,1.1126918571569964,0.4909796387628589,16,1.21,73.7331475571506,18.68858921324901,[6.52140189]
0.4348216315224832,1.5858660808855953,0.778681661437738,16,1.21,73.7331475571506,11.924543777305676,[2.2220425]
0.3772380260834687,1.7133257536544224,0.7985958603539328,16,1.21,73.7331475571506,11.550837914958779,[2.0470106]
0.9871283340691133,1.0384237577973707,0.2605738043197167,16,1.21,73.7331475571506,40.3143146775733,[8.78973984]
0.8641645512111752,1.1474079247031832,0.550264136718837,16,1.21,73.7331475571506,16.7256043050604,[5.55340561]
0.8371224750382619,1.1667691283053847,0.576497488861658,16,1.21,73.7331475571506,16.00978145580043,[5.10435101]
0.7278945177337907,1.2470699204065936,0.6536029256489575,16,1.21,73.7331475571506,14.255171859492576,[3.81708653]
0.9705448808354575,1.0598277275761065,0.34964557190163786,16,1.21,73.7331475571506,27.263929337797617,[8.22414634]
0.5797808216866003,1.3809628862650967,0.7243136298275982,16,1.21,73.7331475571506,12.911795243633842,[2.81413473]
0.27871876085617653,2.0888660538039363,0.8323410484677357,16,1.21,73.7331475571506,10.876576083558728,[1.79995719]
0.2649512714851301,2.172597631430919,0.8371389792619095,16,1.21,73.7331475571506,10.77475201692429,[1.7696983]
0.8326242085625826,1.1699786570770052,0.5804758305559398,16,1.21,73.7331475571506,15.907600986354971,[5.03600371]
0.8435360977219049,1.1621912815318582,0.5706512629981421,16,1.21,73.7331475571506,16.162815963503995,[5.20476951]
0.22811066513244083,2.475694226522125,0.8502295543859864,16,1.21,73.7331475571506,10.48723705810364,[1.69305426]
0.9271688474817973,1.099890269592546,0.46378888616733005,16,1.21,73.7331475571506,19.806419327823065,[6.9253576]
0.7553100082830944,1.2261417913063106,0.63722254014381,16,1.21,73.7331475571506,14.594328825602613,[4.07939793]
0.33991601921799386,1.823329196384465,0.8113386160722027,16,1.21,73.7331475571506,11.303655312815424,[1.94653932]
0.4088797139173067,1.6383081535868722,0.7877133415753493,16,1.21,73.7331475571506,11.756625354863617,[2.13990696]
0.7951181273420993,1.1968689310294713,0.6103702734747901,16,1.21,73.7331475571506,15.185343930437067,[4.5255266]
0.46268476780722045,1.5365559274089484,0.7688211919380821,16,1.21,73.7331475571506,12.105633471911109,[2.31698509]
0.8898777220419654,1.1286555404197711,0.5205262364208522,16,1.21,73.7331475571506,17.641094421520737,[6.0507945]
0.9406373373276282,1.0886166218561704,0.4367042421422209,16,1.21,73.7331475571506,21.105748839630948,[7.29425881]
0.8090852014224635,1.1868091801452427,0.5998545190155695,16,1.21,73.7331475571506,15.430825712191554,[4.70406368]
0.3711540935568578,1.7294561676596265,0.8006771484347421,16,1.21,73.7331475571506,11.51096682986651,[2.02999269]
0.2580596842302707,2.2194526277301434,0.8395571060410337,16,1.21,73.7331475571506,10.722744154791435,[1.75489262]
0.9844860679896664,1.0424019693071966,0.2792282069583324,16,1.21,73.7331475571506,36.58064086298578,[8.69945766]
0.8698175419056374,1.1433267174850448,0.5441904542026941,16,1.21,73.7331475571506,16.90281535958575,[5.65637224]
0.3328400583247578,1.847631882043288,0.8137527278404196,16,1.21,73.7331475571506,11.255924160937765,[1.92849933]
0.7149602595931666,1.2572296448051963,0.6608531135257213,16,1.21,73.7331475571506,14.10939267426335,[3.70397784]
0.14432974812767363,4.739048267821864,0.8825486496248172,16,1.21,73.7331475571506,9.70568280294905,[1.5395549]
0.7931938542492328,1.1982614549781132,0.6117690791853597,16,1.21,73.7331475571506,15.153330857115355,[4.50190561]
0.6835294850702138,1.2828519594314813,0.6774063005273536,16,1.21,73.7331475571506,13.785082907230828,[3.45361244]
0.6481718694104964,1.3136018271574865,0.6945315127568963,16,1.21,73.7331475571506,13.459941722798657,[3.20740976]
0.10019078781006818,34.58071785647725,0.9024238066150267,16,1.21,73.7331475571506,9.177843872565049,[1.47062092]
0.21132751971819386,2.673700257412055,0.8563584957158641,16,1.21,73.7331475571506,10.347248110736912,[1.66008617]
0.6483808895116148,1.313413081603239,0.694434261903389,16,1.21,73.7331475571506,13.461763250076467,[3.20876843]
0.9694960988104151,1.0609828434805648,0.3537574316155108,16,1.21,73.7331475571506,26.876217506067626,[8.18911608]
0.3390320877757559,1.826295837568124,0.8116401324443984,16,1.21,73.7331475571506,11.297710862422669,[1.94426901]
0.990672658794223,1.032462563048486,0.2304415571079454,16,1.21,73.7331475571506,48.2688246174542,[8.90883374]
0.7678210489566755,1.2168218615545612,0.6292202942522108,16,1.21,73.7331475571506,14.765539108626427,[4.21052796]
0.8962955058859853,1.1238756962520007,0.5121313957045395,16,1.21,73.7331475571506,17.923266775343706,[6.18736214]
0.8910750911115088,1.1277675922933423,0.518993975831849,16,1.21,73.7331475571506,17.691751238731133,[6.07587138]
0.3704957370739773,1.7312391763580834,0.8009022202122912,16,1.21,73.7331475571506,11.506644247943692,[2.02816667]
0.9409546066870477,1.0883423287995944,0.4360037589429289,16,1.21,73.7331475571506,21.142234547460436,[7.3033205]
0.2913329151332523,2.0217681156801826,0.8279769831096633,16,1.21,73.7331475571506,10.967697651915092,[1.82850845]
0.671377602933667,1.2931664195965447,0.6834530265344267,16,1.21,73.7331475571506,13.669207619101703,[3.36511684]
0.7680616532710424,1.2166438420521022,0.6290627856855432,16,1.21,73.7331475571506,14.768948503270414,[4.21312637]
0.20438461814034437,2.77258421270447,0.8589327137181898,16,1.21,73.7331475571506,10.28735028028247,[1.64678446]
0.621739118705259,1.3382351109395203,0.7064966139797241,16,1.21,73.7331475571506,13.237632277387522,[3.04386096]
0.3257657228426821,1.8732670156651305,0.8161678688655786,16,1.21,73.7331475571506,11.20785173389313,[1.91076493]
0.7197963777009763,1.2534071478242867,0.6581749145630867,16,1.21,73.7331475571506,14.162956920807078,[3.74552915]
0.6028902317884642,1.3568243015379835,0.7146622039066846,16,1.21,73.7331475571506,13.087670790135832,[2.93647751]
0.9417422865939098,1.0876593461783768,0.4342504341408806,16,1.21,73.7331475571506,21.23425389646366,[7.32589308]
0.4841392955682374,1.502594098536603,0.7610836022245926,16,1.21,73.7331475571506,12.246547840880293,[2.39535891]
0.8021392922491972,1.1918022694211272,0.605166141875036,16,1.21,73.7331475571506,15.305746603601197,[4.61368545]
0.1688297952282114,3.5584294545340347,0.8725692812338595,16,1.21,73.7331475571506,9.958613824740787,[1.58162536]
0.28227640283466415,2.069095548561154,0.8311074478599814,16,1.21,73.7331475571506,10.902473766529988,[1.807928]
0.6365429931466822,1.3242473288339554,0.6998748524545589,16,1.21,73.7331475571506,13.360239363598755,[3.13347987]
0.6646023791435195,1.2990283117940065,0.6867484173931896,16,1.21,73.7331475571506,13.606570508827973,[3.31759574]
0.33201383153538966,1.8505546067320182,0.814034697965481,16,1.21,73.7331475571506,11.250328477922155,[1.92641269]
0.9838353098845467,1.0433352201079493,0.2834490078432052,16,1.21,73.7331475571506,35.83198982826119,[8.6771301]
0.49363827266245885,1.4885082791386643,0.7576101585880023,16,1.21,73.7331475571506,12.309561177108142,[2.43165016]
0.41538615299465687,1.6244777242608894,0.7854592607572887,16,1.21,73.7331475571506,11.798749908651235,[2.15997578]
0.8366028628685623,1.167139889224921,0.5769620385150142,16,1.21,73.7331475571506,15.997769463238079,[5.09636977]
0.20533312672882797,2.7583694325443733,0.8585795694693826,16,1.21,73.7331475571506,10.295606837282723,[1.64859029]
0.20711334742677012,2.7323156484218694,0.8579180398326727,16,1.21,73.7331475571506,10.31103956982167,[1.65198927]
0.12151739191974475,7.766896191162984,0.8924454107331905,16,1.21,73.7331475571506,9.44562217641913,[1.50260694]
0.3806451668700489,1.704556030748965,0.7974290753170623,16,1.21,73.7331475571506,11.573112339371212,[2.05665559]
0.739841457403479,1.2378562564013522,0.6466452006193022,16,1.21,73.7331475571506,14.39748565726992,[3.92742225]
0.31951420174994094,1.897133179476312,0.818304168654925,16,1.21,73.7331475571506,11.165050617386933,[1.89533796]
0.9861179008523545,1.0399838293969423,0.2680202313728981,16,1.21,73.7331475571506,38.734521239495606,[8.75530753]
0.4270917015479925,1.6007641062695859,0.7813858762092135,16,1.21,73.7331475571506,11.874499667701548,[2.19696752]
0.743901788235697,1.2347590471537409,0.6442190233325352,16,1.21,73.7331475571506,14.447702249231316,[3.96628383]
0.786143521486085,1.203379707825204,0.6167982429535342,16,1.21,73.7331475571506,15.039415870593324,[4.41727379]
0.581825286239373,1.3787621707222453,0.7234744523838728,16,1.21,73.7331475571506,12.927039802537205,[2.82457205]
0.22358679132704795,2.5241985869868513,0.8518695452868121,16,1.21,73.7331475571506,10.45013267064576,[1.6840525]
0.18311571999262222,3.1686010890949756,0.866988144066568,16,1.21,73.7331475571506,10.095522814904587,[1.60722034]
0.12040894105963551,8.051626955081442,0.8929446986695071,16,1.21,73.7331475571506,9.432308773893823,[1.50087429]
0.35989752525757124,1.761014415809531,0.8045222302421245,16,1.21,73.7331475571506,11.436815930386286,[1.99917963]
0.4786581840304788,1.5109764430297359,0.763073980169576,16,1.21,73.7331475571506,12.210378495362761,[2.37487271]
0.9697301429736704,1.0607264339250808,0.3528499586439818,16,1.21,73.7331475571506,26.960697556593896,[8.19692065]
0.5770943631128923,1.3838750057020992,0.7254122245426633,16,1.21,73.7331475571506,12.89184965912462,[2.80052904]
0.381099422653291,1.7034006261548509,0.7972734413220545,16,1.21,73.7331475571506,11.576079349231488,[2.0579478]
0.30370674537825515,1.9632504922979872,0.8237192164757235,16,1.21,73.7331475571506,11.05531650094611,[1.85731904]
0.39243873587588585,1.6755595075411676,0.7933821001086945,16,1.21,73.7331475571506,11.649961561782337,[2.09069387]
0.4790076349392485,1.5104362531138324,0.762947374076135,16,1.21,73.7331475571506,12.212680659041535,[2.3761691]
0.9262257096697264,1.1006561763947023,0.46551574295320763,16,1.21,73.7331475571506,19.730327896467557,[6.900656]
0.6249285308629356,1.3351781551429178,0.7050862331913855,16,1.21,73.7331475571506,13.26366536899566,[3.06276083]
0.47612900754484155,1.514910019528812,0.7639891432892968,16,1.21,73.7331475571506,12.19373123393155,[2.36552901]
0.2081957188066298,2.71686056208444,0.8575166308996099,16,1.21,73.7331475571506,10.320382503201564,[1.65406206]
0.14397715583566617,4.7645231922552576,0.8826966903854704,16,1.21,73.7331475571506,9.701855276881268,[1.53896669]
0.6358194947712617,1.3249192943563903,0.7002030450400768,16,1.21,73.7331475571506,13.35413890371313,[3.12898557]
0.2614492628233467,2.195953210472973,0.8383662718138811,16,1.21,73.7331475571506,10.748415351058737,[1.76214679]
0.9068200577503889,1.1159110640884,0.4972979485275999,16,1.21,73.7331475571506,18.451296521882814,[6.42326389]
0.6495322253054472,1.3123750220119168,0.6938977926811676,16,1.21,73.7331475571506,13.47181603863372,[3.21627163]
0.9666748422056607,1.064016027179327,0.3642702933095552,16,1.21,73.7331475571506,25.940062211896237,[8.09563899]
0.3567947223814125,1.7701342669680085,0.8055811549094972,16,1.21,73.7331475571506,11.416277538961081,[1.99083604]
0.27460777098325473,2.1126157349309658,0.8337695304246351,16,1.21,73.7331475571506,10.846445149832537,[1.79082502]
0.8673040246268084,1.1451435631665747,0.5469197899454895,16,1.21,73.7331475571506,16.82260459823937,[5.61017081]
0.7535844547858708,1.2274375318363724,0.6382984584724131,16,1.21,73.7331475571506,14.57160017901854,[4.0619059]
0.3880392742309573,1.6861386047498466,0.7948934107357218,16,1.21,73.7331475571506,11.621335090350996,[2.07787614]
0.4397717547205038,1.5766217029623708,0.776943352538433,16,1.21,73.7331475571506,11.956618487385997,[2.2383795]
0.8069481046520028,1.1883436236020937,0.6015067756763864,16,1.21,73.7331475571506,15.391674925856469,[4.67591157]
0.7400074110479617,1.2377293403576164,0.6465466692773932,16,1.21,73.7331475571506,14.399518932390311,[3.9289967]
0.4384105194289719,1.5791415186578759,0.7774219038587432,16,1.21,73.7331475571506,11.947795477046698,[2.23386491]
0.3109738523763629,1.9317586358382879,0.8212269911291503,16,1.21,73.7331475571506,11.106048370333179,[1.87462433]
0.4128704727935629,1.6297677522838598,0.7863315877043591,16,1.21,73.7331475571506,11.782466048118605,[2.15217532]
0.41502144141509634,1.625240244420812,0.7855857909117058,16,1.21,73.7331475571506,11.796389356320713,[2.15884168]
0.9553405062395027,1.0753386263392795,0.4002069251875727,16,1.21,73.7331475571506,23.24197307050828,[7.73259143]
0.49026495481318555,1.4934483115657116,0.7588472610275915,16,1.21,73.7331475571506,12.287132538824084,[2.41864589]
0.7940375894716618,1.1976506549265185,0.6111571625698485,16,1.21,73.7331475571506,15.167317274096835,[4.51223462]
0.9536298643268853,1.0769520661461696,0.4049426030668728,16,1.21,73.7331475571506,22.934942005211447,[7.67966203]
0.5797354322080722,1.3810118956604316,0.7243322297831972,16,1.21,73.7331475571506,12.911457443784277,[2.81390383]
0.517100719101943,1.4558958916418168,0.7488865512955202,16,1.21,73.7331475571506,12.467389854278538,[2.52582253]
