p,lam1,lam2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.6465219424943426,4.237157538114531,0.1505807611154064,4.0,16,18.14839577037807,29.169666343765634,[8.37975674]
0.9119561147396096,0.645729245155735,0.08094361593268466,4.0,16,64.3842519249021,29.169666343765634,[4.03158349]
0.7686941269165789,1.2188917633790475,0.12373526665631776,4.0,16,27.829930629092683,29.169666343765634,[6.1708399]
0.8705815275979358,0.7578808820029578,0.09577305791692199,4.0,16,46.52151155733989,29.169666343765634,[4.65770162]
0.6197827839421075,9.821204951374284,0.15602426921096685,4.0,16,16.714253907478756,29.169666343765634,[8.97212611]
0.6063605743467145,30.304480224446447,0.15872497241070768,4.0,16,16.051857111389896,29.169666343765634,[9.28732178]
0.8625899069606863,0.7825073002025985,0.09831385319906,4.0,16,44.20005439295458,29.169666343765634,[4.7745134]
0.8247494059391692,0.9186195880962787,0.10938151496801243,4.0,16,35.78611721285065,29.169666343765634,[5.32550109]
0.8671057737203334,0.7684471244957453,0.0968884065834749,4.0,16,45.48147579943424,29.169666343765634,[4.70858268]
0.9403216151027084,0.5784874537153286,0.0682410471446101,4.0,16,89.18770317239282,29.169666343765634,[3.55042707]
0.7629020973013928,1.2609139537989251,0.12511946677893737,4.0,16,27.19159414083801,29.169666343765634,[6.26211851]
0.7989744072936853,1.0371643043191736,0.11622226185346941,4.0,16,31.660065765053222,29.169666343765634,[5.70705319]
0.6116237272013879,16.63542499648874,0.15766813019680886,4.0,16,16.30738122385859,29.169666343765634,[9.16235243]
0.8269163961648788,0.9097672155338745,0.10878388023984645,4.0,16,36.18071267130693,29.169666343765634,[5.29378874]
0.8241202026029745,0.9212185040147538,0.10955433156539056,4.0,16,35.673116114571066,29.169666343765634,[5.33471712]
0.6584126411153362,3.3944227241116605,0.14812686152271243,4.0,16,18.841732460645456,29.169666343765634,[8.13137906]
0.781367086774142,1.1358819563443576,0.12065061629266818,4.0,16,29.324253384089403,29.169666343765634,[5.97419787]
0.831740356441866,0.890589098124281,0.10743946613753814,4.0,16,37.09056462763765,29.169666343765634,[5.22333284]
0.9005132823966069,0.674628973068686,0.0853831123807407,4.0,16,58.10875516431087,29.169666343765634,[4.21026804]
0.9342296003698508,0.592558811528715,0.071226001366422,4.0,16,82.20388523528752,29.169666343765634,[3.66022557]
0.9493136801315059,0.5578787257682091,0.06348826904496674,4.0,16,102.3209151241603,29.169666343765634,[3.37856578]
0.93193016147554,0.5979081544928189,0.07231043104796113,4.0,16,79.87009213763773,29.169666343765634,[3.70054325]
0.7395600408347108,1.4641032145140422,0.13055397336339916,4.0,16,24.859989842921564,29.169666343765634,[6.64030288]
0.8648637668337937,0.7753794967805138,0.09759936391605123,4.0,16,44.835815756088536,29.169666343765634,[4.74133734]
0.6686568079428243,2.90169970350683,0.14599329072467146,4.0,16,19.470121000380857,29.169666343765634,[7.92438824]
0.9779395701640289,0.4901645025459886,0.043694472966753176,4.0,16,208.5535437311811,29.169666343765634,[2.67397347]
0.7307643046477524,1.5588476619854947,0.13254829669861778,4.0,16,24.06830989403333,29.169666343765634,[6.78763054]
0.7052577278463188,1.9208416265924788,0.1381916101390962,4.0,16,21.992278464813772,29.169666343765634,[7.23232794]
0.956188538527868,0.5421224522712577,0.05950875519980044,4.0,16,115.72857963951664,29.169666343765634,[3.23668803]
0.9077984737694905,0.6560792957280922,0.08259301463735982,4.0,16,61.94054562094658,29.169666343765634,[4.0972141]
0.7389003001780179,1.470804510403184,0.13070450688778149,4.0,16,24.79909948185986,29.169666343765634,[6.6512555]
0.7798660582011793,1.145134848626262,0.12102019767394899,4.0,16,29.139759273989366,29.169666343765634,[5.9972822]
0.8079306139321722,0.9929361977965842,0.11389774990694482,4.0,16,32.98618597434162,29.169666343765634,[5.57340216]
0.9844995172340423,0.4726325043502219,0.0371722136331367,4.0,16,284.3234466397217,29.169666343765634,[2.43135472]
0.7032307442846518,1.957138538420566,0.13863205426679484,4.0,16,21.839719172887794,29.169666343765634,[7.26888726]
0.7870768245029396,1.101964791051335,0.11923380101134463,4.0,16,30.04595232299301,29.169666343765634,[5.8868569]
0.9695841909114005,0.5108035843453445,0.050537159998924094,4.0,16,157.96716406491146,29.169666343765634,[2.91923526]
0.8391292705558349,0.8625363277579149,0.10534071647434325,4.0,16,38.5754126095985,29.169666343765634,[5.11570477]
0.6007989841025767,240.42383834279403,0.15983897256945673,4.0,16,15.787510119252563,29.169666343765634,[9.42121235]
0.6869660479608932,2.308779891658918,0.14212867912212818,4.0,16,20.673190589254084,29.169666343765634,[7.56944523]
0.9946481621186071,0.439482083073935,0.022603109405003066,4.0,16,744.4271186159148,29.169666343765634,[1.81193157]
0.8997090741721212,0.6767115004615151,0.08568384231370331,4.0,16,57.716773211612974,29.169666343765634,[4.22261619]
0.9584128333461505,0.5370000984654778,0.05814336901656805,4.0,16,120.95356833028647,29.169666343765634,[3.18828301]
0.6512305524217928,3.8568076759668153,0.14961177226208613,4.0,16,18.418528177385493,29.169666343765634,[8.28032983]
0.735768143938037,1.5034826454496804,0.13141705064546777,4.0,16,24.51341657918959,29.169666343765634,[6.70346735]
0.8564957177202706,0.8021158221289997,0.10019756484663438,4.0,16,42.58418690853974,29.169666343765634,[4.86326195]
0.8587070513325225,0.7949132316811964,0.09951916098088771,4.0,16,43.156310575136985,29.169666343765634,[4.83108149]
0.7137467752210593,1.7826789897931732,0.13633482809660688,4.0,16,22.649975791784403,29.169666343765634,[7.08124767]
0.7257997800763228,1.6180199021951054,0.13366235543103494,4.0,16,23.639816150388377,29.169666343765634,[6.87207702]
0.7355720350635745,1.5055775200425565,0.13146154874404833,4.0,16,24.49571365078666,29.169666343765634,[6.70674829]
0.6845038193130247,2.3736743857743408,0.14265255006734556,4.0,16,20.504984697705513,29.169666343765634,[7.61611388]
0.857761991842122,0.7979789530267886,0.09980979021979237,4.0,16,42.909885163119384,29.169666343765634,[4.84483675]
0.8189514717827003,0.9430730701482513,0.11096218390718211,4.0,16,34.77052030823386,29.169666343765634,[5.41057708]
0.7065457563966216,1.8984843478539353,0.13791116305245305,4.0,16,22.090098611895183,29.169666343765634,[7.20919545]
0.7725959500552892,1.1921018941338948,0.12279398037753185,4.0,16,28.2751611516592,29.169666343765634,[6.10986244]
0.8780663211896483,0.7358303616328818,0.09331361172285245,4.0,16,48.939052538031426,29.169666343765634,[4.54760577]
0.6336934802415345,5.811276481141707,0.153204089616206,4.0,16,17.44005840541429,29.169666343765634,[8.65799485]
0.9613403201639137,0.5302247970505588,0.05627934412977478,4.0,16,128.690546522953,29.169666343765634,[3.12233632]
0.81007060206525,0.9828818783498107,0.11333446294531743,4.0,16,33.31877188639429,29.169666343765634,[5.54165569]
0.7888095216685449,1.092053657556828,0.11880031660534704,4.0,16,30.271443547782393,29.169666343765634,[5.86049378]
0.7843999971497688,1.1176197330716346,0.11990022310790904,4.0,16,29.70360449237575,29.169666343765634,[5.92771272]
0.9925694594132075,0.44741094575856816,0.02639351701642213,4.0,16,550.7523196616706,29.169666343765634,[1.98894016]
0.9081289357542426,0.6552506695288514,0.08246350235057245,4.0,16,62.127406081792586,29.169666343765634,[4.09202954]
0.993305264311823,0.4447145556235467,0.025128192406972463,4.0,16,605.8585893101294,29.169666343765634,[1.93150801]
0.8402054306837697,0.8585761199480885,0.10503085869527368,4.0,16,38.80160558998556,29.169666343765634,[5.10005086]
0.9637688082348572,0.5245654579666613,0.0546692366855314,4.0,16,136.00111474739717,29.169666343765634,[3.06543557]
0.6126634483519076,15.279022024231544,0.1574590346118968,4.0,16,16.35849245950446,29.169666343765634,[9.1378716]
0.9383543116260401,0.5830177170001478,0.06922372637919749,4.0,16,86.79251395669544,29.169666343765634,[3.58639419]
0.8917228084871343,0.6978045236771416,0.08859854623485966,4.0,16,54.11101513039934,29.169666343765634,[4.34401251]
0.8756180330274641,0.7429415472257069,0.09412709795813708,4.0,16,48.11978977832826,29.169666343765634,[4.58370951]
0.6537966638554998,3.6774753858654026,0.14908220552011694,4.0,16,18.568157726122884,29.169666343765634,[8.22673917]
0.9343598475470527,0.592256511097894,0.07116391714442433,4.0,16,82.34060046588935,29.169666343765634,[3.65792465]
0.9821864982761197,0.47900625992715307,0.039626319891023866,4.0,16,251.48497319989036,29.169666343765634,[2.52409816]
0.9449449677754235,0.5678779314194207,0.06585426588644624,4.0,16,95.4404946495582,29.169666343765634,[3.46372126]
0.7495646654592827,1.36951826629618,0.12825135408902072,4.0,16,25.81544308249163,29.169666343765634,[6.47605808]
0.7684169513200676,1.2208398101489037,0.12380185883462039,4.0,16,27.7987788404955,29.169666343765634,[6.17518695]
0.8790328122708567,0.7330492632213416,0.09298997511450235,4.0,16,49.27059651439887,29.169666343765634,[4.53332572]
0.6848568804391967,2.364139966212328,0.1425775151465944,4.0,16,20.528975669023286,29.169666343765634,[7.60940239]
0.6325125618504263,6.018507308190074,0.1534444370099704,4.0,16,17.3767916751681,29.169666343765634,[8.68415785]
0.8446540308294215,0.8425247505583198,0.10373813127928315,4.0,16,39.76553715586202,29.169666343765634,[5.03537634]
0.6833924727444217,2.404208574162679,0.1428885606429686,4.0,16,20.42974454981643,29.169666343765634,[7.63728319]
0.9557091200456591,0.5432242876454565,0.05979768412944968,4.0,16,114.66717572096685,29.169666343765634,[3.246945]
0.6587371882449113,3.3761891231320553,0.1480595553899043,4.0,16,18.86118528220487,29.169666343765634,[8.12472403]
0.968963233409908,0.512290776427296,0.050999256026699115,4.0,16,155.24992812537212,29.169666343765634,[2.93562025]
0.8511894490142012,0.8198267696853467,0.10180275229502272,4.0,16,41.272528241655955,29.169666343765634,[4.94040843]
0.6816114755202699,2.4548602241587156,0.14326621639736767,4.0,16,20.31003744647705,29.169666343765634,[7.67134602]
0.9825053547314998,0.4781420243953778,0.03929932340053047,4.0,16,255.5141351454275,29.169666343765634,[2.51185621]
0.9641854217459265,0.5235902632857359,0.054386726711383164,4.0,16,137.34932223256052,29.169666343765634,[3.055453]
0.9219296889596071,0.6215040495751347,0.07679382483390208,4.0,16,71.20682724600198,29.169666343765634,[3.87004031]
0.7760907441635297,1.169065790374934,0.1219446193129212,4.0,16,28.684915299574968,29.169666343765634,[6.0555809]
0.9942016292108259,0.4412729215272084,0.02347790566857783,4.0,16,691.3883341980579,29.169666343765634,[1.8541664]
0.6859812868178319,2.334292409574871,0.1423383632760729,4.0,16,20.60566579438575,29.169666343765634,[7.58807195]
0.6128558683380977,15.052049388915169,0.15742032562009872,4.0,16,16.36797479838777,29.169666343765634,[9.13334855]
0.808741905753793,0.9891023194645703,0.11368457077072382,4.0,16,33.11152464260566,29.169666343765634,[5.56135878]
0.6157354137884365,12.318417523638544,0.15684059637498196,4.0,16,16.510752295998568,29.169666343765634,[9.06594708]
0.7017444123909362,1.9846599387299213,0.13895433174580965,4.0,16,21.728909081377257,29.169666343765634,[7.29581741]
0.6267178869986586,7.3005296466625085,0.1546212202099768,4.0,16,17.07085957126262,29.169666343765634,[8.81389502]
0.643085826883839,4.5670414043658765,0.1512857398422196,4.0,16,17.95478447022701,29.169666343765634,[8.4532193]
0.9663998526601277,0.518381793933469,0.052851819200607504,4.0,16,145.0454989330943,29.169666343765634,[3.00119975]
0.8594268618581075,0.792590515079332,0.09929709269272846,4.0,16,43.345959202494974,29.169666343765634,[4.82060162]
0.9989462159906997,0.4165704773801157,0.010333583276779164,4.0,16,3458.7064562252476,29.169666343765634,[1.07870252]
0.6071273205829459,27.05697649543812,0.1585711731669236,4.0,16,16.08875334327294,29.169666343765634,[9.26900888]
0.7263588648483781,1.6111292466488427,0.13353729645662507,4.0,16,23.68743947940089,29.169666343765634,[6.86251878]
0.7472757634757546,1.3900596784971146,0.12878152550447353,4.0,16,25.59137601651244,29.169666343765634,[6.51333627]
0.6303066631380067,6.44880938745961,0.1538929101865738,4.0,16,17.25945375883437,29.169666343765634,[8.73327978]
0.8168299209379708,0.9523142633153139,0.11153412953685597,4.0,16,34.412752185538785,29.169666343765634,[5.44179966]
0.9291856517073493,0.6043264261383351,0.07357709670242102,4.0,16,77.26842122832247,29.169666343765634,[3.74795395]
0.8381582689884532,0.8661361496203303,0.10561936112239553,4.0,16,38.37357096561603,29.169666343765634,[5.12983285]
0.6869503883390647,2.3091811115635372,0.14213201522718436,4.0,16,20.672114173023804,29.169666343765634,[7.56974103]
0.8470117836166448,0.8342186557256683,0.10304501707308984,4.0,16,40.29621101290859,29.169666343765634,[5.00111418]
0.8582294919628396,0.7964601025480816,0.09966615371204728,4.0,16,43.031424699153256,29.169666343765634,[4.83803288]
0.8973768249549906,0.6827925641926589,0.08654827321581356,4.0,16,56.61146998063504,29.169666343765634,[4.25828794]
0.6874975977003736,2.2952452512936405,0.14201540538405052,4.0,16,20.70977926192553,29.169666343765634,[7.55941205]
0.7575431430771132,1.3024251989179998,0.1263868547843612,4.0,16,26.623622484615797,29.169666343765634,[6.3474271]
0.9612323580121931,0.5304754888624236,0.056349529286758585,4.0,16,128.38566148444664,29.169666343765634,[3.12481748]
0.9616058614380593,0.5296078984709208,0.05610622815687297,4.0,16,129.44732143414927,29.169666343765634,[3.11621684]
0.9075078953955747,0.6568087924229784,0.08270667562624166,4.0,16,61.77724084013107,29.169666343765634,[4.10176858]
0.8922366058515309,0.6964239163913437,0.08841478001432658,4.0,16,54.32845936247506,29.169666343765634,[4.33626303]
0.6230652254887291,8.43932528145745,0.15536089061174765,4.0,16,16.88177198464782,29.169666343765634,[8.8968333]
0.7827958099865008,1.1272079945846467,0.12029773720311929,4.0,16,29.50184656253947,29.169666343765634,[5.95227342]
0.9345946041158923,0.5917118280750092,0.07105183471466982,4.0,16,82.58828759071191,29.169666343765634,[3.65377267]
0.9577920949017732,0.5384314903789806,0.05852863424109228,4.0,16,119.44329274020414,29.169666343765634,[3.20193054]
0.8790819805847198,0.7329081692672378,0.09297347225337453,4.0,16,49.28758953499183,29.169666343765634,[4.53259881]
0.7307696835059674,1.5587859307767207,0.13254708524402128,4.0,16,24.068781112078746,29.169666343765634,[6.78753956]
0.6941718813698621,2.138178113380392,0.14058751602069375,4.0,16,21.17778327490261,29.169666343765634,[7.43466761]
0.878542622512986,0.7344579716557442,0.09315429824649286,4.0,16,49.101854027383375,29.169666343765634,[4.54057038]
0.6909266043360374,2.211700070206394,0.14128311712129926,4.0,16,20.948212710051603,29.169666343765634,[7.4950393]
0.6298451571845121,6.546871826250476,0.15398665869603145,4.0,16,17.235042308600736,29.169666343765634,[8.74359814]
0.8370881204314983,0.8701331822212118,0.10592544210274396,4.0,16,38.15354575641822,29.169666343765634,[5.1454082]
0.6023126859166846,83.13947251584325,0.15953604304264085,4.0,16,15.858892639440217,29.169666343765634,[9.38459003]
0.9326043896992372,0.5963371420794481,0.07199471000650842,4.0,16,80.53912919434661,29.169666343765634,[3.68877995]
0.9277746074432053,0.6076419141342778,0.0742171904577384,4.0,16,76.0019625492593,29.169666343765634,[3.77205111]
0.8146267617887776,0.9620855166798233,0.1121245461058405,4.0,16,34.048672991346336,29.169666343765634,[5.47428114]
0.9636126914848007,0.5249305399994311,0.05477461104410322,4.0,16,135.50343040053627,29.169666343765634,[3.06915895]
0.8652697658347535,0.7741171804491869,0.09747110090325119,4.0,16,44.95132591815706,29.169666343765634,[4.73540927]
0.6676025235124988,2.94554860113137,0.14621376057653387,4.0,16,19.40404680375635,29.169666343765634,[7.94540241]
0.9943037635070172,0.44086818958728535,0.023281176218535347,4.0,16,702.8018202653597,29.169666343765634,[1.8447469]
0.8251380480133006,0.9170207818887156,0.10927461179572566,4.0,16,35.856265225653615,29.169666343765634,[5.31981046]
0.860384991029444,0.7895151004978703,0.09900053975279877,4.0,16,43.60107015213638,29.169666343765634,[4.80664753]
0.9129810834116641,0.6432019463933103,0.08053012855843969,4.0,16,65.01931235953315,29.169666343765634,[4.0152636]
0.8295078299290152,0.8993761053238299,0.10806410518979372,4.0,16,36.66394991789041,29.169666343765634,[5.2559176]
0.6559563161321954,3.539253416342669,0.148635680759045,4.0,16,18.695437976524268,29.169666343765634,[8.18195842]
0.8939663675790075,0.691800506044511,0.08779243144776536,4.0,16,55.074440196630775,29.169666343765634,[4.31011612]
0.904431236284842,0.6645843517040507,0.08389774490056397,4.0,16,60.103623641647005,29.169666343765634,[4.14975201]
0.9046777164704785,0.6639578844086651,0.08380314323491372,4.0,16,60.2340848051147,29.169666343765634,[4.14592355]
0.6952510892584567,2.1148263752278194,0.1403556333994247,4.0,16,21.254989057412217,29.169666343765634,[7.41470801]
0.9822180953847244,0.4789208078644306,0.03959406677350106,4.0,16,251.87803408276395,29.169666343765634,[2.52289215]
0.8082397819188941,0.9914719556575181,0.11381656415988213,4.0,16,33.0338434033094,29.169666343765634,[5.56881149]
0.6169977974575752,11.41195977085691,0.15658617167150227,4.0,16,16.573867981952198,29.169666343765634,[9.03656857]
0.8340195369011255,0.8817708505519469,0.1067973160281707,4.0,16,37.53633130466152,29.169666343765634,[5.19010101]
0.7959393434715007,1.0529980068168843,0.11699846789224413,4.0,16,31.233197279514858,29.169666343765634,[5.75265917]
0.8123356402825604,0.9724417289492362,0.11273480540516742,4.0,16,33.677841889809145,29.169666343765634,[5.50812586]
0.6624373941069178,3.1816507340741524,0.14729088499445972,4.0,16,19.085040322494667,29.169666343765634,[8.04930392]
0.7429027072574211,1.431073914806139,0.1297888332192017,4.0,16,25.172425108001004,29.169666343765634,[6.58504593]
0.9867586108985724,0.46613219025095015,0.0345641229767692,4.0,16,327.0235701305981,29.169666343765634,[2.33026235]
0.6097489931113483,19.812207971519943,0.15804488244590384,4.0,16,16.215753818807983,29.169666343765634,[9.20666773]
0.7912142045294562,1.0785775795951134,0.1181959053413541,4.0,16,30.589608332215064,29.169666343765634,[5.82401058]
0.9255285665989772,0.6129432076298005,0.07522119648689911,4.0,16,74.07745849356107,29.169666343765634,[3.81003897]
0.987746841137224,0.4631823329345873,0.03334367372782713,4.0,16,350.47282309312965,29.169666343765634,[2.28188966]
0.8543183473200616,0.8093088121295474,0.10086004379603541,4.0,16,42.03580936121033,29.169666343765634,[4.8949277]
0.8518206015288228,0.8176875103640568,0.10161345643468782,4.0,16,41.42421631008297,29.169666343765634,[4.93123579]
0.9252002072831651,0.6137208029710325,0.07536649130942147,4.0,16,73.80502816976612,29.169666343765634,[3.81555652]
0.9545096647251454,0.5459781650682399,0.06051260621008908,4.0,16,112.1038880376252,29.169666343765634,[3.27234984]
0.6208868691741066,9.30794275669378,0.15580127073191102,4.0,16,16.770349877183232,29.169666343765634,[8.94672042]
0.7252550033494487,1.6247920607506572,0.13378411736493798,4.0,16,23.593563005827935,29.169666343765634,[6.88140259]
0.7972781422090789,1.045957881250217,0.11665676961040633,4.0,16,31.4201575170334,29.169666343765634,[5.73252098]
0.8775181064490247,0.7374143759206213,0.0934965500603855,4.0,16,48.753069450272235,29.169666343765634,[4.55569857]
0.6319029631999163,6.131477681333568,0.15356843489617278,4.0,16,17.344256314686383,29.169666343765634,[8.6977]
0.6556883970895414,3.5558203402570663,0.14869111738305238,4.0,16,18.679580137588353,29.169666343765634,[8.18749792]
0.923360500004104,0.6180902228737833,0.0761737504491925,4.0,16,72.31843493339596,29.169666343765634,[3.84630747]
0.8479640362252011,0.8309021087669054,0.10276346848738503,4.0,16,40.51461548450024,29.169666343765634,[4.98727743]
0.9692768702578327,0.5115402356685514,0.050766538856203525,4.0,16,156.60931637505476,29.169666343765634,[2.92737025]
0.9937378359653163,0.44307724896339457,0.02434809709575489,4.0,16,644.1458219306078,29.169666343765634,[1.89531094]
0.9186100262114525,0.6294805393756014,0.07820749306821877,4.0,16,68.76623859034703,29.169666343765634,[3.92452871]
0.9076211589065647,0.6565243464891605,0.08266239656726555,4.0,16,61.8407837511566,29.169666343765634,[4.09999379]
0.6796012867188275,2.5147297424254025,0.14369164856096875,4.0,16,20.17619405233399,29.169666343765634,[7.70999822]
0.6069546841712153,27.725707316918587,0.15860580652299922,4.0,16,16.08043630145973,29.169666343765634,[9.27312896]
0.914704401245263,0.6389732903772638,0.07982852623585764,4.0,16,66.11840767041319,29.169666343765634,[3.98768979]
0.9232039271001776,0.6184631189877176,0.07624193112569964,4.0,16,72.1949394851391,29.169666343765634,[3.8489122]
0.658041188030073,3.415540805931304,0.14820387293219997,4.0,16,18.81950370320466,29.169666343765634,[8.13900388]
0.8644663364025393,0.7766181857487777,0.09772471567002901,4.0,16,44.72333650175667,29.169666343765634,[4.74713894]
0.7842545864058883,1.1184823795253818,0.1199363126412606,4.0,16,29.68521231643602,29.169666343765634,[5.92993663]
0.9531389372523513,0.5491212120999701,0.06131619349587119,4.0,16,109.32573919356197,29.169666343765634,[3.30095277]
0.7997063004184742,1.0334128624760441,0.11603423334244561,4.0,16,31.764643726814388,29.169666343765634,[5.69608052]
0.6100152677612065,19.28854357823217,0.15799139202959173,4.0,16,16.228726513757774,29.169666343765634,[9.20035992]
0.9390990806424436,0.5813013228586262,0.06885390249083984,4.0,16,87.68235972104111,29.169666343765634,[3.57283852]
0.6142197318691041,13.619319209055385,0.15714585019612604,4.0,16,16.435394454014528,29.169666343765634,[9.10135775]
0.6375460956320788,5.225731072978517,0.15241868996862784,4.0,16,17.648681610503743,29.169666343765634,[8.57328953]
0.9943808542335342,0.4405608286967409,0.02313139705298983,4.0,16,711.6854251857333,29.169666343765634,[1.83754462]
0.7523883607762157,1.3449990578370647,0.12759445189224558,4.0,16,26.096553234481203,29.169666343765634,[6.43030468]
0.8279356708034215,0.9056551529894366,0.10850144302575522,4.0,16,36.36928056087049,29.169666343765634,[5.27888656]
0.9912808940571785,0.4519074147633528,0.028451563832434256,4.0,16,476.1713000502669,29.169666343765634,[2.07931352]
0.7326047120585594,1.5380110974578558,0.1321332212471208,4.0,16,24.230440262659037,29.169666343765634,[6.75656642]
0.7253990210337333,1.6229961718901036,0.13375193750634512,4.0,16,23.60577604534268,29.169666343765634,[6.87893612]
0.8960658097320017,0.6862387416961198,0.08702928269971336,4.0,16,56.00985501499914,29.169666343765634,[4.27825643]
0.8803254554561505,0.7293522637090526,0.0925548599585037,4.0,16,49.72148688160038,29.169666343765634,[4.51419925]
0.6065201177909234,29.56581783742229,0.15869297456870202,4.0,16,16.05952528498368,29.169666343765634,[9.2835083]
0.7642452635579864,1.250916795952981,0.12479983008894298,4.0,16,27.337300119487296,29.169666343765634,[6.24086755]
0.7818137207574906,1.1331565768208545,0.1205404185870385,4.0,16,29.379561005849002,29.169666343765634,[5.96733924]
0.8100848715949178,0.9828154640635819,0.11333069635968966,4.0,16,33.32101105936789,29.169666343765634,[5.54144423]
0.625671022698207,7.593804799418176,0.15483337441146747,4.0,16,17.016374354703526,29.169666343765634,[8.83757389]
0.6902585769151036,2.227483235365598,0.1414259935563659,4.0,16,20.901432608612392,29.169666343765634,[7.50753274]
0.703766043412265,1.9474171972827474,0.13851584475863848,4.0,16,21.87984531311173,29.169666343765634,[7.25921384]
0.6523949593069676,3.7732633709903767,0.149371606852571,4.0,16,18.486210459327822,29.169666343765634,[8.25596083]
0.8259546315331292,0.9136774683076863,0.1090495973431686,4.0,16,36.00453468561078,29.169666343765634,[5.30785828]
0.85919801078016,0.7933278352889505,0.09936776223294683,4.0,16,43.28547848775178,29.169666343765634,[4.82393381]
0.9091528413729338,0.6526899212324193,0.08206051014730122,4.0,16,62.71422032522661,29.169666343765634,[4.07593179]
0.787971231602056,1.0968273424927244,0.11901024879177978,4.0,16,30.161961550025904,29.169666343765634,[5.87324045]
0.7479643214322531,1.3838157140068634,0.12862225226374066,4.0,16,25.658428720114017,29.169666343765634,[6.50210392]
0.752752185309449,1.3419034519589188,0.12750957872477353,4.0,16,26.133158007019325,29.169666343765634,[6.42442804]
0.9004921994519368,0.6746834758688257,0.08539101393745681,4.0,16,58.09840590039733,29.169666343765634,[4.21059203]
0.9111147597674923,0.6478108073796964,0.08128095939647922,4.0,16,63.872945341242996,29.169666343765634,[4.04493682]
0.8544709943842277,0.8088012090709317,0.100813774962019,4.0,16,42.07378356196859,29.169666343765634,[4.89270825]
0.6439835913498507,4.475889081789497,0.15110171782196363,4.0,16,18.005088649349638,29.169666343765634,[8.43395119]
0.6799972563071246,2.5027005296018396,0.1436079146868936,4.0,16,20.202453340841043,29.169666343765634,[7.70236707]
0.8700931336956574,0.7593526247699739,0.09593076908676819,4.0,16,46.37239269327741,29.169666343765634,[4.66485914]
0.9526098693944058,0.5503334274902004,0.061622664173022014,4.0,16,108.2938244807752,29.169666343765634,[3.3118758]
0.9557693032927488,0.5430860076544998,0.05976151484486096,4.0,16,114.79923022483715,29.169666343765634,[3.24566068]
0.6060445184924913,31.882902331076306,0.1587883532780224,4.0,16,16.036680594953843,29.169666343765634,[9.29488089]
0.8648542050587644,0.775409263317013,0.09760238212119328,4.0,16,44.83310275040368,29.169666343765634,[4.74147694]
0.7888283138575827,1.0919470995338856,0.11879560596726747,4.0,16,30.273906234579986,29.169666343765634,[5.8602082]
0.7288440793986773,1.5812067140924821,0.13298016340031504,4.0,16,23.901060537955463,29.169666343765634,[6.82017984]
0.9078078429021251,0.6560557882287023,0.08258934643496108,4.0,16,61.945826638331404,29.169666343765634,[4.09706718]
0.9281311270371467,0.6068031551279528,0.07405615584823562,4.0,16,76.31762157480688,29.169666343765634,[3.76597842]
0.6401450372101655,4.894114678664,0.151887714850933,4.0,16,17.7913750196094,29.169666343765634,[8.51670634]
0.9390793543774928,0.5813467618863002,0.06886373186515864,4.0,16,87.65853051265812,29.169666343765634,[3.5731985]
0.7562747060483879,1.3126505471483614,0.1266850341299914,4.0,16,26.49221894301896,29.169666343765634,[6.36774523]
0.8119100701656341,0.9743877768619654,0.11284774764261293,4.0,16,33.60981336622537,29.169666343765634,[5.51442021]
0.9798070101857398,0.48533194148640724,0.04196684089762587,4.0,16,225.29397947532735,29.169666343765634,[2.61082715]
0.8792387855606841,0.7324584500474735,0.09292081717307091,4.0,16,49.341865267016274,29.169666343765634,[4.5302803]
0.7418711087745968,1.4411061220649257,0.13002540613093705,4.0,16,25.075295668682557,29.169666343765634,[6.60205738]
0.9648836397279081,0.52195271738386,0.053908911859872774,4.0,16,139.67666701009185,29.169666343765634,[3.03856805]
0.7216681359832797,1.670861391076103,0.13458346385333828,4.0,16,23.292700428724654,29.169666343765634,[6.94310099]
0.6102210549694964,18.902525277150186,0.1579500478762694,4.0,16,16.23876167874882,29.169666343765634,[9.19548809]
0.655747538628401,3.55214964484965,0.1486788811145893,4.0,16,18.68307899907354,29.169666343765634,[8.18627473]
0.7551106701512919,1.3221757847185382,0.1269580772147833,4.0,16,26.372621843571682,29.169666343765634,[6.38643374]
0.726919491222335,1.6042791823321234,0.1334117913802158,4.0,16,23.735353071998077,29.169666343765634,[6.8529466]
0.7847190460663914,1.1157314580126845,0.1198209981640109,4.0,16,29.744032382877286,29.169666343765634,[5.92283486]
0.9352470601315706,0.5901991966798373,0.07073908366934126,4.0,16,83.2854088075365,29.169666343765634,[3.64220031]
0.8290038099983414,0.9013807992360167,0.10820453782470692,4.0,16,36.56897143433308,29.169666343765634,[5.26327912]
0.7873810768127243,1.1002120132965147,0.11915780477112928,4.0,16,30.08532311565756,29.169666343765634,[5.88222304]
0.8709253813753505,0.7568472005600676,0.0956618241813763,4.0,16,46.627099419412616,29.169666343765634,[4.65266065]
0.6783622713069635,2.55314907073392,0.1439534431847999,4.0,16,20.09435779914653,29.169666343765634,[7.73393245]
0.8408677912882958,0.8561538857202841,0.10483959870983212,4.0,16,38.94214760351257,29.169666343765634,[5.09041812]
0.615005451844196,12.91214192678678,0.15698763841924596,4.0,16,16.47440225685459,29.169666343765634,[9.08298241]
0.8714471945878395,0.7552824640144431,0.09549270899231785,4.0,16,46.78829136014886,29.169666343765634,[4.64500799]
