q,mu1,mu2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.3625873888312934,1.7532601420674323,0.8036039554328258,16,1.21,70.7331475571506,8.454584460888482,10.4862991555751
0.597590207623851,1.3622222832448003,0.7169089600714694,16,1.21,70.7331475571506,10.046611629821637,10.4808802734933
0.7347907785809819,1.2417325799545411,0.6496188119584586,16,1.21,70.7331475571506,11.336361450060652,10.4781470368423
0.13673271819683053,5.382129606775948,0.8857702276199751,16,1.21,70.7331475571506,6.621928472459107,10.5019982531736
0.15432086817219148,4.141671643418518,0.8784091185219715,16,1.21,70.7331475571506,6.81183792698063,10.4991280877980
0.1535953100760563,4.178282680396795,0.8787062773111737,16,1.21,70.7331475571506,6.804274697663855,10.4992319765236
0.5341053172292842,1.433977785260552,0.7424192306114701,16,1.21,70.7331475571506,9.584196099493493,10.4821433467223
0.5055167991573689,1.471629735298684,0.7532206171176304,16,1.21,70.7331475571506,9.389038050019371,10.4827383701824
0.2894621912442209,2.031210159626005,0.8286225344554459,16,1.21,70.7331475571506,7.954304586036784,10.4889219612927
0.538005906824327,1.429133104407902,0.740916733759931,16,1.21,70.7331475571506,9.611328890955606,10.4820637741262
0.3842732271939493,1.695416552083301,0.7961855446004037,16,1.21,70.7331475571506,8.596792504597708,10.4856629223235
0.7114080634840431,1.260056243295129,0.6627964600133629,16,1.21,70.7331475571506,11.070727939689045,10.4786354540734
0.9433229480507606,1.086279940248053,0.43066899812699067,16,1.21,70.7331475571506,18.425360616398212,10.4711701900530
0.11889570472378963,8.482846209810592,0.8936294191466004,16,1.21,70.7331475571506,6.4140275947379415,10.5059437156746
0.26448464741121025,2.1756574784759097,0.8373023367552638,16,1.21,70.7331475571506,7.771253486545261,10.4900714394677
0.19821414848275587,2.8711969651061984,0.8612420136877025,16,1.21,70.7331475571506,7.233045413201779,10.4943330787347
0.3991551022240061,1.6599221764936853,0.7910706036078782,16,1.21,70.7331475571506,8.693586213758138,10.4852525025430
0.9886954390972972,1.035892603830824,0.24811471398294574,16,1.21,70.7331475571506,40.26763069201436,10.4653694851012
0.16583727056810815,3.659516280870356,0.8737586023929457,16,1.21,70.7331475571506,6.929011975236088,10.4976112640323
0.20945675734155156,2.699208901367469,0.8570497118035114,16,1.21,70.7331475571506,7.331229879519633,10.4934329789616
0.8380186290649648,1.166129666021122,0.5756931669913812,16,1.21,70.7331475571506,13.030629972118966,10.4756401304119
0.6409206885577129,1.3202059346245314,0.6978786021216876,16,1.21,70.7331475571506,10.397402589845955,10.4800369486637
0.41832755657294163,1.6183816713016987,0.7844379762460951,16,1.21,70.7331475571506,8.817785878805688,10.4847504231180
0.9151048059401355,1.109503908498573,0.48452666901509567,16,1.21,70.7331475571506,15.9391734561638,10.4728099454295
0.6232112455656764,1.3368210760811179,0.7058467058873529,16,1.21,70.7331475571506,10.249623213357054,10.4803814871933
0.5620234055412963,1.4006595337609185,0.731492565071166,16,1.21,70.7331475571506,9.781661995178332,10.4815805443746
0.8206158122057283,1.1785523965152493,0.5906455883231626,16,1.21,70.7331475571506,12.653227267082011,10.4761239048500
0.837716843535913,1.166345013136607,0.575964472211684,16,1.21,70.7331475571506,13.023590337246176,10.4756488339105
0.18712529014325818,3.080407109224349,0.8654480246748503,16,1.21,70.7331475571506,7.132721997373135,10.4953253571930
0.12067958949361457,7.979843936682517,0.8928226127107741,16,1.21,70.7331475571506,6.435565526153582,10.5054852197868
0.2554230056741096,2.2383757742075208,0.840485528742054,16,1.21,70.7331475571506,7.702648778754526,10.4905350973297
0.6640378531761566,1.2995204891292214,0.6870206496116908,16,1.21,70.7331475571506,10.60141143551392,10.4795847577512
0.7469836762644093,1.23241908004564,0.6423555894478473,16,1.21,70.7331475571506,11.48648737768469,10.4778847725289
0.2499176044142295,2.2798359750838086,0.8424303432307035,16,1.21,70.7331475571506,7.660319617065181,10.4908310226951
0.50489948051301,1.4724877754269323,0.7534500638176607,16,1.21,70.7331475571506,9.38488720943138,10.4827514779987
0.7651442084507482,1.218805383316591,0.6309631921399391,16,1.21,70.7331475571506,11.72791648310103,10.4774820905771
0.8838855575400885,1.133075671431139,0.527976201779178,16,1.21,70.7331475571506,14.399958095641605,10.4741412465134
0.7569631548130388,1.2249028658053702,0.6361856477931699,16,1.21,70.7331475571506,11.616296808111553,10.4776654437331
0.42914096786450817,1.5967578919022307,0.7806701375772169,16,1.21,70.7331475571506,8.887763177216636,10.4844788724678
0.8912930494723633,1.1276057776671844,0.5187134287006661,16,1.21,70.7331475571506,14.701066389952835,10.4738556996408
0.1599724007572263,3.8840737948191273,0.8761118025266766,16,1.21,70.7331475571506,6.87000247277755,10.4983541449771
0.10197095532387512,26.052396078056077,0.9015578068895036,16,1.21,70.7331475571506,6.201128221215329,10.5113338648477
0.3658461724347418,1.7440485395281644,0.802491044282478,16,1.21,70.7331475571506,8.476068123368929,10.4862003585983
0.8671286704857545,1.145270178148895,0.5471084574976836,16,1.21,70.7331475571506,13.817095076522016,10.4747356892728
0.6847229756359777,1.2818521040622946,0.6768025504108199,16,1.21,70.7331475571506,10.796723246112238,10.4791752141716
0.9538783408443237,1.0767190114360567,0.4042640520657693,16,1.21,70.7331475571506,19.978330634678844,10.4703619181085
0.8658508875159683,1.1461922945999439,0.5484765188845606,16,1.21,70.7331475571506,13.777278849605949,10.4747784818332
0.617172172548156,1.342655626037527,0.7085012536946474,16,1.21,70.7331475571506,10.200700611411227,10.4804989009497
0.5680018651176223,1.393908017754484,0.7290969584679827,16,1.21,70.7331475571506,9.825037770319321,10.4814617852016
0.651331640981378,1.3107580277850865,0.6930566622205135,16,1.21,70.7331475571506,10.48759369736444,10.4798338113351
0.38843668734597236,1.6851716502488139,0.7947569752494107,16,1.21,70.7331475571506,8.623922845729577,10.4855461144505
0.5405550002942598,1.4260019527911307,0.7399307941972065,16,1.21,70.7331475571506,9.62913489853399,10.4820119534823
0.8595274662766532,1.1507436652638607,0.5550785941437488,16,1.21,70.7331475571506,13.588377440062064,10.4749856172260
0.2717792422778402,2.1295523062037414,0.8347543756262125,16,1.21,70.7331475571506,7.825581506953009,10.4897175133164
0.5554785593434332,1.4081982733786544,0.7340915366552835,16,1.21,70.7331475571506,9.734648105075896,10.4817111890035
0.38020305720128156,1.7056836310903238,0.7975805309841513,16,1.21,70.7331475571506,8.570224063542323,10.4857786894301
0.24105838993909412,2.3527202868347628,0.8455791739853284,16,1.21,70.7331475571506,7.591094867449359,10.4913322187752
0.48920072563252115,1.495020844923183,0.7592367145027605,16,1.21,70.7331475571506,9.280068634018901,10.4830891150626
0.315547377027937,1.912912539340308,0.8196610493071371,16,1.21,70.7331475571506,8.137724562210936,10.4878816080462
0.9899171602725206,1.0338085684931617,0.23748898765361412,16,1.21,70.7331475571506,43.14570239922506,10.4650103103481
0.5410721717069137,1.4253700052250446,0.7397303670976628,16,1.21,70.7331475571506,9.632754804103275,10.4820014568446
0.7968292702182833,1.1956321161046581,0.6091166401772683,16,1.21,70.7331475571506,12.214159011846487,10.4767349507491
0.9267837522542378,1.1002033245384708,0.46449635481797913,16,1.21,70.7331475571506,16.77515567503544,10.4722002918734
0.2985201091341714,1.9869827544788745,0.8255014996079889,16,1.21,70.7331475571506,8.018788427785289,10.4885444549230
0.26291407051594196,2.1860732155615668,0.8378525574253369,16,1.21,70.7331475571506,7.7594539969133045,10.4901498263753
0.17085122977138434,3.494567481840957,0.8717700640796723,16,1.21,70.7331475571506,6.978421965097189,10.4970192655111
0.8864001425593335,1.131225357907638,0.5248929903268005,16,1.21,70.7331475571506,14.498731837362676,10.4740460588455
0.5925960911917153,1.3673818132489468,0.7190074361099689,16,1.21,70.7331475571506,10.008330886507421,10.4809778546348
0.6560188803301858,1.3065762823530627,0.6908499867042097,16,1.21,70.7331475571506,10.529080136589593,10.4797421079994
0.5226670737662974,1.4485730473652887,0.7467838325683078,16,1.21,70.7331475571506,9.505375462530496,10.4823787717643
0.976881702705892,1.0524636737953763,0.321917618068523,16,1.21,70.7331475571506,27.250636183272455,10.4677871939816
0.3198464825234375,1.895834393054506,0.8181905599482365,16,1.21,70.7331475571506,8.167333551335211,10.4877229188212
0.6265120229845912,1.3336694655967873,0.7043827593371278,16,1.21,70.7331475571506,10.276666064304255,10.4803173148514
0.9268826599086422,1.1001229627912212,0.46431496294045976,16,1.21,70.7331475571506,16.78315957924696,10.4721947738523
0.41944159632663325,1.6160974326823727,0.7840507831859073,16,1.21,70.7331475571506,8.82499499302151,10.4847220819310
0.12591760175547828,6.837321796484633,0.8904817024929628,16,1.21,70.7331475571506,6.4978312772148055,10.5042301060888
0.16040707432587598,3.8660749979530564,0.8759363454321104,16,1.21,70.7331475571506,6.87442229796787,10.4982970759444
0.1429666961323357,4.839580464760135,0.8831217211754258,16,1.21,70.7331475571506,6.690854696543065,10.5008892620541
0.950924784952578,1.079462106370325,0.41213582499901513,16,1.21,70.7331475571506,19.4869438283951,10.4706034647305
0.7636306909881739,1.2199293464891074,0.6319410614004952,16,1.21,70.7331475571506,11.706890522512046,10.4775162690711
0.23985177150197978,2.363298133770611,0.8460100154727349,16,1.21,70.7331475571506,7.5815552672080315,10.4914030378020
0.8433308724704365,1.1623378294840565,0.5708416372627848,16,1.21,70.7331475571506,13.15777720507517,10.4754849156873
0.9640804001862787,1.0667196997039585,0.3733087122265395,16,1.21,70.7331475571506,22.19335661416203,10.4694055925824
0.9550821096681319,1.0755837063569578,0.40093203984380515,16,1.21,70.7331475571506,20.19431596245699,10.4702594976741
0.294564469200556,2.0058424132727173,0.8268630542505312,16,1.21,70.7331475571506,7.990739707466696,10.4887070229791
0.8335163081356449,1.1693421422405907,0.5796945235367169,16,1.21,70.7331475571506,12.927546087605789,10.4757687590230
0.2640135573189224,2.178762635564777,0.8374673108942341,16,1.21,70.7331475571506,7.767718165695271,10.4900948675399
0.2823385296968284,2.068756484909886,0.8310859260718642,16,1.21,70.7331475571506,7.902924590272169,10.4892325543120
0.24640862785019124,2.307740855771701,0.8436745782705485,16,1.21,70.7331475571506,7.633069313812642,10.4910257015095
0.41066345936575677,1.6344680071725235,0.7870960463831301,16,1.21,70.7331475571506,8.76817689054473,10.4849477942712
0.9919402701480116,1.0300875103516878,0.2176363745585482,16,1.21,70.7331475571506,49.64589649205264,10.4643307960723
0.1422367597030827,4.895776041913373,0.8834294768943186,16,1.21,70.7331475571506,6.682878736623239,10.5010133616629
0.7348115039558475,1.2417166183311579,0.6496067078235603,16,1.21,70.7331475571506,11.336609330798453,10.4781465959048
0.6964429618752809,1.2721516020065289,0.6707743213002337,16,1.21,70.7331475571506,10.913694476072527,10.4789400515750
0.4249329312693786,1.6050298861627426,0.782138982761849,16,1.21,70.7331475571506,8.860529141658754,10.4845836222290
0.8782760639128953,1.1371819879103033,0.5346431069579765,16,1.21,70.7331475571506,14.191127462331114,10.4743476058234
0.7020775711302544,1.267560811011728,0.6678089975502575,16,1.21,70.7331475571506,10.971754095186213,10.4788259877497
0.6031716599910905,1.3565398549496004,0.714542321268584,16,1.21,70.7331475571506,10.089863879599996,10.4807714033531
0.6600463051662621,1.303017379943443,0.6889354593406213,16,1.21,70.7331475571506,10.56518816210457,10.4796631605527
0.5009667013876592,1.478002472292708,0.7549083371043784,16,1.21,70.7331475571506,9.358497756231914,10.4828352730900
0.10546579331297823,17.76429227834491,0.8998767338268524,16,1.21,70.7331475571506,6.246356259435194,10.5100362142791
0.723391388881593,1.250584260298106,0.656159053133897,16,1.21,70.7331475571506,11.203493292633759,10.4783872949228
0.3251894113854047,1.8754180139692147,0.8163647166589816,16,1.21,70.7331475571506,8.203918976273432,10.4875301383057
0.8918158840322812,1.1272173890253525,0.5180383903609158,16,1.21,70.7331475571506,14.72353138264721,10.4738349371162
0.9624864761453784,1.0683443336180025,0.37859599278677314,16,1.21,70.7331475571506,21.779355951555303,10.4695697661748
0.139641752209408,5.110277896682745,0.8845285812765534,16,1.21,70.7331475571506,6.654321622741634,10.5014665824776
0.9289733120957012,1.0984172328961552,0.4604292536496226,16,1.21,70.7331475571506,16.95661634756498,10.4720765686644
0.7721375683048293,1.2136346174430868,0.6263727824677247,16,1.21,70.7331475571506,11.827419168485628,10.4773225513343
0.9362271454688981,1.0923841235408989,0.4461180964358686,16,1.21,70.7331475571506,17.630252348356667,10.4716410619446
0.7603623766664644,1.2223626949828876,0.6340343923240574,16,1.21,70.7331475571506,11.662076549603809,10.4775896702254
0.3581931456740798,1.7660003710042687,0.8051039392746556,16,1.21,70.7331475571506,8.425539851890758,10.4864343077677
0.8160340861528601,1.1818293330173044,0.5943661518938598,16,1.21,70.7331475571506,12.562499866714022,10.4762456922306
0.7155540052112924,1.2567587629647778,0.6605263376190998,16,1.21,70.7331475571506,11.115910751592365,10.4785500646853
0.7767251682466425,1.210261679125193,0.6232946153407413,16,1.21,70.7331475571506,11.894902122653793,10.4772163755880
0.5881141044562003,1.372074615749047,0.7208758269325698,16,1.21,70.7331475571506,9.97429894702316,10.4810655904884
0.5035823625804652,1.4743253384577888,0.7539391162151062,16,1.21,70.7331475571506,9.37603877861305,10.4827794857020
0.6956165205759686,1.2728288198630444,0.6712054912544582,16,1.21,70.7331475571506,10.905281698425744,10.4789567234034
0.6793296382909273,1.2863887995784833,0.6795165742732823,16,1.21,70.7331475571506,10.744499233068847,10.4792825998995
0.2908875202467698,2.0240010531638313,0.8281306322826099,16,1.21,70.7331475571506,7.964512588398064,10.4888613061275
0.8448802483996887,1.1612312995067573,0.5693988058507514,16,1.21,70.7331475571506,13.196060339538676,10.4754389050317
0.1913062751273079,2.996046133119503,0.8638532733717719,16,1.21,70.7331475571506,7.170977793765989,10.4949377106526
0.29369864511233024,2.010062553628935,0.8271613601244351,16,1.21,70.7331475571506,7.984577548508971,10.4887430728750
0.9541853578231807,1.0764304467843664,0.40342132487071275,16,1.21,70.7331475571506,20.032495651965167,10.4703360244778
0.48697566490771504,1.4983307654580458,0.7600497038865475,16,1.21,70.7331475571506,9.265317553989078,10.4831376811973
0.919030660868328,1.1064163967796214,0.47808230448288414,16,1.21,70.7331475571506,16.19818525902551,10.4726136898090
0.4802446738901731,1.5085303850324134,0.762498879176438,16,1.21,70.7331475571506,9.22083430015223,10.4832857602926
0.14216258335622067,4.901582977650469,0.8834607852783103,16,1.21,70.7331475571506,6.682066832425498,10.5010260540495
0.6276037333029486,1.3326327758824643,0.7038964931161504,16,1.21,70.7331475571506,10.285658902781867,10.4802960885345
0.8962272723765704,1.1239267933724517,0.5122230757763512,16,1.21,70.7331475571506,14.920122759019687,10.4736563084431
0.9609564161270159,1.0698799680743203,0.38349785258328667,16,1.21,70.7331475571506,21.409592443043067,10.4697216445197
0.6478869896838109,1.3138592182519433,0.6946639884144021,16,1.21,70.7331475571506,10.457460839324172,10.4799010976906
0.7248036414561372,1.2494795558745666,0.6553611751605225,16,1.21,70.7331475571506,11.219590658814607,10.4783577648456
0.5522215963137292,1.412009388229435,0.7353760030049278,16,1.21,70.7331475571506,9.71142677237098,10.4817764719182
0.5478068697074393,1.4172404863023058,0.7371079282491302,16,1.21,70.7331475571506,9.680127738709876,10.4818652681556
0.3971117784154595,1.6646158402896085,0.7917744122174681,16,1.21,70.7331475571506,8.680323098909874,10.4853077162014
0.6825857341281353,1.2836442185305372,0.6778824321407511,16,1.21,70.7331475571506,10.775912339663819,10.4792178259345
0.6493997466216865,1.3124943291294333,0.6939595896110388,16,1.21,70.7331475571506,10.470657638643328,10.4798715583564
0.7505414199188774,1.2297290865353072,0.6401802324706071,16,1.21,70.7331475571506,11.532007740844964,10.4778070947455
0.7676083432386669,1.2169792755587419,0.6293594216945492,16,1.21,70.7331475571506,11.762528886949347,10.4774261839860
0.7346785112182733,1.241819050565324,0.6496843650434915,16,1.21,70.7331475571506,11.335019117680645,10.4781494250857
0.409180894786624,1.637657132873441,0.7876091469196259,16,1.21,70.7331475571506,8.75857599755575,10.4849864718406
0.13364386343631285,5.715180199957527,0.8871000991971532,16,1.21,70.7331475571506,6.5870834119408865,10.5025923179182
0.12422825369334589,7.1612427398360925,0.8912322224633946,16,1.21,70.7331475571506,6.4779073176169355,10.5046208679784
0.36988928328386017,1.7328882680391442,0.8011095244940184,16,1.21,70.7331475571506,8.502660981146768,10.4860794189877
0.5738694716294354,1.3874018397892784,0.7267249616496348,16,1.21,70.7331475571506,9.868032438479098,10.4813457107585
0.7605364301467985,1.2222328882225426,0.6339235345785194,16,1.21,70.7331475571506,11.664443138819808,10.4775857749423
0.7770141409825194,1.2100496954212812,0.6230988841945365,16,1.21,70.7331475571506,11.899214300511751,10.4772096453520
0.25009330025058485,2.2784700722350344,0.8423681418299566,16,1.21,70.7331475571506,7.661678409780139,10.4908214020812
0.8121937625554805,1.1845797909872169,0.5974216445097019,16,1.21,70.7331475571506,12.488882117191897,10.4763461724858
0.7693618294093528,1.2156826087441792,0.6282091846978106,16,1.21,70.7331475571506,11.78745262913935,10.4773861991007
0.13813582306758287,5.246471956852652,0.8851700664304933,16,1.21,70.7331475571506,6.637603262716327,10.5017385834601
0.513593087258306,1.4605880670831681,0.7502047504292698,16,1.21,70.7331475571506,9.443568819672752,10.4825679669804
0.26279728145073566,2.1868550219978795,0.8378934962895135,16,1.21,70.7331475571506,7.758575088854961,10.4901556873407
0.7500312476709283,1.2301140988908397,0.6404937933958642,16,1.21,70.7331475571506,11.525429981520237,10.4778182675729
0.43968360149244334,1.5767843804280435,0.7769743558626543,16,1.21,70.7331475571506,8.956047041276085,10.4842212997157
0.9377489386159893,1.0910933441141644,0.4429357466252328,16,1.21,70.7331475571506,17.787967388967633,10.4715441496774
0.6925168408656145,1.2753778600532806,0.6728142740541905,16,1.21,70.7331475571506,10.873956165928249,10.4790191274491
0.8937578157099768,1.1257719003850022,0.5155051939056197,16,1.21,70.7331475571506,14.808488154603292,10.4737570743196
0.4347484498762997,1.5860044435850038,0.7787073206468225,16,1.21,70.7331475571506,8.924069784275126,10.4843410319901
0.9216446469056667,1.1043397886977109,0.47363566009886665,16,1.21,70.7331475571506,16.382264633783553,10.4724783496082
0.3873657357458917,1.6877826276826193,0.7951246056111031,16,1.21,70.7331475571506,8.616948454024858,10.4855760079840
0.9035119292523152,1.1184335361081787,0.5021156120006357,16,1.21,70.7331475571506,15.275467903436656,10.4733467213168
0.11053766328778636,12.374058030106067,0.8974795361249277,16,1.21,70.7331475571506,6.310828027033988,10.5083413146513
0.6984517180663891,1.2705097206764817,0.6697223388221256,16,1.21,70.7331475571506,10.934251220210047,10.4788994680156
0.3887379756247895,1.6844400961200257,0.7946535293926662,16,1.21,70.7331475571506,8.62588442795775,10.4855377233646
0.8895523965864183,1.1288965108914255,0.5209399633325497,16,1.21,70.7331475571506,14.627479808795115,10.4739242255169
0.7706285036666163,1.2147473417052992,0.6273735576370129,16,1.21,70.7331475571506,11.805611988879793,10.4773572084497
0.862624431611306,1.1485169149357621,0.551879371428837,16,1.21,70.7331475571506,13.67925192450036,10.4748851113878
0.46283263661930685,1.5363108224380273,0.7687683315081554,16,1.21,70.7331475571506,9.10659921279628,10.4836776221040
0.9578745666178844,1.072907967236294,0.39290078234651676,16,1.21,70.7331475571506,20.73570609950115,10.4700121566766
0.9243546132593707,1.102167863257362,0.46888471061711257,16,1.21,70.7331475571506,16.583996634269965,10.4723337928922
0.8890636934286479,1.1292582713276726,0.5215594077186264,16,1.21,70.7331475571506,14.607145551710808,10.4739433021797
0.7748237222425518,1.2116579286025442,0.6245770553352175,16,1.21,70.7331475571506,11.866711426495288,10.4772605345187
0.11666923857680012,9.226505098714908,0.8946435368594357,16,1.21,70.7331475571506,6.386906315203268,10.5065404114836
0.23597414866978283,2.398451454011653,0.847397986327422,16,1.21,70.7331475571506,7.550709830534357,10.4916350444977
0.8693677090810826,1.1436521458331552,0.5446823800635944,16,1.21,70.7331475571506,13.8882877993254,10.4746599054778
0.9706908421827068,1.0596656985326933,0.3490638868772001,16,1.21,70.7331475571506,24.319811732711095,10.4686475759464
0.9815621911085327,1.0464749834935303,0.2972404212858133,16,1.21,70.7331475571506,30.593966222380125,10.4669926289393
0.5513988115149601,1.4129785775595771,0.7356995767288048,16,1.21,70.7331475571506,9.705578256827803,10.4817929937910
0.8914023170831642,1.1275246350075223,0.5185725935177973,16,1.21,70.7331475571506,14.705747330279614,10.4738513674022
0.5869417595571064,1.3733120644187704,0.7213622658444679,16,1.21,70.7331475571506,9.965446167702838,10.4810885675235
0.5488927225977939,1.4159467710335458,0.7366829022709052,16,1.21,70.7331475571506,9.687807624359712,10.4818433938671
0.5908957008222329,1.369155137116542,0.7197179073121871,16,1.21,70.7331475571506,9.99538444812158,10.4810111208521
0.8801173294403482,1.1358371769643358,0.5324858254604099,16,1.21,70.7331475571506,14.258004480558153,10.4742807482871
0.876859189385337,1.1382149461525077,0.536283236522725,16,1.21,70.7331475571506,14.140718535541378,10.4743984923965
0.7590213402546475,1.2233636643905395,0.6348862055049701,16,1.21,70.7331475571506,11.643916632399069,10.4776196316921
0.7905981823005679,1.2001427558291737,0.613637906135951,16,1.21,70.7331475571506,12.110786345117349,10.4768871867667
0.30269589888583137,1.9677904811789984,0.8240663246707686,16,1.21,70.7331475571506,8.04821893832468,10.4883765110915
0.3882019285099153,1.6857425714322878,0.7948375720302668,16,1.21,70.7331475571506,8.622394260388049,10.4855526583512
0.4977829721291016,1.4825292074704852,0.7560845480658382,16,1.21,70.7331475571506,9.337201151539025,10.4829034832779
0.9549375626925286,1.0757205885431134,0.4013361251732993,16,1.21,70.7331475571506,20.167860487910826,10.4702719244878
0.6968073834157291,1.271853300059331,0.6705838939037687,16,1.21,70.7331475571506,10.917412343369701,10.4789326954909
0.2971050160711225,1.9936516406908458,0.8259883445627535,16,1.21,70.7331475571506,8.008773623688898,10.4886022154127
0.4412237276348028,1.573952224870808,0.7764324454097111,16,1.21,70.7331475571506,8.966032260166541,10.4841842272199
0.3163863260676638,1.9095324984399265,0.8193739842515145,16,1.21,70.7331475571506,8.143515017837816,10.4878503829660
0.8586096772809046,1.1514027908365783,0.5560144847638148,16,1.21,70.7331475571506,13.562024282214995,10.4750150679043
