p,lam1,lam2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.9340040361508697,0.5930825119507046,0.07133334994355668,4.0,16,78.96830119211329,26.169666343765634,19.5738622192147
0.7280380914634699,1.5907866508359327,0.133161070023148,4.0,16,20.831432814227803,26.169666343765634,21.5119615556192
0.8202881625943251,0.9373330397784745,0.11060008161481497,4.0,16,31.99965569941275,26.169666343765634,20.8986004206658
0.9127707172817611,0.6437198975734711,0.08061522174861109,4.0,16,61.88786163057485,26.169666343765634,19.9405996534322
0.9551723971179568,0.5444570370643388,0.060118979040175304,4.0,16,110.50424222450964,26.169666343765634,19.0606049983110
0.6062745779124715,30.718210830239848,0.15874221877986236,4.0,16,13.047725833452514,26.169666343765634,22.3028132499963
0.9829758648685292,0.47685878406809024,0.03881049947383071,4.0,16,258.72480871558014,26.169666343765634,17.7720614103870
0.7216696836033888,1.6708409403297584,0.13458311982873725,4.0,16,20.29282888513395,26.169666343765634,21.5506153913128
0.6707766497625143,2.8174647218513322,0.14554934861279067,4.0,16,16.603983621098028,26.169666343765634,21.8613247758905
0.797290398270017,1.0458938420617367,0.11665363649037747,4.0,16,28.42187871344177,26.169666343765634,21.0666556427829
0.7349223091003686,1.5125603719103609,0.1316088788973129,4.0,16,21.437215131075046,26.169666343765634,21.4699845156703
0.7851971929693168,1.1129130246802448,0.11970216318771558,4.0,16,26.804809277464745,26.169666343765634,21.1496853867810
0.7300153432945929,1.5674918725872118,0.13271688717838856,4.0,16,21.002845977656246,26.169666343765634,21.4999289115932
0.8181072508014949,0.9467309562422455,0.1111901803781082,4.0,16,31.627296448613187,26.169666343765634,20.9152098477449
0.7543030860275534,1.328865457652223,0.12714717801089565,4.0,16,23.290198264597958,26.169666343765634,21.3500493043093
0.9808444513105488,0.482599353038708,0.040967036336653787,4.0,16,232.94393432858874,26.169666343765634,17.9268153309663
0.8308193512380943,0.8941959180365597,0.10769767198266188,4.0,16,33.913388267117426,26.169666343765634,20.8160588416363
0.8900710402421158,0.7022660471977095,0.0891860009638726,4.0,16,50.42437253332453,26.169666343765634,20.2436333955243
0.7621481142924128,1.2665953071182934,0.12529854165033688,4.0,16,24.11040149097349,26.169666343765634,21.3004576200508
0.7097258745662289,1.8454987735851471,0.13721680802046804,4.0,16,19.334595821270906,26.169666343765634,21.6228767513881
0.908736875754999,0.6537290258845341,0.08222454096868803,4.0,16,59.47438014875334,26.169666343765634,19.9998431955021
0.605492588073879,35.07488451114262,0.15889901377498827,4.0,16,13.01022273790544,26.169666343765634,22.3087832502787
0.8710253306933164,0.7565471220748864,0.09562946074881465,4.0,16,43.65788480856987,26.169666343765634,20.4536563132242
0.9794347882792788,0.48630362958620815,0.04231832793349392,4.0,16,218.72468831008663,26.169666343765634,18.0205390781073
0.8385479757191957,0.8646883252725842,0.10550763434433658,4.0,16,35.45432536299117,26.169666343765634,20.7527520818022
0.8991165647745009,0.6782504876250655,0.08590452864208743,4.0,16,54.43159483887139,26.169666343765634,20.1311158130074
0.8293591821825532,0.899966528205834,0.10810554449033623,4.0,16,33.63588799789204,26.169666343765634,20.8277479580742
0.9530350451324684,0.5493592886176776,0.06137653427437595,4.0,16,106.12138325947889,26.169666343765634,19.1227013249156
0.9228983176679549,0.6191914372040744,0.07637477815785995,4.0,16,68.95522042466726,26.169666343765634,19.7786430114784
0.6916620074983698,2.1945882832407846,0.14112570891834675,4.0,16,17.999897502906595,26.169666343765634,21.7324244333989
0.6270659638464549,7.208038978119084,0.15455065068258303,4.0,16,14.089028105668291,26.169666343765634,22.1503795390755
0.7714952047260025,1.1995420900603528,0.12306026435590002,4.0,16,25.148273232645398,26.169666343765634,21.2403295630851
0.914878314653256,0.6385479468546126,0.07975726854827127,4.0,16,63.231581599506086,26.169666343765634,19.9085322702386
0.8997515806386069,0.6766012466454654,0.0856679817602185,4.0,16,54.737349002315966,26.169666343765634,20.1228450729793
0.792190954250314,1.0731938315612288,0.11794945368056249,4.0,16,27.720616215048757,26.169666343765634,21.1020538706755
0.9667292175601775,0.5176031668095805,0.052618520364612904,4.0,16,143.2730176048619,26.169666343765634,18.6620001540034
0.8692107925404496,0.7620221475966346,0.09621486590162313,4.0,16,43.105498977996206,26.169666343765634,20.4720931323552
0.6088129300780916,21.904223793642466,0.15823286858181618,4.0,16,13.170257783877165,26.169666343765634,22.2835580018342
0.685846694276464,2.3378243768091154,0.14236700492407667,4.0,16,17.596462949285833,26.169666343765634,21.7679765763370
0.9120923642915125,0.6453927537309808,0.08088881158100084,4.0,16,61.467892307103085,26.169666343765634,19.9507538806463
0.9300805106187394,0.602229449497854,0.07316729586722817,4.0,16,75.09598498691612,26.169666343765634,19.6500021672477
0.8155985168641949,0.9577533922066851,0.11186456727335846,4.0,16,31.208338963980374,26.169666343765634,20.9341255457034
0.8054317350974652,1.0049192132255573,0.1145515807372613,4.0,16,29.605739042294978,26.169666343765634,21.0088442422625
0.7675609700492769,1.2268946185520164,0.12400728429863406,4.0,16,24.70296575484463,26.169666343765634,21.2657885187601
0.9985376514645561,0.4196694595789681,0.01211976179495974,4.0,16,2522.338363417787,26.169666343765634,15.1881547705343
0.8731811862596115,0.7501163699198806,0.0949279941200215,4.0,16,44.332389201344455,26.169666343765634,20.4314313892754
0.8904870879812881,0.7011389254746998,0.08903850582770026,4.0,16,50.595568878740046,26.169666343765634,20.2386618695721
0.6047068470115957,40.91046037600255,0.1590565049368344,4.0,16,12.972655070026237,26.169666343765634,22.3148000760514
0.8411791843931498,0.8550190989277551,0.10474953719208864,4.0,16,36.00857288053377,26.169666343765634,20.7306138596664
0.6080716555747562,23.90514057947159,0.15838167661897024,4.0,16,13.134348227298787,26.169666343765634,22.2891616916233
0.7798632494695598,1.1451522993373515,0.12102088813565878,4.0,16,26.139416027019394,26.169666343765634,21.1853638177133
0.8303803454556734,0.8959240857784495,0.1078204915774445,4.0,16,33.829522065291805,26.169666343765634,20.8195819224574
0.9328849353578724,0.5956840729394032,0.07186279492973477,4.0,16,77.82117398965201,26.169666343765634,19.5960445638215
0.6489017074559433,4.035796900536246,0.15009146039456833,4.0,16,15.284215518868255,26.169666343765634,22.0016666114911
0.852022769292517,0.8170041740779237,0.10155273053215454,4.0,16,38.47304425315201,26.169666343765634,20.6358788662634
0.6371046306813901,5.28666827893204,0.15250878983438182,4.0,16,14.624601281279869,26.169666343765634,22.0807344090158
0.7066050247106735,1.8974683908657626,0.13789824756725133,4.0,16,19.09461637024426,26.169666343765634,21.6417504259779
0.8392775477625188,0.8619888450002925,0.10529808813755018,4.0,16,35.606421631747764,26.169666343765634,20.7466447653929
0.8799404842356726,0.73045061210486,0.09268471800216933,4.0,16,46.58629766765285,26.169666343765634,20.3593466639892
0.7430823894552717,1.4293408676422612,0.12974758684620638,4.0,16,22.189408335116536,26.169666343765634,21.4198606133952
0.931546655861161,0.5988027284633416,0.07248920037926017,4.0,16,76.49497620071047,26.169666343765634,19.6220768788936
0.9616812863940073,0.5294325934303129,0.05605692802553528,4.0,16,126.66408355240037,26.169666343765634,18.8510315832072
0.7594264069893398,1.2875320315052292,0.1259428830302257,4.0,16,23.820831129433017,26.169666343765634,21.3177454788339
0.7003525239742061,2.0111615679430317,0.13925561096167585,4.0,16,18.625939039633586,26.169666343765634,21.6796068146555
0.6520438044246132,3.7980657061077796,0.14944405754255638,4.0,16,15.465761950066806,26.169666343765634,21.9810530138310
0.6260388636416143,7.488070350079101,0.1547588439794051,4.0,16,14.035492110729326,26.169666343765634,22.1576406071602
0.7564468320204075,1.3112536255119807,0.12664461115797693,4.0,16,23.509983922227477,26.169666343765634,21.3365687856498
0.7162192325745398,1.7461726445950942,0.1357901890996974,4.0,16,19.847472616885415,26.169666343765634,21.5836114802379
0.7332939970593713,1.5303516243029722,0.1319774675807149,4.0,16,21.291631670354978,26.169666343765634,21.4799354193732
0.7871507068389179,1.101538668290023,0.11921535138313576,4.0,16,27.055504111254354,26.169666343765634,21.1364818659857
0.9789715197049571,0.48750692836034654,0.042750704439922696,4.0,16,214.451845011954,26.169666343765634,18.0500178372966
0.7351209076040025,1.5104190212357576,0.13156386083740415,4.0,16,21.45507122214664,26.169666343765634,21.4687698003221
0.8073053651857675,0.9959096404279051,0.11406173890586153,4.0,16,29.89020453149007,26.169666343765634,20.9952957729738
0.6479404667252264,4.114730777249501,0.1502892053134053,4.0,16,15.22918235467008,26.169666343765634,22.0080080101557
0.6450640600178371,4.370991507966019,0.15088008690605806,4.0,16,15.065893054078515,26.169666343765634,22.0270865569304
0.6455423874857684,4.3261387748723905,0.15078191427905216,4.0,16,15.092903638077289,26.169666343765634,22.0239030556194
0.8967006841117586,0.6845673443536495,0.08679678222371696,4.0,16,53.29947266400091,26.169666343765634,20.1621150274086
0.7102223810945163,1.8374978405877025,0.13710814707819033,4.0,16,19.37315780029742,26.169666343765634,21.6198746491084
0.9240014208149111,0.6165654958034069,0.07589380920554373,4.0,16,69.82882663441367,26.169666343765634,19.7597047306255
0.6683659557935132,2.913662255832434,0.14605413426445352,4.0,16,16.45185965649534,26.169666343765634,21.8764680945841
0.7878634894276654,1.0974437805137192,0.11903720199372803,4.0,16,27.147943168035383,26.169666343765634,21.1316452239873
0.753472822841763,1.3358136702228092,0.12734130899719243,4.0,16,23.205925113053947,26.169666343765634,21.3552568394741
0.6082433055985282,23.409792405236104,0.15834722316852876,4.0,16,13.1426541375302,26.169666343765634,22.2878626779768
0.9972952897168473,0.4272504035298175,0.016314618556416763,4.0,16,1404.8370166466448,26.169666343765634,15.6891283445963
0.8004983907076015,1.029381429055013,0.11583036227811598,4.0,16,28.878556739369024,26.169666343765634,21.0440744578463
0.9886478917128421,0.46042533775740163,0.032181349617913566,4.0,16,372.2917211191744,26.169666343765634,17.2528818116217
0.9884697376999345,0.4609759556754037,0.03241518687141412,4.0,16,367.0864833254247,26.169666343765634,17.2723917172193
0.808585610455191,0.9898387937023014,0.11372567456767563,4.0,16,30.08730763035679,26.169666343765634,20.9859826257795
0.7000125574285707,2.0177451361042813,0.1393291221935641,4.0,16,18.600905039748017,26.169666343765634,21.6816677969829
0.7349874068333008,1.5118577921318657,0.1315941241369069,4.0,16,21.44306569435632,26.169666343765634,21.4695863750797
0.7152673301177073,1.7600456184778572,0.1360000880298776,4.0,16,19.771108251092908,26.169666343765634,21.5893692257378
0.7203044984068808,1.6890812105648039,0.13488630339121305,4.0,16,20.179962615297182,26.169666343765634,21.5588856504503
0.9798299601264978,0.4852718844290921,0.041945047654314796,4.0,16,222.51818724902375,26.169666343765634,17.9948921154419
0.7746378298372181,1.1785364701379912,0.12229846221894514,4.0,16,25.513275482610396,26.169666343765634,21.2198227629252
0.6572629444440381,3.460670742457082,0.14836514526349534,4.0,16,15.773053987886307,26.169666343765634,21.9471812936503
0.8347673081020263,0.8789104257678662,0.10658563436219708,4.0,16,34.68490301390216,26.169666343765634,20.7840305449947
0.8522739558873389,0.8161564306393464,0.10147721850272502,4.0,16,38.533874636582794,26.169666343765634,20.6336126800269
0.7404633052499556,1.4550275134703294,0.13034761903877967,4.0,16,21.943766743479664,26.169666343765634,21.4359993796202
0.6162584419613746,11.92578216817303,0.15673520418242975,4.0,16,13.536863313998875,26.169666343765634,22.2281425630253
0.8516236193270479,0.8183542047036206,0.10167258192752537,4.0,16,38.37675308725347,26.169666343765634,20.6394729166715
0.718629004691364,1.7120296929630248,0.13525762225677695,4.0,16,20.04265429390122,26.169666343765634,21.5690300657310
0.9866881102614588,0.466339930830824,0.03464918589708342,4.0,16,322.47958498225364,26.169666343765634,17.4542262881834
0.7870313871161115,1.1022270119467668,0.11924514596669762,4.0,16,27.040080778245596,26.169666343765634,21.1372905143544
0.994624616764395,0.43957793706687565,0.02265021644074421,4.0,16,738.41514803414,26.169666343765634,16.3736595466715
0.9370575315115028,0.586010604721994,0.06986146209977277,4.0,16,82.28982843335716,26.169666343765634,19.5113086096927
0.6702272067874553,2.8388123066786557,0.14566449763439676,4.0,16,16.56915753309509,26.169666343765634,21.8647703137987
0.7414008016588467,1.4457269375353945,0.13013312931545032,4.0,16,22.031225112948498,26.169666343765634,21.4302284839796
0.6031986857941133,60.14369676524884,0.15935864065558322,4.0,16,12.900868948580646,26.169666343765634,22.3264002046267
0.8465060336353413,0.8359889495548476,0.10319417010956848,4.0,16,37.1811786896151,26.169666343765634,20.6848091436018
0.963533077614724,0.5251166465028434,0.05482824624506833,4.0,16,132.2511817750417,26.169666343765634,18.7847674273223
0.7147412718339646,1.7678093100705505,0.13611597238776688,4.0,16,19.72908286455518,26.169666343765634,21.5925507791274
0.9774171257849452,0.4914986630715614,0.044162560251128496,4.0,16,201.34615244470123,26.169666343765634,18.1446005538215
0.797501993233225,1.044789399112165,0.11659953021130194,4.0,16,28.451622184125185,26.169666343765634,21.0651738595152
0.6947849686651691,2.1248477415596234,0.14045582064387177,4.0,16,18.22158967364021,26.169666343765634,21.7134083180685
0.7606865709130108,1.2777536693246778,0.1256449517488876,4.0,16,23.9542248852883,26.169666343765634,21.3097525717960
0.6836518305073793,2.3970108006884674,0.14283350664090466,4.0,16,17.4472660112113,26.169666343765634,21.7814520909256
0.8385942736479225,0.8645165936360522,0.10549435156582046,4.0,16,35.46394168586331,26.169666343765634,20.7523652170462
0.9658117293653264,0.5197694672185044,0.05326510197398666,4.0,16,139.9094205420331,26.169666343765634,18.6984131180489
0.8342494604692238,0.8808896294031854,0.10673228155564704,4.0,16,34.58189006419406,26.169666343765634,20.7882677689073
0.7374957883982736,1.485278889741291,0.13102445462015858,4.0,16,21.67030538248063,26.169666343765634,21.4542253352481
0.7298570274508035,1.569331546795134,0.13275249995691235,4.0,16,20.98904601515642,26.169666343765634,21.5008929952557
0.8979606683204578,0.6812643701146599,0.0863329358937944,4.0,16,53.88388010431986,26.169666343765634,20.1460386054142
0.6159946418911093,12.120607266434163,0.15678836452572842,4.0,16,13.523686811719053,26.169666343765634,22.2300794726608
0.8131810298577526,0.9685969012581356,0.1125100661544049,4.0,16,30.813766099954243,26.169666343765634,20.9521672299176
0.7759354531582242,1.1700709599815167,0.12198248914733162,4.0,16,25.66648117706211,26.169666343765634,21.2113088126906
0.860217838198559,0.7900502967292818,0.09905235517908835,4.0,16,40.55634209310225,26.169666343765634,20.5600911419177
0.8932856070500392,0.6936155986688102,0.08803804349963136,4.0,16,51.77825506077795,26.169666343765634,20.2047309826152
0.9721031206913011,0.5047155640480239,0.04860393803450646,4.0,16,167.16617590229856,26.169666343765634,18.4263046467640
0.8426490396187595,0.8496965070592579,0.10432315859152504,4.0,16,36.32520818032141,26.169666343765634,20.7181094864514
0.7938771746692592,1.064018707000458,0.1175226801764456,4.0,16,27.949249850847007,26.169666343765634,21.0904140548944
0.8738266647611426,0.7482062871679765,0.09471668776948196,4.0,16,44.53832229175729,26.169666343765634,20.4247076140704
0.6040364421251094,47.685572566155955,0.15919083465917022,4.0,16,12.940692778911313,26.169666343765634,22.3199481840896
0.8982761987406211,0.6804401288574579,0.08621626734890182,4.0,16,54.032275937125895,26.169666343765634,20.1419818105190
0.6666141698124476,2.9879087485397444,0.1464202521935125,4.0,16,16.342403543960362,26.169666343765634,21.8875158296029
0.9243159651292311,0.6158181935642087,0.07575591994579871,4.0,16,70.0822159987807,26.169666343765634,19.7542529645119
0.7951638547887184,1.057116975290422,0.11719589865937317,4.0,16,28.12584969322142,26.169666343765634,21.0814893564980
0.8817882963065932,0.72519915168603,0.09205927404764702,4.0,16,47.24235558061976,26.169666343765634,20.3389640292438
0.7102827731594181,1.8365294896215854,0.13709492551274965,4.0,16,19.37785550023606,26.169666343765634,21.6195094969193
0.829411161956178,0.8997599897157434,0.10809105594429289,4.0,16,33.645695998957095,26.169666343765634,20.8273332571989
0.7626401511022081,1.2628820307524062,0.12518170894464553,4.0,16,24.163337948446753,26.169666343765634,21.2973223050605
0.6766891084096519,2.606985290685222,0.14430645979942067,4.0,16,16.984634632183248,26.169666343765634,21.8244528128925
0.7409104511776975,1.4505765507292876,0.1302453567355632,4.0,16,21.985416004152473,26.169666343765634,21.4332477150090
0.7311081451728281,1.5549114666186357,0.13247083560504874,4.0,16,21.09846311269545,26.169666343765634,21.4932709196090
0.6194519849084454,9.986323773799285,0.15609105614399835,4.0,16,13.697495826329892,26.169666343765634,22.2048445922539
0.9440905548076912,0.5698355945662132,0.06630397074743372,4.0,16,91.21248654343168,26.169666343765634,19.3544577028997
0.997627867326049,0.4254056548969191,0.015315903445002214,4.0,16,1590.6024831275267,26.169666343765634,15.5733581341570
0.7030955338412104,1.9596097821049965,0.13866139551764076,4.0,16,18.82960211910373,26.169666343765634,21.6629890324892
0.6679439099516437,2.931201809485383,0.14614239364381432,4.0,16,16.42540603513771,26.169666343765634,21.8791263213323
0.9953539525161588,0.4365262898812769,0.021134466743468753,4.0,16,845.5667358425787,26.169666343765634,16.2175807425190
0.7410148158519256,1.4495416320966468,0.13022147799297276,4.0,16,21.995153968866447,26.169666343765634,21.4326052604823
0.6563737741256424,3.5137523445692858,0.14854927810757218,4.0,16,15.72018544842912,26.169666343765634,21.9529209499373
0.7137001058159608,1.7833830655329557,0.1363450914469149,4.0,16,19.6462743703402,26.169666343765634,21.5988469904188
0.7046139600834098,1.93221925783321,0.1383316130731126,4.0,16,18.943643858680804,26.169666343765634,21.6537973130469
0.7689183316992447,1.2173204660533161,0.12368137452111108,4.0,16,24.855174554292738,26.169666343765634,21.2570307121373
0.6885820458177517,2.2681312503652777,0.1417841081473746,4.0,16,17.78473384906115,26.169666343765634,21.7512284714272
0.6233757021200134,8.328697259884613,0.15529807970650353,4.0,16,13.897733930432903,26.169666343765634,22.1765911365438
0.9653634000483586,0.5208250956334686,0.053577364830307284,4.0,16,138.3272927457681,26.169666343765634,18.7158516250096
0.6077430191287788,24.914792252971598,0.1584476324941889,4.0,16,13.118461611384202,26.169666343765634,22.2916511397869
0.6810331023459775,2.4717840320088715,0.14338871086948665,4.0,16,17.27139101020391,26.169666343765634,21.7975772535893
0.9431100852162435,0.5720835166662767,0.06681508243148618,4.0,16,89.84570992364283,26.169666343765634,19.3775062143066
0.7634802768514225,1.256591302430532,0.12498197488137311,4.0,16,24.25414631301988,26.169666343765634,21.2919616649379
0.8362151859929928,0.8734169406282178,0.10617433634881737,4.0,16,34.97592040515099,26.169666343765634,20.7721239966571
0.8517179053815929,0.8180349804865935,0.10164428661800894,4.0,16,38.39945768296033,26.169666343765634,20.6386247188095
0.6559995513128628,3.5365947446731862,0.1486267335954039,4.0,16,15.69799883257945,26.169666343765634,21.9553402895562
0.7711962694810497,1.2015783736844106,0.12313247970832904,4.0,16,25.11398959615393,26.169666343765634,21.2422721640600
0.7406656300437875,1.453010137065244,0.13030135640176518,4.0,16,21.962597650269416,26.169666343765634,21.4347544860179
0.6347523159285253,5.637429232890662,0.1529884328059113,4.0,16,14.49705459917283,26.169666343765634,22.0968462735088
0.992510239546735,0.447623536850277,0.02649226983148818,4.0,16,543.7770139649043,26.169666343765634,16.7486139454749
0.990230446968816,0.45539925048719926,0.03000656683395834,4.0,16,426.5912836782554,26.169666343765634,17.0669465216165
0.6837999818538534,2.3929190791087844,0.14280205183293787,4.0,16,17.457284919215386,26.169666343765634,21.7805414079063
0.8514817548982951,0.8188348933758028,0.10171513734861601,4.0,16,38.342639009851474,26.169666343765634,20.6407482252738
0.9557761164242392,0.54307035280257,0.05975741842912592,4.0,16,111.81420093643561,26.169666343765634,19.0425161580873
0.8301822993699346,0.8967056074232187,0.1078758445259386,4.0,16,33.791810876613674,26.169666343765634,20.8211688104560
0.760697480959818,1.277669654228207,0.12564236935334652,4.0,16,23.955384842155485,26.169666343765634,21.3096832867072
0.9372672494153301,0.5855261977892203,0.06975885133927051,4.0,16,82.528937887666,26.169666343765634,19.5068982581913
0.6398797046432426,4.925992575949375,0.151941966970393,4.0,16,14.776733672946762,26.169666343765634,22.0618813648000
0.6130332562342977,14.848744120636736,0.1573846373047256,4.0,16,13.376722816277425,26.169666343765634,22.2519551429335
0.6578299818527384,3.4276689239403946,0.1482476506109606,4.0,16,15.806881425960647,26.169666343765634,21.9435274196921
0.8476048311527066,0.8321506210816083,0.10286978340260873,4.0,16,37.431949312359066,26.169666343765634,20.6751886582431
0.8584957369795176,0.7955971245805338,0.09958423672716143,4.0,16,40.10095846224723,26.169666343765634,20.5763450976522
0.8796096416879597,0.7313963399812623,0.09279613168130281,4.0,16,46.47073374787389,26.169666343765634,20.3629642087732
0.6789250213686048,2.5355509882471643,0.14383457845716724,4.0,16,17.131465156332425,26.169666343765634,21.8105987464283
0.8157967747411579,0.9568738917022576,0.11181144162477188,4.0,16,31.24109142303741,26.169666343765634,20.9326379415569
0.7382530949154078,1.4774388554557847,0.1308520279281573,4.0,16,21.739610176047098,26.169666343765634,21.4495798025799
0.9937492515079588,0.44303346754857287,0.024327113527617572,4.0,16,642.2263066370708,26.169666343765634,16.5408935811348
0.9199768077400651,0.6261866561817364,0.07762958397034302,4.0,16,66.74860054908547,26.169666343765634,19.8274909274428
0.7557455481873573,1.3169636300342582,0.12680922660858784,4.0,16,23.43773464765467,26.169666343765634,21.3409842618066
0.7306383727385802,1.5602943541147993,0.13257665697083088,4.0,16,21.057281933688643,26.169666343765634,21.4961337529844
0.9067888083195969,0.6586176222179947,0.08298706998435493,4.0,16,58.37709578232961,26.169666343765634,20.0275131355137
0.9810976829103579,0.4819266086747182,0.04071828763274045,4.0,16,235.71386467967426,26.169666343765634,17.9092944257244
0.8461550778489049,0.8372210484228644,0.1032975182366235,4.0,16,37.10174294073457,26.169666343765634,20.6878692010748
0.9317245612452344,0.5983876534575432,0.07240634359841051,4.0,16,76.668505524886,26.169666343765634,19.6186465788419
0.9731004733876347,0.5022774913031727,0.04781045424328038,4.0,16,172.5961576010916,26.169666343765634,18.3776610047316
0.6164492500062725,11.788757531840924,0.15669674841602202,4.0,16,13.546402680057327,26.169666343765634,22.2267427749617
0.8258142445188057,0.914250718021019,0.10908832036353401,4.0,16,32.97895882402911,26.169666343765634,20.8557897007665
0.7217352994651687,1.6699743399042077,0.13456853322136722,4.0,16,20.298276233312617,26.169666343765634,21.5502177751072
0.9413347750495759,0.5761585605253465,0.06772755042001771,4.0,16,87.47936894174008,26.169666343765634,19.4182171193612
0.8756735682050366,0.7427791735928694,0.09410874465604438,4.0,16,45.13805442970174,26.169666343765634,20.4052871245704
0.9456583063520814,0.5662442452147883,0.06547566577563135,4.0,16,93.49330037148958,26.169666343765634,19.3167246331306
0.9631603761590666,0.52598724407806,0.05507842479265142,4.0,16,131.08403358326203,26.169666343765634,18.7983730537738
0.6873755723247252,2.298337912947023,0.14204141479562618,4.0,16,17.701371028270184,26.169666343765634,21.7586095725308
0.7926861769996688,1.0704836786717762,0.11782428821787878,4.0,16,27.78743696920767,26.169666343765634,21.0986419210872
0.8373518931523513,0.8691450744908604,0.10585009678033337,4.0,16,35.20754429081278,26.169666343765634,20.7627139873710
0.942268144267509,0.57401526583206,0.06724987145921425,4.0,16,88.70658573100536,26.169666343765634,19.3969740938759
0.7588289916339158,1.2922197559503028,0.12608388572369,4.0,16,23.757995864621932,26.169666343765634,21.3215279962704
0.6732065983131439,2.726872596331998,0.14503938403300937,4.0,16,16.759110305123453,26.169666343765634,21.8461267364038
0.6566146577616317,3.4992080619947,0.14849940823667915,4.0,16,15.734486792465432,26.169666343765634,21.9513648104881
0.9314684024776245,0.5989853522128732,0.07252560588010426,4.0,16,76.41891127026894,26.169666343765634,19.6235828259296
0.760399576745013,1.2799676645491642,0.12571286430607945,4.0,16,23.923743095666886,26.169666343765634,21.3115746202478
0.6707977642345978,2.816650929454442,0.14554492239335867,4.0,16,16.605323776335645,26.169666343765634,21.8611924359288
0.6233831238332423,8.326088709743114,0.15529657812135508,4.0,16,13.89811573821251,26.169666343765634,22.1765380744670
0.7336222368869874,1.5267312251615288,0.13190323997545092,4.0,16,21.320861946823772,26.169666343765634,21.4779306899326
0.8200783795839257,0.9382297424960669,0.11065700097989471,4.0,16,31.963501112592553,26.169666343765634,20.9002049304420
0.7276043589288258,1.595990890171484,0.13325833458376168,4.0,16,20.7941021877482,26.169666343765634,21.5145988018868
0.7805461460500391,1.140924543255256,0.12085289308609376,4.0,16,26.223087706941193,26.169666343765634,21.1808253333916
0.7285446888188176,1.5847515614479915,0.13304738751797754,4.0,16,20.875157527314805,26.169666343765634,21.5088802694243
0.9762258901213726,0.4945145975502123,0.04520693391759119,4.0,16,192.41606320627463,26.169666343765634,18.2129557389659
0.9284607096109948,0.6060284099588367,0.07390687326680843,4.0,16,73.61200916742341,26.169666343765634,19.6801625861136
0.7450272964635798,1.4108485282057572,0.12930035434389506,4.0,16,22.374492800535386,26.169666343765634,21.4078412998194
0.9604026332245535,0.5323998650199614,0.05688514223028291,4.0,16,123.09494256458963,26.169666343765634,18.8949230136439
0.8049413922696932,1.0073020434093456,0.11467939102604624,4.0,16,29.53206190676734,26.169666343765634,21.0123743261751
0.9829450596775793,0.47694309831312887,0.038842738741535356,4.0,16,258.3080911940712,26.169666343765634,17.7744232177661
0.642195686066336,4.6612407629545904,0.15146808236611722,4.0,16,14.905101743853642,26.169666343765634,22.0462707830246
0.841852572835094,0.8525737348717981,0.10455445943287207,4.0,16,36.15299688043186,26.169666343765634,20.7248976366824
0.6234737724621962,8.294360968889174,0.15527823727849566,4.0,16,13.90278006969628,26.169666343765634,22.1758900895733
0.6366422705587585,5.352061449614506,0.15260312557645114,4.0,16,14.599429979870148,26.169666343765634,22.0838916544216
0.8690471252833181,0.7625188403967402,0.09626744732751596,4.0,16,43.05634323456099,26.169666343765634,20.4737442725462
0.6639438442916819,3.108869748509945,0.14697723959004774,4.0,16,16.177284437662916,26.169666343765634,21.9044309486319
0.8171873499619643,0.950745939180003,0.1114380064250769,4.0,16,31.472527686935905,26.169666343765634,20.9221691288956
0.7813910034880349,1.1357356947879673,0.120644718000545,4.0,16,26.32721023246504,26.169666343765634,21.1751987874103
0.8237604398253134,0.922710360845775,0.10965300148243887,4.0,16,32.608817607256036,26.169666343765634,20.8718254362598
0.7748118564194402,1.1773942246871356,0.1222561350739457,4.0,16,25.533736421742212,26.169666343765634,21.2186825505687
0.7633413614408538,1.257627203686524,0.12501502277437782,4.0,16,24.239094156554085,26.169666343765634,21.2928486880507
0.7189945577521211,1.706968846854468,0.13517668189627036,4.0,16,20.072498748850702,26.169666343765634,21.5668172755626
0.8011198074069178,1.0262392110632215,0.1156701432211094,4.0,16,28.96846391404017,26.169666343765634,21.0396710624352
0.7840234290413298,1.1198563558857244,0.11999366014556836,4.0,16,26.656017415291902,26.169666343765634,21.1575826634497
0.6706691696012678,2.82161470596535,0.14557187829415397,4.0,16,16.597163854888294,26.169666343765634,21.8619985111862
0.9899036816221782,0.4564584100364104,0.030470996648663814,4.0,16,414.02640157004697,26.169666343765634,17.1073434742336
0.8419121615806875,0.8523579071786763,0.10453717570206883,4.0,16,36.16582872906636,26.169666343765634,20.7243907940272
0.8984386103264765,0.6800163197179242,0.08615613463245998,4.0,16,54.1089837977179,26.169666343765634,20.1398887947175
0.9977013320740804,0.4249834118822855,0.01508535264766828,4.0,16,1638.7741710001258,26.169666343765634,15.5463227539814
0.9127559391035829,0.6437562981220672,0.08062119507090233,4.0,16,61.878648984162226,26.169666343765634,19.9408217188840
0.7206364433300448,1.6846088720704884,0.13481263701068422,4.0,16,20.207323882479734,26.169666343765634,21.5568751474574
0.7318017629435205,1.5470320802997726,0.13231445484994464,4.0,16,21.15948171484657,26.169666343765634,21.4890419552047
0.8435920859149907,0.8463106722568131,0.10404848683067096,4.0,16,36.53108934010502,26.169666343765634,20.7100335490833
0.7331644082136604,1.5317857431884379,0.1320067624102362,4.0,16,21.28010772562962,26.169666343765634,21.4807267222269
