q,mu1,mu2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.6996166096097287,1.2695602632982568,0.6691096808013669,16,1.21,57.42407794032959,10.946243581573563,85.1663888963462
0.6316778631484098,1.328788473390655,0.7020725301727005,16,1.21,57.42407794032959,10.319437613230534,85.1664586322422
0.9648625470214937,1.0659126350416244,0.3706424786637453,16,1.21,57.42407794032959,22.408367223400713,85.1659899938610
0.44377314783006416,1.569310092146294,0.7755342168384638,16,1.21,57.42407794032959,8.982568495647016,85.1666885125176
0.4425302512471735,1.5715661198405317,0.7759723090706326,16,1.21,57.42407794032959,8.974505524119929,85.1666904354922
0.7404428072427303,1.2373964972397204,0.6462879089461349,16,1.21,57.42407794032959,11.404861108933902,85.1663468032162
0.5138521950713164,1.4602393590999718,0.7501075522569371,16,1.21,57.42407794032959,9.445325523165932,85.1665914561296
0.7168537601306157,1.2557295240403517,0.6598090261943087,16,1.21,57.42407794032959,11.130235615428886,85.1663712345116
0.35733897003245096,1.7685207612111435,0.8053954359555857,16,1.21,57.42407794032959,8.419883440583773,85.1668491247216
0.8207823730534888,1.1784333479045528,0.5905087444932436,16,1.21,57.42407794032959,12.65658743523957,85.1662577362500
0.7984837346542979,1.1944375357926305,0.6078956451729133,16,1.21,57.42407794032959,12.24233825110795,85.1662838286216
0.5587088683596679,1.4044577295307021,0.7328117946827232,16,1.21,57.42407794032959,9.75779276530697,85.1665378397889
0.14060107816271528,5.028164783336297,0.8841213443510402,16,1.21,57.42407794032959,6.664915557618654,85.1686650895365
0.43028038255442846,1.5945483015201554,0.7802718202074681,16,1.21,57.42407794032959,8.895138757361321,85.1667098620079
0.17374532185613023,3.4087212360150017,0.870631479949693,16,1.21,57.42407794032959,7.0065240758021865,85.1678838887588
0.9630937871984775,1.0677284130021496,0.3766039370029123,16,1.21,57.42407794032959,21.93344442116146,85.1659964293703
0.13476913883444197,5.587906249694329,0.8866142255816193,16,1.21,57.42407794032959,6.599831777979075,85.1688974494746
0.7332871408092569,1.24289184307688,0.6504948554375769,16,1.21,57.42407794032959,11.318440771396329,85.1663542580714
0.3915936437214872,1.6775704868644996,0.7936725709765333,16,1.21,57.42407794032959,8.644466105316901,85.1667778533807
0.9125378364179154,1.1115039715276067,0.4885984347350708,16,1.21,57.42407794032959,15.780064777084245,85.1661235802695
0.7131148492943138,1.258696062065903,0.6618651834142382,16,1.21,57.42407794032959,11.089235652913993,85.1663750752184
0.839001612159434,1.1654281972324867,0.5748063101428343,16,1.21,57.42407794032959,13.05369314370851,85.1662351888618
0.42018104965852665,1.614588606634004,0.7837936604339911,16,1.21,57.42407794032959,8.829779985004421,85.1667265724282
0.12905635942321747,6.320419390355518,0.8890980946047702,16,1.21,57.42407794032959,6.534456231912163,85.1691776507176
0.7853499990089579,1.2039574715532688,0.6173551343728727,16,1.21,57.42407794032959,12.02691322624604,85.1662985958560
0.5187740677357274,1.4536788042570592,0.7482558494615722,16,1.21,57.42407794032959,9.478784892227447,85.1665853160795
0.12366547538209494,7.277591254777667,0.891483175711371,16,1.21,57.42407794032959,6.47123677873299,85.1695082406078
0.7470969739312052,1.2323332319866116,0.6422867176981758,16,1.21,57.42407794032959,11.4879245130388,85.1663398277667
0.8063898051168775,1.1887447385487795,0.6019357418274461,16,1.21,57.42407794032959,12.381546660128235,85.1662747392488
0.6174081899635351,1.3424259081478078,0.7083980779454228,16,1.21,57.42407794032959,10.20259946926571,85.1664735960229
0.30021941845263356,1.9790861308571897,0.824917209538339,16,1.21,57.42407794032959,8.03078673875981,85.1670047478385
0.29771826890781317,1.9907510711665983,0.8257773308155932,16,1.21,57.42407794032959,8.013116315068576,85.1670130608810
0.19602922446600168,2.908899789459856,0.8620648732233278,16,1.21,57.42407794032959,7.213562975169319,85.1676022660436
0.188685799376485,3.048065985250232,0.8648514914134642,16,1.21,57.42407794032959,7.14706320653959,85.1676829879582
0.6134197421229968,1.346326801676683,0.7101355559268816,16,1.21,57.42407794032959,10.170650156343367,85.1664778136700
0.9361136120084528,1.0924800490215951,0.4463528466722859,16,1.21,57.42407794032959,17.618737203286695,85.1660739613260
0.12429844569315007,7.147043478194101,0.8912009554082244,16,1.21,57.42407794032959,6.478738127284236,85.1694653118493
0.1386501018411478,5.198914509133623,0.8849506908226661,16,1.21,57.42407794032959,6.6433248069349915,85.1687377701371
0.5406637399872972,1.4258689881753814,0.7398886638293124,16,1.21,57.42407794032959,9.629895806947422,85.1665588161507
0.2765588591851187,2.101219461488155,0.8330911526246482,16,1.21,57.42407794032959,7.860773340145,85.1670904543840
0.3028781493086098,1.9669689558450538,0.8240037342704862,16,1.21,57.42407794032959,8.049499351259014,85.1669960821333
0.46586722175285766,1.5313162120048103,0.7676821604566914,16,1.21,57.42407794032959,9.126432876163442,85.1666556625865
0.5865120112660182,1.3737667262645668,0.7215403475022049,16,1.21,57.42407794032959,9.962205978050259,85.1665067663773
0.15919066974384244,3.91704599324063,0.876427785169371,16,1.21,57.42407794032959,6.862034671276286,85.1681487928855
0.6333185395934473,1.3272511038217802,0.7013338156522108,16,1.21,57.42407794032959,10.333139783750994,85.1664569230715
0.1856687828961583,3.1115675574945483,0.8660062399264513,16,1.21,57.42407794032959,7.1192680819266965,85.1677192081035
0.6149540988453505,1.3448213489230947,0.7094686713685909,16,1.21,57.42407794032959,10.182906214423472,85.1664761891614
0.722671643205653,1.2511481763975743,0.656564380959134,16,1.21,57.42407794032959,11.195327313692772,85.1663652439390
0.8370665920674254,1.1668090031730205,0.5765475137273437,16,1.21,57.42407794032959,13.008486916074375,85.1662376461043
0.986178705154168,1.0398913917365273,0.26758381394300745,16,1.21,57.42407794032959,35.82364565323588,85.1658819453139
0.25314091720805587,2.255232203568891,0.8412906377020962,16,1.21,57.42407794032959,7.685164238407694,85.1671947814041
0.37543092241517173,1.7180527862121964,0.7992143379014841,16,1.21,57.42407794032959,8.539008549718307,85.1668099436333
0.26639702977694635,2.1632161166041164,0.836633171500638,16,1.21,57.42407794032959,7.785571107193412,85.1671329169871
0.9497135455499871,1.080570678317854,0.4152472780497416,16,1.21,57.42407794032959,19.299697565765133,85.1660388219581
0.3673543613608782,1.7398512980385636,0.8019758049508862,16,1.21,57.42407794032959,8.485995695383867,85.1668269732318
0.5070485739001893,1.4695094114951133,0.7526506344650776,16,1.21,57.42407794032959,9.399347975222016,85.1666000645028
0.7923433432910766,1.198877515980598,0.612383689973738,16,1.21,57.42407794032959,12.139310731632538,85.1662907809336
0.3119587350191827,1.9276390920515085,0.8208896230921114,16,1.21,57.42407794032959,8.11288557299332,85.1669677343449
0.42106542645347556,1.6127917146363089,0.7834860175452403,16,1.21,57.42407794032959,8.835502697262775,85.1667250824156
0.8556485546095917,1.153527207170034,0.5589971561267499,16,1.21,57.42407794032959,13.47872148154988,85.1662133235434
0.38415520692113336,1.695710705893946,0.7962260153007245,16,1.21,57.42407794032959,8.596022781129697,85.1667923108046
0.469294989362123,1.525754400010257,0.7664520727696177,16,1.21,57.42407794032959,9.148871584828479,85.1666507755742
0.19860372018637318,2.864636019138321,0.8610955874990867,16,1.21,57.42407794032959,7.236504954385911,85.1675761915046
0.10724597115839607,15.363475505717355,0.8990297782075796,16,1.21,57.42407794032959,6.269143577055587,85.1713049771639
0.5221952579016519,1.4491879987205551,0.7469625893391635,16,1.21,57.42407794032959,9.502146698412492,85.1665810895246
0.7741439553909683,1.212157682871435,0.6250332410141195,16,1.21,57.42407794032959,11.856709677429276,85.1663109149828
0.3494235095195719,1.7925904983271237,0.8080958366667146,16,1.21,57.42407794032959,8.367290339935579,85.1668675194279
0.5016194436151895,1.4770813320206846,0.7546667120756565,16,1.21,57.42407794032959,9.362871333877049,85.1666070394382
0.8598099595323776,1.1505407197606998,0.5547894207555788,16,1.21,57.42407794032959,13.596541071031787,85.1662076304226
0.20572995478860268,2.752491972260611,0.8584319650807234,16,1.21,57.42407794032959,7.299054107269155,85.1675092296014
0.43885623356015746,1.5783146054375607,0.7772652553010837,16,1.21,57.42407794032959,8.950684175026753,85.1666961703127
0.13971300174492263,5.104059374817597,0.8844982981636195,16,1.21,57.42407794032959,6.655109936410424,85.1686975957783
0.8041107098000477,1.1903833249018136,0.6036755790193455,16,1.21,57.42407794032959,12.340619057292168,85.1662773762857
0.11405686428261763,10.320142736746824,0.8958438848640518,16,1.21,57.42407794032959,6.354742565057313,85.1703528383323
0.6483907219188277,1.3134042051227461,0.6944296860976241,16,1.21,57.42407794032959,10.46184896210763,85.1664413114949
0.11661372395781999,9.247000768320477,0.894668926256457,16,1.21,57.42407794032959,6.386226657858744,85.1700854156346
0.29028155426297064,2.027054076674751,0.828339722190411,16,1.21,57.42407794032959,7.960175612123477,85.1670387542563
0.10375926869669283,20.98341457028534,0.9006945061148648,16,1.21,57.42407794032959,6.22435236057507,85.1719974302150
0.21615893742685088,2.6113234285329923,0.8545811941284132,16,1.21,57.42407794032959,7.388218006381855,85.1674230106840
0.4510524687747792,1.55636139085309,0.7729610483887178,16,1.21,57.42407794032959,9.02984452643553,85.1666774174645
0.7682403478008766,1.2165116567578664,0.6289457139748227,16,1.21,57.42407794032959,11.771483624309914,85.1663173158030
0.24962616809889204,2.2821081210334246,0.8425335403938254,16,1.21,57.42407794032959,7.658064539091692,85.1672126053988
0.21019034510505796,2.689111273394186,0.8567784565356824,16,1.21,57.42407794032959,7.3375216214574355,85.1674707932110
0.8267870618379557,1.174144388553503,0.5854979403799246,16,1.21,57.42407794032959,12.780787561263267,85.1662504437275
0.5635466923941516,1.3989272734975822,0.7308841615776741,16,1.21,57.42407794032959,9.792673954742561,85.1665323323647
0.7222778467967713,1.2514569753664855,0.6567857783419603,16,1.21,57.42407794032959,11.190870190795517,85.1663656500312
0.8267758491299823,1.174152393120738,0.5855074408701334,16,1.21,57.42407794032959,12.780549908220664,85.1662504574660
0.14339754064813992,4.807198134241128,0.8829403534189763,16,1.21,57.42407794032959,6.695550927820648,85.1685685644705
0.8743082854530169,1.1400707599656439,0.5391936870987972,16,1.21,57.42407794032959,14.052177418050192,85.1661869467185
0.7191799957151455,1.2538927226079966,0.6585183819761317,16,1.21,57.42407794032959,11.15606915639827,85.1663688414579
0.5509284743881844,1.4135337793617562,0.7358843808887396,16,1.21,57.42407794032959,9.702238174351196,85.1665467968112
0.7244257373809488,1.2497749325048457,0.6555750130797737,16,1.21,57.42407794032959,11.21527344907935,85.1663634339238
0.5903653336341723,1.369710006906874,0.7199390987572764,16,1.21,57.42407794032959,9.99135522322772,85.1665025605260
0.6606641482938369,1.3024741504309016,0.6886402107945693,16,1.21,57.42407794032959,10.5707662436598,85.1664286946751
0.8631024333168934,1.1481728430674052,0.5513798099392877,16,1.21,57.42407794032959,13.693553719319254,85.1662030535364
0.11153436074618239,11.703665161045288,0.8970140630791048,16,1.21,57.42407794032959,6.323333718997974,85.1706584389568
0.6938328158023221,1.2742939047955708,0.6721328682826857,16,1.21,57.42407794032959,10.88721191297807,85.1663948041501
0.9739574617442809,1.0559513024408749,0.3353868041350977,16,1.21,57.42407794032959,25.71302057162233,85.1659524108960
0.6993074970467192,1.2698120183442723,0.6692724418864902,16,1.21,57.42407794032959,10.943056167539856,85.1663892122422
0.4899069966281223,1.4939764819512154,0.7589782995947004,16,1.21,57.42407794032959,9.284755934124409,85.1666224286718
0.10605835958752863,16.879212893467667,0.8995941241928851,16,1.21,57.42407794032959,6.253960376201796,85.1715206635859
0.43686445039324895,1.5820238795471389,0.7779649402686458,16,1.21,57.42407794032959,8.937777111557422,85.1666993114964
0.20198499517688717,2.8096296271066192,0.8598282806531852,16,1.21,57.42407794032959,7.266355044524213,85.1675435107260
0.17720347494717226,3.313892405417098,0.8692794268150933,16,1.21,57.42407794032959,7.039716145422361,85.1678321709735
0.9394115761166119,1.089672103192542,0.4393802987844632,16,1.21,57.42407794032959,17.967799211462058,85.1660659936707
0.6160581932694065,1.3437417606007915,0.7089876183908227,16,1.21,57.42407794032959,10.191752300639132,85.1664750217375
0.6966489000505169,1.2719830047215341,0.6706667316723101,16,1.21,57.42407794032959,10.915794858272138,85.1663919283909
0.48341142373736157,1.5036962378631529,0.7613484861232492,16,1.21,57.42407794032959,9.241737099534117,85.1666311787523
0.9025823937759251,1.119139008426746,0.5034426836082064,16,1.21,57.42407794032959,15.227783937417225,85.1661416587457
0.2211080709712907,2.552181563008472,0.8527717498541517,16,1.21,57.42407794032959,7.429611490204385,85.1673862157847
0.5120945696842958,1.4626114210349872,0.7507663370204171,16,1.21,57.42407794032959,9.433418189368084,85.1665936662946
0.9348882693389448,1.0935121463242676,0.4488634983536938,16,1.21,57.42407794032959,17.496586714603943,85.1660768442169
0.4647332931406668,1.5331746679910871,0.7680883339908388,16,1.21,57.42407794032959,9.119018352911056,85.1666572908916
0.9495004981143553,1.080764733229654,0.41578790015215505,16,1.21,57.42407794032959,19.267551858590487,85.1660394242448
0.6256816719115539,1.3344598500556892,0.7047519172809867,16,1.21,57.42407794032959,10.269842430615798,85.1664648976566
0.12860368613350104,6.389040027402785,0.8892967878810077,16,1.21,57.42407794032959,6.52920544717475,85.1692026268184
0.3976752007157084,1.663316150836728,0.7915803977449181,16,1.21,57.42407794032959,8.683980963338984,85.1667663996605
0.563231018210763,1.399285572372422,0.7310103528953423,16,1.21,57.42407794032959,9.790389707409199,85.1665326903358
0.7770248720988036,1.2100418243866222,0.6230916113858445,16,1.21,57.42407794032959,11.899374577905599,85.1663077700440
0.5788570022271883,1.3819616824103913,0.7246919363048723,16,1.21,57.42407794032959,9.904925434209995,85.1665151892800
0.5188931214965093,1.4535215842046765,0.7482109309916374,16,1.21,57.42407794032959,9.479596394127881,85.1665851684384
0.36048908818143455,1.7592971401473607,0.8043203044722247,16,1.21,57.42407794032959,8.440726483360878,85.1668420275130
0.907020251045709,1.1157578028449824,0.4970015194107311,16,1.21,57.42407794032959,15.462257057981244,85.1661337676163
0.38439199759984954,1.695120739921881,0.7961448153503531,16,1.21,57.42407794032959,8.597567081765675,85.1667918426392
0.37639283986893934,1.7155299700465831,0.798885154202659,16,1.21,57.42407794032959,8.54530666028141,85.1668079618280
0.2553544424836591,2.238875637519184,0.8405096963334274,16,1.21,57.42407794032959,7.702124722400269,85.1671838808676
0.3957917991079358,1.667677217601035,0.7922287940915425,16,1.21,57.42407794032959,8.67175125284973,85.1667699128445
0.9879552502765198,1.0371063464197934,0.25414868353793546,16,1.21,57.42407794032959,38.7853859293734,85.1658682009183
0.11992663060580289,8.183400367514619,0.8931625462577909,16,1.21,57.42407794032959,6.426495362900738,85.1697891989181
0.4140466615084488,1.627285566620251,0.7859238657965585,16,1.21,57.42407794032959,8.790079885181315,85.1667370560220
0.7378411891372216,1.2393882333069268,0.6478286518046427,16,1.21,57.42407794032959,11.373104068499565,85.1663495188003
0.10495945673073193,18.60414144632438,0.9001187661456291,16,1.21,57.42407794032959,6.2398437783745155,85.1717379549496
0.7190930524163074,1.2539612525896016,0.6585667791411846,16,1.21,57.42407794032959,11.155099056799678,85.1663689309506
0.38393449012868874,1.696261383130016,0.7963016984914841,16,1.21,57.42407794032959,8.594583171945384,85.1667927476704
0.5823452194761262,1.3782046107421053,0.7232606042392139,16,1.21,57.42407794032959,9.930925852510105,85.1665113396746
0.461205130743619,1.5390175057179554,0.7693498006054457,16,1.21,57.42407794032959,9.09597336653168,85.1666623951934
0.6962735602227414,1.2722903342996783,0.6708627786388824,16,1.21,57.42407794032959,10.911967940890637,85.1663923117548
0.9673807458907586,1.0632666958693204,0.36171062127672554,16,1.21,57.42407794032959,23.161016787234463,85.1659803979108
0.9359322053733584,1.0926332155500178,0.4467271804896938,16,1.21,57.42407794032959,17.600408517519487,85.1660743906874
0.5233270775199363,1.4477145774457132,0.7465336112868777,16,1.21,57.42407794032959,9.509894919825543,85.1665796985394
0.935484696234705,1.093010507994208,0.44764666916659523,16,1.21,57.42407794032959,17.55556073020335,85.1660754460367
0.14144216441822677,4.958936142548724,0.8837651900889478,16,1.21,57.42407794032959,6.674168074383772,85.1686351529080
0.2501301717229315,2.2781837943251793,0.8423550894291472,16,1.21,57.42407794032959,7.661963498107383,85.1672100094590
0.3697435544347121,1.7332854943773137,0.8011593357239191,16,1.21,57.42407794032959,8.501703604103747,85.1668218613580
0.2243780163293132,2.5154818590369294,0.85158210336206,16,1.21,57.42407794032959,7.456654379572605,85.1673631737873
0.16950026090248926,3.5368720418133446,0.8723038319079576,16,1.21,57.42407794032959,6.965200344441877,85.1679525892935
0.8152320107670465,1.1824034716239824,0.5950089677562143,16,1.21,57.42407794032959,12.546946161870286,85.1662643686786
0.3887244719848103,1.684472856192048,0.7946581660034437,16,1.21,57.42407794032959,8.62579651519595,85.1667833697882
0.28376983532869815,2.061002251752995,0.8305902866271795,16,1.21,57.42407794032959,7.913297542824518,85.1670625467242
0.29458179859917877,2.005758291609327,0.8268570847551049,16,1.21,57.42407794032959,7.990862957967691,85.1670237144475
0.9546058417464978,1.0760341403589748,0.40225931361775524,16,1.21,57.42407794032959,20.107692590182978,85.1660244334814
0.11830679658100929,8.665758057768832,0.8938968762187879,16,1.21,57.42407794032959,6.4068798862476815,85.1699277173446
0.9267467558628968,1.100233376206712,0.4645641488394679,16,1.21,57.42407794032959,16.772166381024974,85.1660950504777
0.4672157905971783,1.5291180566621927,0.7671986216973252,16,1.21,57.42407794032959,9.135256207882467,85.1666537336447
0.7367774253372835,1.2402046537566678,0.6484549178944317,16,1.21,57.42407794032959,11.360231268739062,85.1663506274112
0.36557820316066303,1.7447986085407614,0.8025825778354436,16,1.21,57.42407794032959,8.474303241382042,85.1668308152678
0.8109171769487409,1.1854949784351656,0.5984250437321671,16,1.21,57.42407794032959,12.464878214056032,85.1662694579623
0.5018197512685093,1.4767991303751158,0.7545925317629512,16,1.21,57.42407794032959,9.36421396217624,85.1666067803731
0.1539721988728323,4.159154451464633,0.8785518543741333,16,1.21,57.42407794032959,6.808206164534502,85.1682681915342
0.6251354681734602,1.334980655111193,0.7049944234103017,16,1.21,57.42407794032959,10.2653614733385,85.1664654699314
0.8719695111422823,1.1417681326495264,0.5418157119137001,16,1.21,57.42407794032959,13.97338930497596,85.1661903804143
0.25322232391873145,2.2546230394559137,0.8412618926201706,16,1.21,57.42407794032959,7.685789433180151,85.1671943761612
0.31085060627020045,1.9322765598424092,0.8212692147920502,16,1.21,57.42407794032959,8.105192151311618,85.1669710948969
0.511811094217968,1.4629954608615168,0.7508724683126683,16,1.21,57.42407794032959,9.431499708701748,85.1665940236390
0.7096054481432371,1.2614969409485999,0.663775114512666,16,1.21,57.42407794032959,11.051319665343554,85.1663786745800
0.9524051983208288,1.078094483227463,0.4082423824651039,16,1.21,57.42407794032959,19.726751205826673,85.1660310427525
0.23454706905569234,2.411854905527819,0.8479101464311058,16,1.21,57.42407794032959,7.5392838273733425,85.1672972076535
0.5663714070986585,1.3957368466668747,0.7297523817676892,16,1.21,57.42407794032959,9.8131660749445,85.1665291376043
0.4266916889983754,1.6015509917236133,0.7815254915360492,16,1.21,57.42407794032959,8.871910864967438,85.1667157245751
0.5099815869824094,1.4654838818896128,0.7515566314533532,16,1.21,57.42407794032959,9.419131096562447,85.1665963358360
0.6907091940510642,1.2768710735715376,0.6737464465633674,16,1.21,57.42407794032959,10.8558510480954,85.1663979928310
0.20570544408313385,2.752853827402123,0.858441079703122,16,1.21,57.42407794032959,7.298841300926888,85.1675094477939
0.31953361950548875,1.8970571852764702,0.8182975294098335,16,1.21,57.42407794032959,8.165184052253714,85.1669454475971
0.7731623982165488,1.2128798716007632,0.6256898530956,16,1.21,57.42407794032959,11.84233755330373,85.1663119832074
0.8922789908741551,1.126873094319105,0.5174380135488011,16,1.21,57.42407794032959,14.74357287985097,85.1661590702121
0.5250197086882162,1.445522285068354,0.7458910096259208,16,1.21,57.42407794032959,9.521500898160449,85.1665776249526
0.20648864794083988,2.741367020011276,0.8581499903534991,16,1.21,57.42407794032959,7.305633452831522,85.1675025145436
0.918851837174884,1.1065578298328471,0.47838182297306436,16,1.21,57.42407794032959,16.185946047951592,85.1661113477876
0.17970094001116377,3.2501081845018835,0.8683084934067534,16,1.21,57.42407794032959,7.063432229337764,85.1677969502785
0.21507571526567615,2.6248898720902454,0.8549787125791195,16,1.21,57.42407794032959,7.3790815137819425,85.1674313935489
0.9143395332414099,1.1101016611632275,0.48575190438625315,16,1.21,57.42407794032959,15.89093388256018,85.1661201556439
0.30903342923358545,1.9399761231799193,0.8218919365945914,16,1.21,57.42407794032959,8.092551458034077,85.1669766636145
0.8942188396519164,1.1254280402195258,0.5148976930434855,16,1.21,57.42407794032959,14.829017050374109,85.1661558814819
0.9488433740617449,1.0813615582888503,0.4174431536625019,16,1.21,57.42407794032959,19.16983323516652,85.1660412700321
0.839641355232393,1.1649716351136927,0.5742265142602013,16,1.21,57.42407794032959,13.068813992650185,85.1662343728965
0.6131892238062104,1.3465534984969514,0.7102355840277541,16,1.21,57.42407794032959,10.16881255338272,85.1664780579510
0.6706993957311193,1.293749512890022,0.6837852760704944,16,1.21,57.42407794032959,10.662876520940248,85.1664184220991
0.4555651779173935,1.5485526403533898,0.7713592426369833,16,1.21,57.42407794032959,9.059206646836714,85.1666706774396
0.5812409797872056,1.379389780240484,0.7237145661773878,16,1.21,57.42407794032959,9.92267707332766,85.1665125561985
0.8396878467525353,1.1649384545882489,0.5741842983738453,16,1.21,57.42407794032959,13.069916298339905,85.1662343135289
0.297147757059668,1.9934489596337954,0.8259736362501678,16,1.21,57.42407794032959,8.009076420405165,85.1670149795080
0.96988883544642,1.0605521361371513,0.3522313840945456,16,1.21,57.42407794032959,24.018632321703333,85.1659702712261
0.46494767841306117,1.532822584555407,0.7680115692670272,16,1.21,57.42407794032959,9.120419865764745,85.1666569825878
0.27180512255701483,2.1293950546105447,0.8347453569075118,16,1.21,57.42407794032959,7.82577290406512,85.1671098339848
0.2586052781487256,2.2156084789469213,0.839365225008421,16,1.21,57.42407794032959,7.726888454687936,85.1671683043974
0.12110285013727418,7.87055911057661,0.8926319134704979,16,1.21,57.42407794032959,6.44065085181605,85.1696953717651
0.9647089360793312,1.066071668854637,0.3711699791378226,16,1.21,57.42407794032959,22.36548773921991,85.1659905622948
0.21054313404107694,2.684299101496979,0.8566481026596794,16,1.21,57.42407794032959,7.340542557335176,85.1674678569643
0.47530248063199476,1.5162046976172032,0.7642877791134227,16,1.21,57.42407794032959,9.18829647693512,85.1666423344989
0.2648001492129243,2.1735868809915795,0.8371918789946107,16,1.21,57.42407794032959,7.7736193283293495,85.1671399568959
0.5411453510047094,1.4252806748467741,0.7397019959960479,16,1.21,57.42407794032959,9.633267219769284,85.1665582467863
0.772998369733107,1.213000622324187,0.6257993388916768,16,1.21,57.42407794032959,11.839943830419479,85.1663121615602
0.5319744937590883,1.4366521928249087,0.7432369235290209,16,1.21,57.42407794032959,9.569430307634773,85.1665691858625
0.24058327230256515,2.3568656056709463,0.8457487631305123,16,1.21,57.42407794032959,7.587341836247562,85.1672616355097
0.7517198020236872,1.2288407098232406,0.6394538778930295,16,1.21,57.42407794032959,11.547266290931843,85.1663349540337
0.3256014199137526,1.8738792611865331,0.8162239872647085,16,1.21,57.42407794032959,8.206730790011449,85.1669284061570
0.6165692972620835,1.3432430443938261,0.7087645955185009,16,1.21,57.42407794032959,10.195854983494135,85.1664744817444
0.23931059036585922,2.368096795045967,0.8462034134849682,16,1.21,57.42407794032959,7.57726769729519,85.1672689340368
0.3251145977867578,1.8756979595117511,0.8163902716119551,16,1.21,57.42407794032959,8.203408258537742,85.1669297481832
0.1574142997634641,3.9949878148091074,0.8771479144777566,16,1.21,57.42407794032959,6.843837179740234,85.1681876843170
0.14751906932607628,4.523985338796825,0.8812158016332862,16,1.21,57.42407794032959,6.740047719193921,85.1684405804059
0.7634251407733367,1.220082130892703,0.63207344813765,16,1.21,57.42407794032959,11.704048487424398,85.1663224959662
0.1483743345717451,4.470631417519537,0.8808602502729768,16,1.21,57.42407794032959,6.749185619242052,85.1684159114913
0.8732211841744761,1.140860197187825,0.5404178680584674,16,1.21,57.42407794032959,14.015278362217295,85.1661885477457
0.2782105676388358,2.091748291467948,0.8325174558559953,16,1.21,57.42407794032959,7.872863431226683,85.1670839085361
0.7046420015955757,1.2654863675501793,0.6664442815459444,16,1.21,57.42407794032959,10.998595414216378,85.1663837574643
0.5640410587105518,1.3983668666656721,0.7306864211955462,16,1.21,57.42407794032959,9.796253575258735,85.1665317721394
0.780444897902465,1.207537118725671,0.6207580528565145,16,1.21,57.42407794032959,11.95098482976469,85.1663040171981
0.9062619963106289,1.1163379193527954,0.49812128152291,16,1.21,57.42407794032959,15.420940816112847,85.1661351341952
0.7344130054927548,1.2420236025072493,0.6498393013011555,16,1.21,57.42407794032959,11.331847355929646,85.1663530880298
0.9844293386698406,1.0424839900755136,0.2796014575671531,16,1.21,57.42407794032959,33.5131333995667,85.1658942933107
0.9561818951379945,1.0745371202099039,0.3978208835551455,16,1.21,57.42407794032959,20.400478258841414,85.1660195506201
0.13127038653620593,6.009329421421071,0.8881303155455611,16,1.21,57.42407794032959,6.559987559259531,85.1690617584969
0.55736144897091,1.406013264053416,0.7333463063032275,16,1.21,57.42407794032959,9.748124763559181,85.1665393819979
0.6145452192798878,1.3452219385156319,0.709646569652279,16,1.21,57.42407794032959,10.179635962653892,85.1664766218192
0.41635556950368013,1.622458100629516,0.7851228313584047,16,1.21,57.42407794032959,8.805024056518818,85.1667330792705
0.3486862068635379,1.7949005381134144,0.8083473192877232,16,1.21,57.42407794032959,8.36237437881515,85.1668692755029
0.9233612299021138,1.1029663604765108,0.4706434891694096,16,1.21,57.42407794032959,16.50869463547044,85.1661021873865
0.29318401160993024,2.012587028762331,0.8273387191745247,16,1.21,57.42407794032959,7.980910902016868,85.1670285469920
0.19189143607890446,2.984802624434588,0.8636309570014772,16,1.21,57.42407794032959,7.176289695086901,85.1676465252957
0.11049617804746958,12.403830456761343,0.8974989492675466,16,1.21,57.42407794032959,6.310306335687033,85.1707986248129
0.38856113810616,1.6848693146753067,0.7947142468324714,16,1.21,57.42407794032959,8.624733127597063,85.1667836860619
0.7663211198014009,3.0894373864419467,0.31076200501640483,16,4.0,57.42407794032959,24.565221829406504,97.7321071635369
0.678873671482253,6.342893933401544,0.3596156346235461,16,4.0,57.42407794032959,17.12807586964308,97.7492149395220
0.6492762869131175,10.014718611519227,0.37503827104077064,16,4.0,57.42407794032959,15.305725660379348,97.7646187529295
0.871992761945032,1.8841345667185365,0.23828959625228127,16,4.0,57.42407794032959,43.958064872144625,97.7249503691009
0.69982192204042,5.053662123553585,0.3484277127070986,16,4.0,57.42407794032959,18.58688802632109,97.7428012352269
0.9993418905443653,1.032449381011552,0.020522990130626795,16,4.0,57.42407794032959,5448.953270274057,97.7189086295120
0.6466823185091622,10.55740835016819,0.3763719256205716,16,4.0,57.42407794032959,15.157504853198997,97.7665470593586
0.7226673356758246,4.144424194988446,0.3359046978915432,16,4.0,57.42407794032959,20.375878823825197,97.7379828856548
0.664338934684135,7.72589252701958,0.36723948664073036,16,4.0,57.42407794032959,16.201585494455006,97.7555152130567
0.9622877321477668,1.3200568386303442,0.13914655060085265,16,4.0,57.42407794032959,128.4366137543449,97.7212013550548
0.6484192618479756,10.187603936862137,0.3754791875980894,16,4.0,57.42407794032959,15.25656595282403,97.7652422019766
0.9037544516406808,1.665773945375567,0.21039268435187314,16,4.0,57.42407794032959,56.74851341296374,97.7235587650904
0.7258189122673631,4.044474434786136,0.3341468833724763,16,4.0,57.42407794032959,20.64144393073061,97.7374391650625
0.6641557790088928,7.747293336914315,0.36733490974231403,16,4.0,57.42407794032959,16.190314885358287,97.7556079050271
0.6715995490018212,6.965284784857108,0.36344408386463833,16,4.0,57.42407794032959,16.656315264426475,97.7521257948873
