q,mu1,mu2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.632825587753659,14.905384309620809,0.3834544197604735,16,4.0,60.42407794032959,17.393531724176526,97.7792926043084
0.6164986899593603,29.384563845889787,0.39171973049944525,16,4.0,60.42407794032959,16.548876047130754,97.8014238948407
0.6014680749039172,327.2580288489871,0.3992657362560587,16,4.0,60.42407794032959,15.81901131576782,97.8308374204890
0.8956897085270398,1.7180827506444354,0.21791735011883012,16,4.0,60.42407794032959,55.83977863736958,97.7238970110579
0.6020632275611991,232.944129988032,0.3989679378274895,16,4.0,60.42407794032959,15.847100042640939,97.8294925324234
0.6028267147155143,170.1069602846951,0.398585797544206,16,4.0,60.42407794032959,15.8832284542258,97.8277890496391
0.8363806997866764,2.1819890932035837,0.26531904100011183,16,4.0,60.42407794032959,38.00947124911942,97.7267827720096
0.9238430665157938,1.542358754642504,0.18990838121155124,16,4.0,60.42407794032959,72.7019717724391,97.7227451235574
0.9240592979948938,1.5410736938108793,0.18967177904306554,16,4.0,60.42407794032959,72.87528950683395,97.7227365191959
0.7315094238604947,3.8758736398552918,0.33095261080607313,16,4.0,60.42407794032959,24.133733534283664,97.7365158410451
0.8835514441035586,1.8005947641667477,0.22864422591013853,16,4.0,60.42407794032959,50.88567578482645,97.7244239602397
0.7696629296145016,3.030337901415294,0.30875697001861824,16,4.0,60.42407794032959,27.93930501455798,97.7317689041947
0.6528483603777617,9.35435550706254,0.37319740099544807,16,4.0,60.42407794032959,18.51266172780725,97.7621566737870
0.9963860476630557,1.0796342065188353,0.0468688631354981,16,4.0,60.42407794032959,1072.3513202430024,97.7193230603419
0.853211280313578,2.032520152148264,0.25298803222479094,16,4.0,60.42407794032959,41.7624781625314,97.7258708530010
0.9920321449299425,1.1232955838717045,0.06818544817415846,16,4.0,60.42407794032959,516.7954225931193,97.7196895318350
0.8199767915387143,2.3466695205023282,0.2767125095079984,16,4.0,60.42407794032959,34.9460182961738,97.7277732114821
0.7576590901388451,3.2537587618512807,0.3159003896165675,16,4.0,60.42407794032959,26.63569107095066,97.7330423950608
0.8261991233724204,2.2817094544059326,0.2724563989206456,16,4.0,60.42407794032959,36.04916050487342,97.7273841298747
0.6165426603002293,29.307210917392855,0.391697573291113,16,4.0,60.42407794032959,16.551075804727244,97.8013514512111
0.7318354895619512,3.866643318832386,0.3307687645001693,16,4.0,60.42407794032959,24.162455882500677,97.7364650702513
0.7257467836537175,4.046707131484382,0.33418720194777257,16,4.0,60.42407794032959,23.635310740122623,97.7374513404900
0.9479155191001095,1.402697594074921,0.16064568079329866,16,4.0,60.42407794032959,100.0016088092669,97.7217899971770
0.7598036116573882,3.211486456836191,0.314635903930309,16,4.0,60.42407794032959,26.860638547596864,97.7328025334978
0.801300182254573,2.5633355500319865,0.28906020612639055,16,4.0,60.42407794032959,31.994649777047755,97.7290576762225
0.9236773937851919,1.5433438655846614,0.1900893972284766,16,4.0,60.42407794032959,72.56978954184655,97.7227517175123
0.6428329187099305,11.48357289360349,0.3783463326939898,16,4.0,60.42407794032959,17.94064975617748,97.7696490521356
0.6798406047125711,6.268640747533636,0.3591046700037204,16,4.0,60.42407794032959,20.192059573586334,97.7488594726352
0.7649443243448624,3.114450460367699,0.311584313840272,16,4.0,60.42407794032959,27.41368097624303,97.7322500217171
0.7229834132842989,4.134173920260276,0.3357287568482425,16,4.0,60.42407794032959,23.402291662577504,97.7379272501352
0.8764313516424742,1.8514270000304687,0.23464549026925788,16,4.0,60.42407794032959,48.38873366240677,97.7247450490331
0.9619995851135992,1.3217334709562838,0.13962104278256945,16,4.0,60.42407794032959,130.58771523406975,97.7212135117920
0.6530193511125205,9.324969565999469,0.3731091520004392,16,4.0,60.42407794032959,18.52265096436301,97.7620440890668
0.9010554864361524,1.6830771152366928,0.21294966830132694,16,4.0,60.42407794032959,58.37627638711418,97.7236710432732
0.8691847590404288,1.9052586887916088,0.24055896718147032,16,4.0,60.42407794032959,46.097669203686,97.7250824746714
0.6285104659831644,17.120881329403566,0.38564668959297266,16,4.0,60.42407794032959,17.16470911645908,97.7842819956422
0.7463204075096239,3.4970568326638825,0.32250707269276413,16,4.0,60.42407794032959,25.498838590157618,97.7344133066149
0.7603479652607913,3.20092906706921,0.3143141456805519,16,4.0,60.42407794032959,26.91826813469365,97.7327425504046
0.9341530570294078,1.4818447381338868,0.17815670628117616,16,4.0,60.42407794032959,82.12375103112029,97.7223364961653
0.9653875854836462,1.3019228407419756,0.13390184929504423,16,4.0,60.42407794032959,141.41156880724162,97.7210692414947
0.9711266615182396,1.2677189977258558,0.12341276308459385,16,4.0,60.42407794032959,165.19671665719375,97.7208167219173
0.8281647902363491,2.2618460257740027,0.2710956777963271,16,4.0,60.42407794032959,36.411932934876376,97.7272647514409
0.7515226969868022,3.3810688908344466,0.31949196453060835,16,4.0,60.42407794032959,26.009813847947562,97.7337617765467
0.7982357296954196,2.6024508190845257,0.29103048389531855,16,4.0,60.42407794032959,31.55517129331242,97.7292875906329
0.8315931938312087,2.22791688371245,0.26870300168541233,16,4.0,60.42407794032959,37.06214060422188,97.7270603791881
0.9481327606702571,1.4014548777126068,0.1603486633884325,16,4.0,60.42407794032959,100.35429424943551,97.7217812925340
0.7746637364148277,2.9459269687337217,0.30573178141108664,16,4.0,60.42407794032959,28.51631983119652,97.7312839836021
0.644952883103856,10.953932376341488,0.37725966100199737,16,4.0,60.42407794032959,18.059624008050843,97.7679036409837
0.7470658194523448,3.4799507268738075,0.32207667547863555,16,4.0,60.42407794032959,25.57099158380742,97.7343174481985
0.7376165228834651,3.7100734242055933,0.3274940554958841,16,4.0,60.42407794032959,24.681333036545535,97.7356003677353
0.7541261275063487,3.3258639279423234,0.31797294545793,16,4.0,60.42407794032959,26.272197657132118,97.7334503843605
0.9469082541846389,1.4084602201841652,0.16201341887717585,16,4.0,60.42407794032959,98.40161809058507,97.7218303080416
0.8032448656578047,2.539078897169337,0.28780217489051274,16,4.0,60.42407794032959,32.27956279743618,97.7289148115482
0.9923579297523217,1.1204197513971499,0.06686088279151887,16,4.0,60.42407794032959,536.8281644693038,97.7196658354184
0.7908819554947124,2.7010615841519003,0.29570031430147203,16,4.0,60.42407794032959,30.54528051627804,97.7298647696975
0.66101671631443,8.133948231979677,0.3689679846824413,16,4.0,60.42407794032959,18.99863966561061,97.7572574964815
0.8077829275439352,2.4841015572379437,0.2848424640505179,16,4.0,60.42407794032959,32.96346613515493,97.7285901714013
0.6902444563141492,5.569572450776065,0.35357449725577006,16,4.0,60.42407794032959,20.900446442321577,97.7454286426271
0.7921863038568511,2.6830582762716406,0.29487784762466374,16,4.0,60.42407794032959,30.71998979451044,97.7297596484508
0.6212491594807836,22.877957073118836,0.38932287310544716,16,4.0,60.42407794032959,16.788812646317535,97.7940261162107
0.7071609569219732,4.720001632486415,0.3444444654383464,16,4.0,60.42407794032959,22.137064907847165,97.7410602792544
0.888516410644642,1.7662501918587612,0.22433671268255498,16,4.0,60.42407794032959,52.794836100805796,97.7242055385800
0.8205492555191515,2.340556068956099,0.2763241094450285,16,4.0,60.42407794032959,35.044753797857645,97.7277366787483
0.719057016086358,4.265285735237548,0.33790885941185134,16,4.0,60.42407794032959,23.077604996810337,97.7386367171595
0.8619995624395841,1.9609416158357602,0.2462466516587176,16,4.0,60.42407794032959,44.03802349400363,97.7254289400541
0.6435823650524586,11.290460395574156,0.3779623641900819,16,4.0,60.42407794032959,17.98258328814437,97.7690213169200
0.8427075121698882,2.1237218358948198,0.2607663980334676,16,4.0,60.42407794032959,39.33790919595943,97.7264288933012
0.6455333084214586,10.817502770023193,0.3769618491784224,16,4.0,60.42407794032959,18.092391283409057,97.7674417865328
0.7298154174389312,3.9245555544035793,0.3319063081016997,16,4.0,60.42407794032959,23.985421819482077,97.7367832321506
0.8371403554244558,2.174850702898081,0.26477735867692215,16,4.0,60.42407794032959,38.16422550852898,97.7267395216322
0.9740189234769581,1.2500435432830417,0.11766152228735129,16,4.0,60.42407794032959,180.94752273707292,97.7206843825196
0.96655527988236,1.2950385457534412,0.131855123850595,16,4.0,60.42407794032959,145.6218210425184,97.7210187758466
0.8063548276023054,2.5011631336601314,0.2857775504646654,16,4.0,60.42407794032959,32.74530127926109,97.7286910464664
0.6689621898049577,7.223150875421328,0.3648256349035841,16,4.0,60.42407794032959,19.489322751649922,97.7532956284204
0.6542467955764265,9.119444736434565,0.37247531153019986,16,4.0,60.42407794032959,18.594584708717363,97.7612493573548
0.6192773045694795,25.189620944126396,0.39031852884959645,16,4.0,60.42407794032959,16.68865621218912,97.7969931656250
0.8181133676844963,2.366769211270632,0.2779724643721933,16,4.0,60.42407794032959,34.628329243573596,97.7278932036314
0.8249159876054717,2.294842180364545,0.2733403749995543,16,4.0,60.42407794032959,35.81615044993113,97.7274629507629
0.8923306817555093,1.74043371515855,0.22095347402418009,16,4.0,60.42407794032959,54.368468846175205,97.7240405081142
0.8025670825180504,2.5474843376932075,0.2882413269389409,16,4.0,60.42407794032959,32.17971982867332,97.7289643424100
0.7886422552648121,2.73251764374555,0.2971068876398256,16,4.0,60.42407794032959,30.24953967524003,97.7300481765569
0.8129553289727273,2.4240602825350566,0.2814264564791474,16,4.0,60.42407794032959,33.777373648984344,97.7282342450773
0.722135116003121,4.161801229233454,0.3362007758052372,16,4.0,60.42407794032959,23.33151425625058,97.7380771375660
0.964023225675438,1.3099276293766413,0.1362427601364128,16,4.0,60.42407794032959,136.82084900139836,97.7211277035656
0.8213754420472782,2.331783149586668,0.27576245291747614,16,4.0,60.42407794032959,35.188209265063435,97.7276842235987
0.9746728796947177,1.2459943753050544,0.11631017060431491,16,4.0,60.42407794032959,184.98340331638508,97.7206538770142
0.925983741447506,1.5296697885953976,0.18754853637503235,16,4.0,60.42407794032959,74.45876266753528,97.7226600288872
0.8511281333806413,2.050094351790171,0.25455377158304543,16,4.0,60.42407794032959,41.25784984117193,97.7259788031923
0.631376234361096,15.581626454645649,0.38419141712404875,16,4.0,60.42407794032959,17.316211847783897,97.7809069058929
0.7901089586830848,2.7118397835063295,0.2961865775854087,16,4.0,60.42407794032959,30.442608466667266,97.7299276505165
0.604410285840151,109.13418172876635,0.3977927823966277,16,4.0,60.42407794032959,15.958506020581208,97.8243341671562
0.600391597275043,1226.0488769943283,0.399804185354791,16,4.0,60.42407794032959,15.768369986221757,97.8333076452387
0.9158513658972668,1.5904360744483994,0.19839320636246136,16,4.0,60.42407794032959,66.87266013706977,97.7230649552059
0.6161946861996049,29.9308572177856,0.3918729077781239,16,4.0,60.42407794032959,16.53367794078986,97.8019268366513
0.8742571324083845,1.8673464974255223,0.2364394501086941,16,4.0,60.42407794032959,47.67669919307569,97.7248451030840
0.6862454497452873,5.818505320938566,0.35570734256316494,16,4.0,60.42407794032959,20.623747261173527,97.7466676536559
0.8959252794410417,1.716528245685513,0.21770235406150923,16,4.0,60.42407794032959,55.946171563905104,97.7238870087248
0.7153510438173281,4.3970597917103715,0.33995586443371617,16,4.0,60.42407794032959,22.777808249897856,97.7393449972496
0.6158681830835455,30.540887856904888,0.392037394480899,16,4.0,60.42407794032959,16.517375730855946,97.8024710576162
0.962480833488825,1.3189324692980577,0.13882738066342556,16,4.0,60.42407794032959,132.01239498919333,97.7211931971837
0.7141685866160697,4.440871106866265,0.34060686578391713,16,4.0,60.42407794032959,22.683475283349928,97.7395794141711
0.6933640916776722,5.390038511932376,0.35190417881022323,16,4.0,60.42407794032959,21.12027930917484,97.7445233512401
0.7354411943396627,3.7674614776528075,0.32872969695638954,16,4.0,60.42407794032959,24.483915053117517,97.7359180768356
0.8952600176035717,1.7209225452875794,0.21830880178689863,16,4.0,60.42407794032959,55.64682587535756,97.7239152759436
0.6263244944981872,18.52009496782229,0.38675503630493163,16,4.0,60.42407794032959,17.050357907415414,97.7870287931069
0.7458923061471544,3.506957590973361,0.32275401482876004,16,4.0,60.42407794032959,25.45755735211585,97.7344687517339
0.8407854154109509,2.1411434026111236,0.2621595443315689,16,4.0,60.42407794032959,38.92461165720754,97.7265349062170
0.897780144455485,1.7043459336082611,0.2159997330339513,16,4.0,60.42407794032959,56.79934324143171,97.7238085203531
0.9709470969379316,1.2688051193445575,0.12375853381128728,16,4.0,60.42407794032959,164.31753953017338,97.7208248113562
0.6248872408863421,19.57388443561617,0.38748297452162617,16,4.0,60.42407794032959,16.97573646971894,97.7889201382449
0.7133198805301346,4.472870112598832,0.3410734952588854,16,4.0,60.42407794032959,22.616155126270154,97.7397502898625
0.924832012272607,1.536487668036296,0.1888230495147483,16,4.0,60.42407794032959,73.50213488021927,97.7227057879440
0.9820089009103624,1.1987161265701316,0.09951777356666817,16,4.0,60.42407794032959,249.30020079121334,97.7202920435820
0.8540743160186267,2.0253099107511603,0.2523358539731783,16,4.0,60.42407794032959,41.97524399712027,97.7258265032084
0.750187557037153,3.4100959599717062,0.32026832260780974,16,4.0,60.42407794032959,25.877004598928234,97.7339251725633
0.9946614093054752,1.0985710687368937,0.056441540824255995,16,4.0,60.42407794032959,746.1320421193465,97.7194838255445
0.847502419875942,2.081274678227295,0.25725116597066,16,4.0,60.42407794032959,40.40844115488229,97.7261698282233
0.8792504508755005,1.8310680042524692,0.23229308510369084,16,4.0,60.42407794032959,49.3459033941001,97.7246167494219
0.6644603769608388,7.71176933275306,0.36717620741604645,16,4.0,60.42407794032959,19.209063858829428,97.7554539621503
0.9134498697130066,1.6051270055957485,0.2008508656053581,16,4.0,60.42407794032959,65.3143254341287,97.7231619194587
0.8186770462085288,2.360656587264049,0.27759202628395924,16,4.0,60.42407794032959,34.72383689538796,97.7278567314348
0.8783178054865771,1.837768780737533,0.2330746896055935,16,4.0,60.42407794032959,49.02486452631844,97.7246590201293
0.9679274185928196,1.2869046282648924,0.12939593237941804,16,4.0,60.42407794032959,150.94001891267365,97.7209589212162
0.7287687973218072,3.955257608349286,0.33249434318447796,16,4.0,60.42407794032959,23.894543484512017,97.7369515373858
0.9690236171459512,1.2803681388847874,0.12738677219279912,16,4.0,60.42407794032959,155.50951537540092,97.7209106377243
0.9787877852636554,1.2199576809740569,0.10730196744434967,16,4.0,60.42407794032959,215.80664478441733,97.7204559456502
0.7097974872411986,4.6108703729185425,0.3430046572928208,16,4.0,60.42407794032959,22.340152002686057,97.7404839260830
0.9622969111005377,1.320003406680169,0.13913140075639535,16,4.0,60.42407794032959,131.4638569746081,97.7212009674771
0.9009290800617439,1.6838923577866172,0.21306844102277306,16,4.0,60.42407794032959,58.3136691613409,97.7236763235293
0.9783672577819007,1.2226687520131851,0.10826654177311762,16,4.0,60.42407794032959,212.14247415037033,97.7204767034439
0.7283160537829942,3.968690101889285,0.33274843341736415,16,4.0,60.42407794032959,23.855408156736853,97.7370250926066
0.9248761606828179,1.536225938722883,0.18877440496582945,16,4.0,60.42407794032959,73.53830712820995,97.7227040329112
0.9756765619195503,1.2397367747156445,0.11419615381109172,16,4.0,60.42407794032959,191.58021865257285,97.7206065908121
0.7290207256365475,3.947822986660674,0.33235288206250235,16,4.0,60.42407794032959,23.916366306001212,97.7369108050159
0.8291882175267601,2.251623790343932,0.2703840373775815,16,4.0,60.42407794032959,36.60366410042862,97.7272032395101
0.8696650259066891,1.901621230056146,0.24017274450027154,16,4.0,60.42407794032959,46.24249308001065,97.7250597539481
0.7072865460635602,4.714683498884748,0.3443759895570475,16,4.0,60.42407794032959,22.146672081413264,97.7410322711798
0.7266205329135629,4.019828171425237,0.33369851036174886,16,4.0,60.42407794032959,23.7097836008647,97.7373046731188
0.615329024462331,31.605109973123756,0.39230895195669235,16,4.0,60.42407794032959,16.490502519266286,97.8033789781757
0.8593433354889874,1.9821550473369522,0.24830816650747178,16,4.0,60.42407794032959,43.32386199503659,97.7255602964137
0.9052775073234045,1.6560946036106987,0.20893158898214392,16,4.0,60.42407794032959,60.55411518649222,97.7234957809326
0.7339789801853518,3.807055595172056,0.3295579443023793,16,4.0,60.42407794032959,24.352697808809417,97.7361367586434
0.709853465159163,4.608609229236873,0.34297403561900236,16,4.0,60.42407794032959,22.34449603214573,97.7404719486326
0.971968288144096,1.2626117993797763,0.12177519462107789,16,4.0,60.42407794032959,169.46025868497694,97.7207786183878
0.6223930107409855,21.72348026239727,0.3887448016436969,16,4.0,60.42407794032959,16.84728288724207,97.7923702450499
0.9327926290415086,1.489750805672824,0.1797661641995103,16,4.0,60.42407794032959,80.72811186981082,97.7223903007490
0.6742074684028221,6.7282117078659995,0.36207459372737477,16,4.0,60.42407794032959,19.823536697878104,97.7510315512907
0.8413763783985231,2.1357615737563567,0.26173216204998895,16,4.0,60.42407794032959,39.05075339704349,97.7265021760414
0.806624061102478,2.4979300519355228,0.2856015243317674,16,4.0,60.42407794032959,32.78622068321918,97.7286719400175
0.8667855301730972,1.9235850589799421,0.2424767960374442,16,4.0,60.42407794032959,45.38807040999998,97.7251967792171
0.9600228309492925,1.3332012063771357,0.14282073537846612,16,4.0,60.42407794032959,125.07627449231236,97.7212964053595
0.9640785912673092,1.3096035519023936,0.13614878757008914,16,4.0,60.42407794032959,137.00070925499534,97.7211253411696
0.7383514783405033,3.6910810824849327,0.32707563442381454,16,4.0,60.42407794032959,24.748638356312913,97.7354950277826
0.6957754723489735,5.259191633942961,0.3506090687340822,16,4.0,60.42407794032959,21.29266168280221,97.7438574590027
0.617038818983933,28.46202587369584,0.391447516972573,16,4.0,60.42407794032959,16.575924791278794,97.8005392473719
0.946227459799376,1.412355991227132,0.16292924417913224,16,4.0,60.42407794032959,97.35194791104632,97.7218575103747
0.6629672912370018,7.889172092471207,0.3679537341328731,16,4.0,60.42407794032959,19.117414482573576,97.7562187243901
0.7383697909105293,3.690610362790033,0.3270652026402453,16,4.0,60.42407794032959,24.75031932150375,97.7354924157288
0.9157721688172342,1.5909186373994098,0.19847489789555714,16,4.0,60.42407794032959,66.81997554578436,97.7230681457295
0.9794566944981576,1.2156181697118837,0.10574466225442261,16,4.0,60.42407794032959,221.93112336219858,97.7204226450744
0.9747988928417289,1.2452116513902574,0.11604745437993798,16,4.0,60.42407794032959,185.78406549551946,97.7206479718292
0.7946880745408343,2.6491576458404187,0.2932933845504983,16,4.0,60.42407794032959,31.06032920803338,97.7295613979629
0.6290345236351094,16.81672152813146,0.38538075951469736,16,4.0,60.42407794032959,17.192278446772253,97.7836460543744
0.9011226997060283,1.6826438107569255,0.21288647870341412,16,4.0,60.42407794032959,58.4096251389212,97.7236682364468
0.8175199129539834,2.37323560051003,0.2783723545541312,16,4.0,60.42407794032959,34.52832430550254,97.7279317684823
0.7146235217528777,4.423910204735041,0.3403565219428641,16,4.0,60.42407794032959,22.719694033334516,97.7394887265519
0.8050338586107939,2.5171388285590908,0.28663946040640975,16,4.0,60.42407794032959,32.545930914314155,97.7287853972917
0.9372402986654683,1.4639744787509363,0.17443067968909334,16,4.0,60.42407794032959,85.49810116561804,97.7222143843120
0.8296463799047261,2.247073688134546,0.2700647399496074,16,4.0,60.42407794032959,36.69014248679022,97.7271758424456
0.6327916789677536,14.92052341760833,0.3834716701941362,16,4.0,60.42407794032959,17.39171735268419,97.7793296862376
0.7851774048268902,2.782583905689254,0.29926902493258856,16,4.0,60.42407794032959,29.80228942220947,97.7303394096847
0.8938982445487461,1.7299596249458067,0.21954339402613093,16,4.0,60.42407794032959,55.0446401481777,97.7239733360691
0.740226889847328,3.6434946094262934,0.32600573489392937,16,4.0,60.42407794032959,24.921793912935435,97.7352306651427
0.7331848448826452,3.8289140931275503,0.3300069953688768,16,4.0,60.42407794032959,24.28192510955369,97.7362573040259
0.9947006644241064,1.0981702285693133,0.05624429375654336,16,4.0,60.42407794032959,751.2365362197302,97.7194804524933
0.8329134883561763,2.215085709886727,0.2677748391204196,16,4.0,60.42407794032959,37.31869015151413,97.7269829355102
0.7084213005162384,4.667181760540041,0.3437567899686496,16,4.0,60.42407794032959,22.233778529913444,97.7407817448745
0.7404548638751647,3.6377941759232533,0.32587546120606486,16,4.0,60.42407794032959,24.942982147270484,97.7351989559142
0.7848394034230868,2.787562248600193,0.2994790606440901,16,4.0,60.42407794032959,29.7593094339486,97.7303683234184
0.9525407595997476,1.3762321876212573,0.15415684604213106,16,4.0,60.42407794032959,108.16057812764426,97.7216037037311
0.8595919528083238,1.9801544887058573,0.2481161166737821,16,4.0,60.42407794032959,43.38969449795665,97.7255479230591
0.8991567566534221,1.695369646492162,0.21472469989557372,16,4.0,60.42407794032959,57.450835592686985,97.7237505697960
0.8686460401023437,1.9093510666232345,0.24099126750085034,16,4.0,60.42407794032959,45.936337398425636,97.7251080236689
0.8883615837858572,1.767308297115565,0.22447265148152967,16,4.0,60.42407794032959,52.73300345056667,97.7242122866422
0.880577942086755,1.8215882513344328,0.2311747443222649,16,4.0,60.42407794032959,49.810569656502956,97.7245568740158
0.6839557479702296,5.97160722907713,0.3569244582160266,16,4.0,60.42407794032959,20.467827766649872,97.7474202196306
0.6336888476036183,14.530219888850127,0.38301512631170176,16,4.0,60.42407794032959,17.439810331491667,97.7783594140707
0.9591112024284654,1.338471854192954,0.14426510616411628,16,4.0,60.42407794032959,122.7042536831474,97.7213343572180
0.9575700755889541,1.3473603444050386,0.1466645068928604,16,4.0,60.42407794032959,118.91316492980198,97.7213981562149
0.608909888796824,54.168067978769656,0.39553638415844206,16,4.0,60.42407794032959,16.174962782377207,97.8150958550721
0.7226462114926276,4.145111087900865,0.3359164536466342,16,4.0,60.42407794032959,23.3741153332587,97.7379866128861
0.6162662909831276,29.80034591521754,0.39183683074028786,16,4.0,60.42407794032959,16.537256014029747,97.8018080468337
0.6965092548065762,5.220657546943277,0.35021426067649625,16,4.0,60.42407794032959,21.345551056885775,97.7436603823752
0.7043824205914654,4.840883501822888,0.345956699854548,16,4.0,60.42407794032959,21.92619420018489,97.7416947238764
0.8261351573198585,2.2823609958576183,0.2725005455764588,16,4.0,60.42407794032959,36.037474366215285,97.7273880423196
0.9826408886734944,1.1944350183508627,0.09789851346406311,16,4.0,60.42407794032959,257.2696773842057,97.7202587294214
0.6585310033292474,8.469412082214971,0.37025805628033787,16,4.0,60.42407794032959,18.848824474289657,97.7586503572565
0.8129089335404271,2.4245870161293377,0.28145730556998283,16,4.0,60.42407794032959,33.76990221795809,97.7282373740632
0.931078912044878,1.4997405330008766,0.18176670514715973,16,4.0,60.42407794032959,79.04266649438506,97.7224580991887
0.889589457642224,1.7589389847639159,0.22339162928518502,16,4.0,60.42407794032959,53.227652226699156,97.7241588777730
0.8688487290615656,1.907809819168625,0.24082873254378256,16,4.0,60.42407794032959,45.996899361157105,97.7250984031984
0.745661340939505,3.512322547639264,0.3228871698461836,16,4.0,60.42407794032959,25.43533311010171,97.7344987848511
0.6107398104344651,44.987906785106674,0.3946173745909027,16,4.0,60.42407794032959,16.26409531377989,97.8115824877635
0.6604594139030159,8.206771267609279,0.3692574571774928,16,4.0,60.42407794032959,18.96490116377198,97.7575628759756
0.9420580804819394,1.4362468707550191,0.16839495802275983,16,4.0,60.42407794032959,91.42715031983397,97.7220234842579
0.9476677502702116,1.4041149859941728,0.16098354934681483,16,4.0,60.42407794032959,99.60270469746364,97.7217999203153
0.8647682602970241,1.9391983016583607,0.24407467202801644,16,4.0,60.42407794032959,44.80872929010276,97.7252939454118
0.8576466788993857,1.9958920914410423,0.24961389226304942,16,4.0,60.42407794032959,42.88001183933311,97.7256451800176
0.9306706043779758,1.5021259859813105,0.18223905156695056,16,4.0,60.42407794032959,78.652459892806,97.7224742585821
0.791605249914652,2.6910500202320393,0.2952445394554535,16,4.0,60.42407794032959,30.641933076353133,97.7298063259532
0.9216402529777997,1.5554947814320248,0.1922967685734039,16,4.0,60.42407794032959,70.986481750486,97.7228329074617
0.9274169592956677,1.5212138776609359,0.1859462812744654,16,4.0,60.42407794032959,75.6881576428348,97.7226031543062
0.9504137012465909,1.3884068483973142,0.15718500899790788,16,4.0,60.42407794032959,104.23145522036282,97.7216896445207
0.9770378018202214,1.2311590089470987,0.11124658769682484,16,4.0,60.42407794032959,201.4061774652973,97.7205414837769
0.9585860093324803,1.3415037934314036,0.14508865320096453,16,4.0,60.42407794032959,121.38245636901094,97.7213561480583
0.8132844559207568,2.4203296400738923,0.2812075043401224,16,4.0,60.42407794032959,33.83046686752602,97.7282120803690
0.8477376416309208,2.0792284268133976,0.2570772170314921,16,4.0,60.42407794032959,40.46247203619533,97.7261573111556
0.8625710044341721,1.9564235881071033,0.2458003323556128,16,4.0,60.42407794032959,44.19484427519888,97.7254009197998
0.9258868217534055,1.530242728492477,0.18765623175464882,16,4.0,60.42407794032959,74.37720728697597,97.7226638775903
0.7381756630446618,3.6956065386510617,0.32717577259746683,16,4.0,60.42407794032959,24.732509534427045,97.7355201367929
0.6386463918299626,12.699813564677042,0.38048750912052526,16,4.0,60.42407794032959,17.708898630172477,97.7733845371433
0.990367243981497,1.1373817453587594,0.07452408266055939,16,4.0,60.42407794032959,435.0967754379724,97.7198047697578
0.8566758303672803,2.0038197789398082,0.25035725138727877,16,4.0,60.42407794032959,42.63020200981641,97.7256941043770
0.8873191483636127,1.7744536241762294,0.22538515976205273,16,4.0,60.42407794032959,52.32066324472264,97.7242578240736
0.7782126487686839,2.88875446118939,0.30356622007407563,16,4.0,60.42407794032959,28.93896269471973,97.7309543175393
0.8635003818591549,1.9491094939446525,0.24507228124406874,16,4.0,60.42407794032959,44.45236855241653,97.7253555253024
0.6447917605599132,10.992429904177442,0.37734230935006224,16,4.0,60.42407794032959,18.050542819439176,97.7680330470194
0.8149586328109301,2.401513565486628,0.2800907452547549,16,4.0,60.42407794032959,34.10303925321503,97.7281001989332
0.6407726010182055,12.050968498435669,0.3794008540979041,16,4.0,60.42407794032959,17.826072476160086,97.7714375721346
0.9473281835749746,1.40605762246681,0.16144507566919442,16,4.0,60.42407794032959,99.06170587432509,97.7218135120074
0.797582731974028,2.610930936347734,0.29144844099180267,16,4.0,60.42407794032959,31.462985034368035,97.7293373615568
0.8172024311944216,2.3767080310977833,0.27858601461404814,16,4.0,60.42407794032959,34.47505343243706,97.7279524700246
0.7999822715603913,2.5800217067487736,0.2899093530779887,16,4.0,60.42407794032959,31.804244655553603,97.7291558244790
0.6651638734904811,7.630986360281585,0.3668095073006535,16,4.0,60.42407794032959,19.25246874844197,97.7551023910599
0.764063221472822,3.130668542821977,0.3121094353868468,16,4.0,60.42407794032959,27.317471852344305,97.7323425524516
0.8479306658416335,2.077551722307602,0.25693436642903544,16,4.0,60.42407794032959,40.50691929665424,97.7261470526441
0.8717807836669548,1.8857173024538385,0.23846186646435932,16,4.0,60.42407794032959,46.891946028369816,97.7249602804997
0.8378482752321457,2.1682342006688775,0.2642713731533899,16,4.0,60.42407794032959,38.309574161986255,97.7266994079343
0.8521074624323077,2.041802066501997,0.25381916316420466,16,4.0,60.42407794032959,41.49353201637301,97.7259278934020
0.8483819711008797,2.0736400800187917,0.2565999925161297,16,4.0,60.42407794032959,40.611226748380496,97.7261231132400
0.8424854029939344,2.1257228480872894,0.26092784234385924,16,4.0,60.42407794032959,39.289701114692754,97.7264410788975
0.8901350354637388,1.7552363853707336,0.2229091230203751,16,4.0,60.42407794032959,53.45062332438256,97.7241352248538
0.696799911363308,5.205553513914819,0.350057782250252,16,4.0,60.42407794032959,21.366557430065708,97.7435830148961
0.8981481747232617,1.7019408141946686,0.21565982310151707,16,4.0,60.42407794032959,56.97195752992187,97.7237930029194
0.8940993563425943,1.728621402612432,0.219361633398277,16,4.0,60.42407794032959,55.13269440550928,97.7239647445720
0.7750587042283129,2.9394554652017946,0.30549154994496874,16,4.0,60.42407794032959,28.562804697710803,97.7312467180111
0.8315644110864086,2.228198039561443,0.26872319365489955,16,4.0,60.42407794032959,37.05658658646971,97.7270620751638
