p,lam1,lam2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.2960390485405836,1.799034363739038,0.7437959952479204,1.21,16,11.001210195245871,100.14535634582849,78.6588533893310
0.37188849938943314,1.5548804404188734,0.720457774192974,1.21,16,11.515773314726308,100.14535634582849,78.6559878731765
0.5216733594671684,1.305010693201793,0.6725147288131338,1.21,16,12.498534137465533,100.14535634582849,78.6518719008606
0.3807647116747396,1.5339765305791366,0.7177234171052013,1.21,16,11.573878530028585,100.14535634582849,78.6557020935422
0.4085976204145064,1.4751714187025071,0.7091032381701506,1.21,16,11.754779459699636,100.14535634582849,78.6548523255499
0.24920093422158573,2.0570942986057106,0.758493255816473,1.21,16,10.654769745883327,100.14535634582849,78.6612340392598
0.6101200497627859,1.214746007430202,0.6404752531954508,1.21,16,13.144360942564195,100.14535634582849,78.6497875295080
0.35174098411698596,1.6070230685970177,0.7266496484406126,1.21,16,11.382711621018961,100.14535634582849,78.6566681552593
0.80411146193125,1.0714505390376463,0.543371797734507,1.21,16,15.340252643213843,100.14535634582849,78.6452972745040
0.18543468673745223,2.8052720985669692,0.7795657968493576,1.21,16,10.117100502991956,100.14535634582849,78.6661402836641
0.3207624939281354,1.7032109904146318,0.7361652985060864,1.21,16,11.17361469795218,100.14535634582849,78.6578183291517
0.7832975785324823,1.0850154931571372,0.5569727384375142,1.21,16,14.994563676359128,100.14535634582849,78.6457254231861
0.3640986723555587,1.574221203701208,0.7228536364889336,1.21,16,11.464540881074146,100.14535634582849,78.6562454180628
0.5271182313591792,1.2986680208037402,0.6706536682040191,1.21,16,12.535876792346988,100.14535634582849,78.6517402040583
0.4352832878178451,1.4266347369288894,0.7007405296410177,1.21,16,11.927510697362278,100.14535634582849,78.6540921121618
0.9790040697935648,0.944930113983447,0.2801627337839243,1.21,16,31.6030211371781,100.14535634582849,78.6163209244364
0.15624555911821225,3.644176349161468,0.7899412143505994,1.21,16,9.831795493130965,100.14535634582849,78.6697767489899
0.9758122432735116,0.9484775282532454,0.2943181596290552,1.21,16,29.651454126157972,100.14535634582849,78.6182080621228
0.2724264679528713,1.9132556374356189,0.7511528761182836,1.21,16,10.830361895867156,100.14535634582849,78.6599711174687
0.30512025960050704,1.7614440270242935,0.7409866607920255,1.21,16,11.06521820124775,100.14535634582849,78.6584590434593
0.7985474747627227,1.0750587576637918,0.5471278309587522,1.21,16,15.24307540339226,100.14535634582849,78.6454042685717
0.905448028020433,1.0053633945758542,0.4478542012313863,1.21,16,18.48812021584216,100.14535634582849,78.1321360173382
0.9929009382709046,0.9254465667522568,0.18626712837357812,1.21,16,56.91718471710172,100.14535634582849,78.5968014305467
0.9629812088826128,0.9611542609706116,0.33930342397094027,1.21,16,24.90584413596026,100.14535634582849,78.6229647921197
0.13507990164016348,4.9990896463361345,0.7979132026840351,1.21,16,9.603342789386714,100.14535634582849,78.6736265598990
0.5733243555661698,1.249324137170137,0.654320794609195,1.21,16,12.863959490924648,100.14535634582849,78.6506442491119
0.9549786808323967,0.9682098368760883,0.36112477429718665,1.21,16,23.17675401746678,100.14535634582849,78.6245692729744
0.5381848814074905,1.286147522852677,0.6668329702174538,1.21,16,12.612529117563316,100.14535634582849,78.6514744882448
0.8389305375943374,1.0490349482128898,0.5174493638933323,1.21,16,16.05138267654793,100.14535634582849,78.6449299612413
0.6959208848817829,1.1454343918490548,0.6040080921924862,1.21,16,13.908238322912567,100.14535634582849,78.6477826373742
0.6379196913294872,1.190792018865913,0.6293915990190514,1.21,16,13.371787584419272,100.14535634582849,78.6491420964910
0.8236487573104487,1.0588516540897246,0.5293870226778192,1.21,16,15.714624715392286,100.14535634582849,78.6450002787454
0.5551570636702767,1.2678400609450615,0.6608664023142304,1.21,16,12.73229724079039,100.14535634582849,78.6510713157944
0.12408831626190964,6.471403859554545,0.8022464066007219,1.21,16,9.476251346382176,100.14535634582849,78.6763390342154
0.5013521071520612,1.3298430298553725,0.6793601868504646,1.21,16,12.3610422382079,100.14535634582849,78.6523700030214
0.9059039579410075,1.0050501270356604,0.44802976973706515,1.21,16,18.457934275989135,100.14535634582849,78.3799847591543
0.1126797590364158,9.924855884955562,0.8069148951608912,1.21,16,9.337639263527542,100.14535634582849,78.6800087154870
0.17202135947284125,3.1134909025522037,0.7842577526001451,1.21,16,9.989821534637379,100.14535634582849,78.6676395733454
0.1594492682818328,3.5157869087452522,0.7887709877695123,1.21,16,9.86467459026607,100.14535634582849,78.6693027946139
0.9219298071512213,0.9937996958641603,0.4258309055994123,1.21,16,19.406246072508093,100.14535634582849,78.6209283035692
0.5443209805762732,1.279408599369243,0.6646913513086287,1.21,16,12.65550253967087,100.14535634582849,78.6513281726815
0.8545432847349681,1.038990425888583,0.5041548331880723,1.21,16,16.447410769849895,100.14535634582849,78.6451990062912
0.15274779233527613,3.800343261641481,0.7912289671006283,1.21,16,9.795413394693528,100.14535634582849,78.6703215399536
0.4945675702819273,1.3385745688500015,0.6816130144619226,1.21,16,12.315714495780748,100.14535634582849,78.6525389361458
0.6683336744079797,1.16632585017005,0.6165127287323979,1.21,16,13.640786346670284,100.14535634582849,78.6484324717122
0.31029395694304507,1.741330171975205,0.7393898448406068,1.21,16,11.101316676630843,100.14535634582849,78.6582420053063
0.4551267392201669,1.3945104977745422,0.6944358270187554,1.21,16,12.056324779112998,100.14535634582849,78.6535543652950
0.6200108502311982,1.2060304952994012,0.6365995084445181,1.21,16,13.223527272847909,100.14535634582849,78.6495579939394
0.881007469859981,1.0217687603824812,0.4783709903910545,1.21,16,17.288922634717903,100.14535634582849,78.6487139478170
0.25819413283439985,1.996847171142432,0.7556361014622454,1.21,16,10.723763499731087,100.14535634582849,78.6607225750601
0.5353369191201286,1.2893236121915848,0.6678212469737828,1.21,16,12.592701505313569,100.14535634582849,78.6515426341631
0.16698003580475473,3.2582636884514007,0.7860530717960182,1.21,16,9.94035711573814,100.14535634582849,78.6682721167955
0.4897091186254885,1.3449738969137448,0.6832170078787587,1.21,16,12.283407758001054,100.14535634582849,78.6526608229792
0.14393369491891472,4.291334525782364,0.7945240647965727,1.21,16,9.701384532496006,100.14535634582849,78.6718405667528
0.7641535323531778,1.0976952957025008,0.5685079595047586,1.21,16,14.713888343667717,100.14535634582849,78.6461616043333
0.5833475311129047,1.2395408993155261,0.6506320040353352,1.21,16,12.938363468391247,100.14535634582849,78.6504100799708
0.3005309116111907,1.7800600727707405,0.7424052829961146,1.21,16,11.032977173434473,100.14535634582849,78.6586561238448
0.4684791951095081,1.3744982704242612,0.6901425266818166,1.21,16,12.143497870713007,100.14535634582849,78.6532034816893
0.7713642452673513,1.0928922252219913,0.5642620888707204,1.21,16,14.815956612230849,100.14535634582849,78.6459945637695
0.1993972583513418,2.5665252964564718,0.7747967380218173,1.21,16,10.243539353150453,100.14535634582849,78.6648054005700
0.978168493290333,0.945879128146449,0.2840245736358656,1.21,16,31.04322346813581,100.14535634582849,78.6168556521915
0.3100314492382873,1.7423294234750804,0.73947080867609,1.21,16,11.099491180982705,100.14535634582849,78.6582528909754
0.3327796693170322,1.6632228039237942,0.732471326807059,1.21,16,11.255506507312298,100.14535634582849,78.6573551645467
0.19449059767360788,2.6430257893205247,0.7764604607146907,1.21,16,10.19976216412178,100.14535634582849,78.6652520557957
0.11794932591602048,7.903980943016195,0.804735049420037,1.21,16,9.40253305438819,100.14535634582849,78.6781794750868
0.8500004641045992,1.041917670071167,0.5081503326637009,1.21,16,16.325913511839506,100.14535634582849,78.6450652133717
0.51399449350181,1.314172255257848,0.6751194850758245,1.21,16,12.446249578743917,100.14535634582849,78.6520588328305
0.27530045691760163,1.8978740577836313,0.7502525543299307,1.21,16,10.851534293806377,100.14535634582849,78.6598270722466
0.39741814205531756,1.4976643164701138,0.7125757194462486,1.21,16,11.682295072212465,100.14535634582849,78.6551858467709
0.5996228446381839,1.2242490019911454,0.6445132677076878,1.21,16,13.062232978362823,100.14535634582849,78.6500312848125
0.9549828246015893,0.9682063057094231,0.3611143546871064,1.21,16,23.177511522588144,100.14535634582849,78.6245686391470
0.6293972061073453,1.197960176262939,0.6328535571411259,1.21,16,13.300398748102594,100.14535634582849,78.6493401090737
0.4856020786924552,1.35048277511163,0.6845671285847107,1.21,16,12.256189457990619,100.14535634582849,78.6527644873879
0.7388861590879838,1.1148387810526252,0.5825551633977639,1.21,16,14.385617164384298,100.14535634582849,78.6467594730266
0.515628370779493,1.3122010886980406,0.6745671532525267,1.21,16,12.457338913540971,100.14535634582849,78.6520189347000
0.6695587537869739,1.1653737313138162,0.6159752254443637,1.21,16,13.65214511976357,100.14535634582849,78.6484037539272
0.3973217390834325,1.497864504530397,0.7126055983406361,1.21,16,11.68166921291981,100.14535634582849,78.6551887660451
0.7076484750048706,1.136871524208583,0.5984144129620356,1.21,16,14.030256240680712,100.14535634582849,78.6475043653546
0.3399235204716764,1.6411339858009688,0.7302775938452446,1.21,16,11.303696127497894,100.14535634582849,78.6570904316606
0.9513649522165922,0.9712478866536525,0.3699151791651208,1.21,16,22.558392081082847,100.14535634582849,78.6250499455698
0.8188957512219555,1.061909030086756,0.5329115675037894,1.21,16,15.618322298157574,100.14535634582849,78.6450574583417
0.20239256375597858,2.5231475210995593,0.7737871746883435,1.21,16,10.269932450743298,100.14535634582849,78.6645434551604
0.8434941791824422,1.0461027389228073,0.5136874703590659,1.21,16,16.161094128553174,100.14535634582849,78.6449595505928
0.5169852171201578,1.3105732020186815,0.6741077006340094,1.21,16,12.46656234069759,100.14535634582849,78.6519858532082
0.9825506843782488,0.9407118808653674,0.2622942223871356,1.21,16,34.50412266846395,100.14535634582849,78.6136373234612
0.31161075710844177,1.7363510452520505,0.738983797182832,1.21,16,11.110464188491548,100.14535634582849,78.6581875997208
0.51118281548535,1.3175926607558115,0.6760676293560984,1.21,16,12.427209494743185,100.14535634582849,78.6521276552205
0.4146744211409289,1.4635137453077602,0.7072088037074301,1.21,16,11.794123474535011,100.14535634582849,78.6546749934180
0.398085047730965,1.4962824516626156,0.7123689917851256,1.21,16,11.686624255893305,100.14535634582849,78.6551656724337
0.7237478215100747,1.1253858319658139,0.5904274825366234,1.21,16,14.207374552451803,100.14535634582849,78.6471207874473
0.9917243276569333,0.9275457361747043,0.19794014573076912,1.21,16,51.8149244081983,100.14535634582849,78.6001622696544
0.710232907424704,1.1350075138964126,0.5971571327083209,1.21,16,14.057904720417246,100.14535634582849,78.6474428958037
0.9960298161443292,0.9188885133696787,0.1467729736248362,1.21,16,83.73038890146516,100.14535634582849,78.5818669626626
0.9217878791896102,0.9939016841474505,0.4260515765874255,1.21,16,19.39595964250025,100.14535634582849,78.6208268348939
0.8240523047071421,1.0585922229071847,0.5290838875064728,1.21,16,15.722971542016799,100.14535634582849,78.6449960194399
0.8788964916981384,1.0231577315317137,0.480607265532808,1.21,16,17.21167463439864,100.14535634582849,78.6480604000531
0.40130765788985134,1.4896783256815695,0.7113693244588827,1.21,16,11.707533308431998,100.14535634582849,78.6550686949612
0.23829952388021491,2.1396465973642886,0.761986309845887,1.21,16,10.569241275147757,100.14535634582849,78.6618983494594
0.9026823724527149,1.007256870830356,0.4533426433935677,1.21,16,18.210505845656094,100.14535634582849,78.7408956172050
0.47382230787344315,1.3668153211294978,0.6884116158556407,1.21,16,12.178539292447434,100.14535634582849,78.6530652532149
0.3766960190311438,1.543415103067581,0.7189774604342152,1.21,16,11.54727693355519,100.14535634582849,78.6558321132607
0.8162625798851165,1.0636045153434026,0.5348288403290046,1.21,16,15.56650267432076,100.14535634582849,78.6450940751716
0.608256419077351,1.2164136153590799,0.641197669609678,1.21,16,13.129642844107687,100.14535634582849,78.6498307872673
0.9334674978581603,0.985329467416277,0.4065694712119303,1.21,16,20.361731411542532,100.14535634582849,78.6250734124225
0.36053678106650866,1.583397854440091,0.7239482416119677,1.21,16,11.441029649535295,100.14535634582849,78.6563654170988
0.809272183513836,1.0681132163714921,0.539802624842855,1.21,16,15.433874630388047,100.14535634582849,78.6452050413079
0.26314438915601857,1.96627241766845,0.7540717849933747,1.21,16,10.761183980754232,100.14535634582849,78.6604536318961
0.44382313006051,1.4124361117680324,0.6980374562010475,1.21,16,11.982867898057243,100.14535634582849,78.6538581110323
0.5721067977762542,1.2505327049170567,0.6547649988170077,1.21,16,12.855011209471733,100.14535634582849,78.6506727554051
0.5540424609193674,1.2690111328474336,0.6612624567955927,1.21,16,12.72434190207847,100.14535634582849,78.6510976537479
0.6711844295489484,1.164113973681379,0.6152595497212349,1.21,16,13.667287065599906,100.14535634582849,78.6483656266104
0.47677618008932965,1.362643193209202,0.68745133571205,1.21,16,12.197956860908397,100.14535634582849,78.6529893334580
0.5151302233532069,1.3128008023564224,0.6747356589016584,1.21,16,12.453955939066615,100.14535634582849,78.6520310918391
0.3279397638265872,1.6788793772351083,0.7339583424074926,1.21,16,11.22265621890985,100.14535634582849,78.6575389020246
0.3821440592446814,1.5308298763706574,0.7172979953113101,1.21,16,11.582885274720683,100.14535634582849,78.6556583782745
0.5439325880756107,1.2798310137235471,0.664827416356144,1.21,16,12.65277190036017,100.14535634582849,78.6513374142083
0.7396875477007712,1.1142866670685054,0.5821278064442027,1.21,16,14.395404698744706,100.14535634582849,78.6467403631310
0.9516772168669299,0.9709885046907615,0.36917801538519474,1.21,16,22.6087049135217,100.14535634582849,78.6250140471356
0.13200012440873177,5.323926228901388,0.7991125147708689,1.21,16,9.568349630028495,100.14535634582849,78.6743235739606
0.7309016063938932,1.120373140760678,0.5867537142835481,1.21,16,14.290079311402165,100.14535634582849,78.6469500204711
0.9798393637075609,0.9439655445224286,0.2761795445365891,1.21,16,32.2037911176083,100.14535634582849,78.6157531299903
0.1961785772140643,2.6158990619422013,0.77588668237215,1.21,16,10.214899767751968,100.14535634582849,78.6650958413284
0.647442067892728,1.1829519702628495,0.625450886873327,1.21,16,13.45349191913809,100.14535634582849,78.6489205111653
0.2809176618558279,1.8690892980483278,0.7484971460027018,1.21,16,10.892597898906143,100.14535634582849,78.6595523267850
0.11242280899624624,10.054610057870919,0.807022280283616,1.21,16,9.334436440359058,100.14535634582849,78.6801048573062
0.8935655917659602,1.0134242464456844,0.46429683629534285,1.21,16,17.795617458329566,100.14535634582849,78.6586849206423
0.49430015414446427,1.3389235588342177,0.6817014982125883,1.21,16,12.313933085199295,100.14535634582849,78.6525456246521
0.7645278335817711,1.0974450939085267,0.5682903425809577,1.21,16,14.71908591975751,100.14535634582849,78.6461528741212
0.6945708949926105,1.1464315046002922,0.6046406921368996,1.21,16,13.8945373291308,100.14535634582849,78.6478145948618
0.6815503177176052,1.1561776269829651,0.6106294987633325,1.21,16,13.76576050333965,100.14535634582849,78.6481219848797
0.3834371098049987,1.5279039748698446,0.7168990514200944,1.21,16,11.591323491539661,100.14535634582849,78.6556175616261
0.11220342421650309,10.168459709699984,0.8071140489173383,1.21,16,9.331699018345793,100.14535634582849,78.6801874999118
0.47197853826156466,1.3694464361939498,0.6890097830423955,1.21,16,12.16643584885654,100.14535634582849,78.6531128190514
0.43501860770071643,1.4270843471478132,0.7008240775573075,1.21,16,11.925796336726963,100.14535634582849,78.6540994308435
0.13871297663309856,4.674310486772389,0.7965122880056168,1.21,16,9.644024834430995,100.14535634582849,78.6728574182470
0.33469684558727786,1.6571787100255053,0.7318824924552115,1.21,16,11.268472912100425,100.14535634582849,78.6572833788404
0.5516006634691069,1.2715915145140333,0.6621279742511398,1.21,16,12.706959999951172,100.14535634582849,78.6511554164415
0.8506469020711406,1.0415014295915912,0.5075884671612855,1.21,16,16.342866653735623,100.14535634582849,78.6450807964979
0.6043489535067617,1.2199371514842543,0.6427045373251359,1.21,16,13.098978724175952,100.14535634582849,78.6499215064623
0.6703328657053264,1.1647733377745093,0.6156347804992885,1.21,16,13.659345531109002,100.14535634582849,78.6483856012273
0.5956906015892158,1.227879533304633,0.6460069348267808,1.21,16,13.031935322904296,100.14535634582849,78.6501226825629
0.6821880875922435,1.1556946183863577,0.610340758060594,1.21,16,13.771931931949371,100.14535634582849,78.6481069638902
0.8270680247893101,1.0566540749408304,0.5267986922728614,1.21,16,15.786227640781194,100.14535634582849,78.6449675411704
0.9699261841824282,0.9545550182873609,0.3169019038564185,1.21,16,27.033610840138763,100.14535634582849,78.6208257750809
0.48980152609098315,1.3448510072377184,0.6831865701148334,1.21,16,12.284021107641811,100.14535634582849,78.6526584972919
0.4077820593850221,1.4767654792687264,0.7093570977338032,1.21,16,11.749496837088154,100.14535634582849,78.6548763306760
0.14616217863655045,4.151422356785637,0.7936838892693018,1.21,16,9.725484778573684,100.14535634582849,78.6714347777061
0.8619498016805692,1.034204633062966,0.4973936201864682,1.21,16,16.65815221156446,100.14535634582849,78.6455741119921
0.27289838098424435,1.9106982266874193,0.7510049358607487,1.21,16,10.83384619060248,100.14535634582849,78.6599472983065
0.4000963240642895,1.4921465993631138,0.7117452278465958,1.21,16,11.69967582232173,100.14535634582849,78.6551050493739
0.34991432342684825,1.6121109217112912,0.7272104706233298,1.21,16,11.370550408340156,100.14535634582849,78.6567322236371
0.8922022523166447,1.0143378054861294,0.4658919193508607,1.21,16,17.736373286798152,100.14535634582849,78.6565679514722
0.15592964954334698,3.657555603616417,0.7900570807353462,1.21,16,9.828530570903025,100.14535634582849,78.6698247442598
0.9486129013192068,0.9735100803913196,0.3762422521115463,1.21,16,22.137564840817948,100.14535634582849,78.6253202806930
0.6194199676147597,1.2065449392791625,0.6368330653251292,1.21,16,13.218746416760982,100.14535634582849,78.6495717064571
0.6164782195409582,1.2091177456286857,0.6379919766696528,1.21,16,13.195043610853757,100.14535634582849,78.6496399730930
0.24131989094586348,2.115610434043329,0.7610150050013682,1.21,16,10.593157389052786,100.14535634582849,78.6617090368394
0.4164364685185754,1.4602040167747887,0.706658486642683,1.21,16,11.80552756111299,100.14535634582849,78.6546240656963
0.3869105070016454,1.520156489407845,0.7158267098519105,1.21,16,11.613967439941657,100.14535634582849,78.6555086891098
0.8748339285777866,1.0258216062519774,0.4848147645774404,1.21,16,17.06864769031411,100.14535634582849,78.6471113367358
0.35827949410845117,1.5893270883883295,0.7246417004178549,1.21,16,11.426099700822089,100.14535634582849,78.6564422229167
0.5164381951383975,1.3112285125079792,0.6742930167874533,1.21,16,12.46284227178509,100.14535634582849,78.6519991846489
0.2844187538466785,1.8519506826532461,0.747405697408225,1.21,16,10.917987740916056,100.14535634582849,78.6593854134669
0.34265812849298816,1.632981889920641,0.729438059525452,1.21,16,11.3220546310677,100.14535634582849,78.6569910370400
0.6517864947641151,1.1794315347345066,0.6236262866151502,1.21,16,13.491493622229061,100.14535634582849,78.6488192605474
0.15200085173168065,3.836137633063049,0.7915053759955192,1.21,16,9.787577020720445,100.14535634582849,78.6704418305311
0.4689498867692299,1.3738142634230075,0.6899903535722884,1.21,16,12.146580757567003,100.14535634582849,78.6531912568749
0.7772750050470252,1.0889802288268584,0.5606941121586535,1.21,16,14.90283327216703,100.14535634582849,78.6458598690074
0.42271599764051926,1.4486559862335102,0.7046933750144909,1.21,16,11.846162200298448,100.14535634582849,78.6544442944569
0.4613199677631675,1.3850791036708556,0.6924499984931971,1.21,16,12.09669452718772,100.14535634582849,78.6533906082973
0.5496819882747556,1.2736335936455514,0.6628060362147473,1.21,16,12.693345589613745,100.14535634582849,78.6512008672131
0.6454862968111674,1.1845481535695657,0.6262667296038027,1.21,16,13.436535969419786,100.14535634582849,78.6489660577997
0.29929878810562627,1.7851884579136168,0.7427865276288936,1.21,16,11.024284648488983,100.14535634582849,78.6587097942356
0.595499899021435,1.2280566149933776,0.6460791186215571,1.21,16,13.030472178380405,100.14535634582849,78.6501271167151
0.7896354633154303,1.0808641833585138,0.5529575149398265,1.21,16,15.094868774535053,100.14535634582849,78.6455879638539
0.22919833146516133,2.2182633487501198,0.7649308964574573,1.21,16,10.496091890322077,100.14535634582849,78.6624956517450
0.28555028539244753,1.8465363569243425,0.7470533583242801,1.21,16,10.926161192072085,100.14535634582849,78.6593321504900
0.6267427125552194,1.200223373301505,0.6339198690870985,1.21,16,13.27847877510684,100.14535634582849,78.6494017427148
0.8825807967675663,1.0207312524257541,0.4766812004742476,1.21,16,17.347871460723777,100.14535634582849,78.6492976390600
0.13978586345724398,4.588391929073925,0.7961013516277079,1.21,16,9.655917240033638,100.14535634582849,78.6726403634592
0.45617467849308435,1.3928958850661997,0.6941004569471341,1.21,16,12.063148719380806,100.14535634582849,78.6535265289717
0.34888163818379037,1.6150161536722867,0.7275275097968337,1.21,16,11.363667078463738,100.14535634582849,78.6567686332493
0.47302372235735657,1.367952361191164,0.688670812546246,1.21,16,12.173295427867611,100.14535634582849,78.6530858382659
0.5960800600918146,1.2275181846180727,0.6458594462430013,1.21,16,13.03492516536266,100.14535634582849,78.6501136274970
0.5574250780341099,1.2654701123670873,0.6600585955872488,1.21,16,12.748526432538085,100.14535634582849,78.6510177767633
0.672359933486314,1.1632056654593244,0.614740325739906,1.21,16,13.67828554256401,100.14535634582849,78.6483380436317
0.6348228757653247,1.1933797205370744,0.6306564753813553,1.21,16,13.345664182088447,100.14535634582849,78.6492140756949
0.8814837153114042,1.0214549196393419,0.47786159765620984,1.21,16,17.306640190700158,100.14535634582849,78.6488809479616
0.8055516037947931,1.0705183865339436,0.5423842513571612,1.21,16,15.36603005665918,100.14535634582849,78.6452707873750
0.7726154221406518,1.0920623236045042,0.5635135739268509,1.21,16,14.834097120503507,100.14535634582849,78.6459658606967
0.8283726620114119,1.0558158781238374,0.525799040647963,1.21,16,15.814085884949536,100.14535634582849,78.6449571968895
0.7102486825578489,1.134996160739728,0.5971494301574325,1.21,16,14.058074365138127,100.14535634582849,78.6474425204526
0.3846559500606601,1.5251668805671095,0.7165228770994114,1.21,16,11.59927311750879,100.14535634582849,78.6555792307662
0.7781620918815102,1.0883949473491152,0.5601515346840515,1.21,16,14.916135460113551,100.14535634582849,78.6458398699499
0.8602375855845014,1.0353127320700772,0.49898512357010805,1.21,16,16.607948734657956,100.14535634582849,78.6454657759797
0.5034776799016533,1.3271549030524716,0.6786511710488207,1.21,16,12.375297871813183,100.14535634582849,78.6523173672887
0.46528390923099894,1.3791792164114562,0.691174015852292,1.21,16,12.122589036191572,100.14535634582849,78.6532867209779
0.5923566347844749,1.230989065103122,0.6472655473154094,1.21,16,13.006436796996546,100.14535634582849,78.6502002272979
0.9934180834796748,0.9244735090099016,0.18070491819916065,1.21,16,59.69071251371056,100.14535634582849,78.5950604341999
0.3383509745477977,1.6458962235412573,0.7307604088925704,1.21,16,11.293117487812276,100.14535634582849,78.6571480670125
0.09849282206000143,45.78384928365324,0.8130127802624411,1.21,16,9.155483401453607,100.14535634582849,78.6866514492108
0.19870508706363055,2.576893090459744,0.775030676628015,1.21,16,10.237405071197832,100.14535634582849,78.6648670578589
0.1420723857967905,4.418228871987273,0.795229651256312,1.21,16,9.68108064350227,100.14535634582849,78.6721920050675
0.9775713069913976,0.9465481810023818,0.2867137812034534,1.21,16,30.66595908566033,100.14535634582849,78.6172190606143
0.8134003262710564,1.0654491715518601,0.5368853764370982,1.21,16,15.511352722498042,100.14535634582849,78.6451372902917
0.3546230191551062,1.5991254232257905,0.7257647009837094,1.21,16,11.401862977802766,100.14535634582849,78.6565679240238
0.9719627658414633,0.9525109003135904,0.3095281580038317,1.21,16,27.829570939154376,100.14535634582849,78.6200222132001
0.9702752669576437,0.9542086045958782,0.3156674805927152,1.21,16,27.163237422593518,100.14535634582849,78.6206946584410
0.23853035630686492,2.1377758246245833,0.7619119780038495,1.21,16,10.57107520994977,100.14535634582849,78.6618837315902
0.13641414810497432,4.873250441560963,0.7973970088566339,1.21,16,9.618357660950505,100.14535634582849,78.6733377408350
0.8766749172677191,1.0246158783444899,0.48292345618328036,1.21,16,17.132570329023764,100.14535634582849,78.6474989547916
0.3048711742850222,1.7624352580042126,0.7410636013429788,1.21,16,11.063473739065062,100.14535634582849,78.6584696278210
0.3022278788305869,1.773088537725236,0.7418804761604769,1.21,16,11.044923481161394,100.14535634582849,78.6585827370139
0.0951801666879103,983.790733376909,0.8144911284584567,1.21,16,9.111446312543508,100.14535634582849,78.6887350281857
0.7298414941765705,1.1211126486036485,0.5873032490232455,1.21,16,14.277656153656483,100.14535634582849,78.6469753291185
0.9931088872814346,0.9250593610054479,0.18406551136732752,1.21,16,57.985950151932066,100.14535634582849,78.5961238363277
0.8964865057642306,1.0114597562790717,0.4608239117543414,1.21,16,17.926173204432835,100.14535634582849,78.6656242679279
0.5923054329827533,1.2310370481629018,0.6472848216720019,1.21,16,13.006046526990374,100.14535634582849,78.6502014186240
0.5091383442078065,1.3201025915600315,0.67675522633579,1.21,16,12.413398129753116,100.14535634582849,78.6521778314915
0.5719256139012676,1.2507129336740117,0.6548310302452093,1.21,16,12.853681229703671,100.14535634582849,78.6506769986466
0.30180158859536177,1.7748299692501892,0.742012282539656,1.21,16,11.041925253496808,100.14535634582849,78.6586011148908
0.2618334023870017,1.9742040775819438,0.7544855216400123,1.21,16,10.751310765548926,100.14535634582849,78.6605240342148
0.8561323354659601,1.0379651840923352,0.502730731413444,1.21,16,16.491252798076992,100.14535634582849,78.6452608416542
0.48465719475319213,1.3517633679066376,0.684877010826746,1.21,16,12.249938791412172,100.14535634582849,78.6527884212758
0.3750362878761211,1.5473342881874073,0.7194886855947925,1.21,16,11.536409875272296,100.14535634582849,78.6558856218133
0.7204697450833103,1.1277008392928953,0.5920844362580149,1.21,16,14.170334487840732,100.14535634582849,78.6471989979394
0.7488459792022535,1.1080180541921818,0.5771628994178736,1.21,16,14.5100002813308,100.14535634582849,78.6465223886527
0.5650784077262824,1.2575980550070835,0.6573133434082731,1.21,16,12.80371697646802,100.14535634582849,78.6508376089921
0.4333689178345288,1.4298999907064145,0.701344512502277,1.21,16,11.915112568907404,100.14535634582849,78.6541451390529
0.9310682182331552,0.987122616724721,0.4108064053517404,1.21,16,20.141321059064058,100.14535634582849,78.6246529021350
0.9604514228293638,0.9634396247217678,0.34659812507926463,1.21,16,24.294303890918684,100.14535634582849,78.6235585967059
0.5033350803191874,1.327334550016123,0.6786987862259701,1.21,16,12.374340646994424,100.14535634582849,78.6523208943000
0.6448891483363176,1.1850369367733251,0.6265151510053791,1.21,16,13.431377258208022,100.14535634582849,78.6489799604075
0.22875689217057982,2.2223348089107087,0.7650744356595508,1.21,16,10.492500844350818,100.14535634582849,78.6625257142718
0.8570943122905719,1.0373441491724567,0.501861727652162,1.21,16,16.518147009503867,100.14535634582849,78.6453026805935
0.3962353191730139,1.5001281950219911,0.7129422492346608,1.21,16,11.674614894939133,100.14535634582849,78.6552217180986
0.9432631823258039,0.9777963182188812,0.38774885996204705,1.21,16,21.419619236603648,100.14535634582849,78.6256005766234
0.9796715202982459,0.9441606873586786,0.2769901715702984,1.21,16,32.07953881621585,100.14535634582849,78.6158700441461
0.8958754471596502,1.0118715710415334,0.4615565261520292,1.21,16,17.89846063801237,100.14535634582849,78.6637917361091
0.2597833417188957,1.9868440074931404,0.7551332841220383,1.21,16,10.735818429557664,100.14535634582849,78.6606353056544
0.7885655754587727,1.0815635463851885,0.5536426951750386,1.21,16,15.0776520179179,100.14535634582849,78.6456108270565
0.42437209643518936,1.4456728712732523,0.7041740546639985,1.21,16,11.856878495449351,100.14535634582849,78.6543973189183
0.8271780193360615,1.0565834007128145,0.5267146717955435,1.21,16,15.78856470513284,100.14535634582849,78.6449666206522
0.46757595052715406,1.375814817540176,0.6904343789049049,1.21,16,12.137583975186931,100.14535634582849,78.6532269671966
0.8758611859750736,1.025149102766517,0.48376252233201433,1.21,16,17.104137699343102,100.14535634582849,78.6473198745896
0.7461383838728817,1.1098636286982109,0.5786465348881271,1.21,16,14.475582596962585,100.14535634582849,78.6465867304188
