p,lam1,lam2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.9580168954463286,1.2104264717299742,0.13138838459605076,4.0,16,116.98586116789308,97.14535634582849,91.4647453522764
0.6675783010870029,6.630456612493206,0.3290197626259053,4.0,16,16.402521303851778,97.14535634582849,92.4301976807319
0.6321719646449843,13.683856010386767,0.34543394247588793,4.0,16,14.358596174576569,97.14535634582849,92.5322805495309
0.9701090772028376,1.1465857645484576,0.11283040606660501,4.0,16,157.34836662043648,97.14535634582849,91.2919091071904
0.9923811866483863,1.0082915700717028,0.060094009675700145,4.0,16,535.3259855909712,97.14535634582849,90.3363959878024
0.9585696424764601,1.207557324191683,0.13061434877085276,4.0,16,118.34231987846822,97.14535634582849,91.4583635967019
0.8179912335808776,2.131494982056739,0.250270456112708,4.0,16,31.60772063162935,97.14535634582849,92.0751877075856
0.7703672550644431,2.7166112557592803,0.2775223908777699,4.0,16,25.019300059556418,97.14535634582849,92.1831538101062
0.697628641584523,4.64712773796051,0.3146751426714839,4.0,16,18.426615245426696,97.14535634582849,92.3518762487725
0.6342138823310289,12.881404408363649,0.3444987962357686,4.0,16,14.468031917969515,97.14535634582849,92.5260835735139
0.9177680803428961,1.421055396630159,0.17677757645526604,4.0,16,65.17617915450764,97.14535634582849,91.7585488212259
0.8820013373776183,1.6305073397783019,0.2069889406727006,4.0,16,47.31926137763426,97.14535634582849,91.9008669472188
0.7706495172685752,2.7122441855730695,0.27736921207618015,4.0,16,25.051474819813212,97.14535634582849,92.1825258521681
0.6918503465213106,4.9285589316025975,0.3174689063953139,4.0,16,18.013153312598508,97.14535634582849,92.3664075049353
0.8880552337380131,1.592619538502807,0.20228467863994345,4.0,16,49.61121399328095,97.14535634582849,91.8803376800941
0.8774546183896513,1.6597628565719684,0.2104337394961609,4.0,16,45.73170569222913,97.14535634582849,91.9156104295883
0.7292589863225312,3.5470793469382373,0.2990213354757949,4.0,16,20.937024152941007,97.14535634582849,92.2759629875926
0.738376480351353,3.321716301289023,0.2943791955043802,4.0,16,21.750923187657875,97.14535634582849,92.2549886287031
0.6268189636154469,16.36685865109122,0.3478797775902399,4.0,16,14.076126797042832,97.14535634582849,92.5487086558543
0.8810409505167389,1.6366277415612807,0.20772267051099816,4.0,16,46.97490526920711,97.14535634582849,91.9040268103371
0.7639024086877405,2.8205554116979243,0.2810078277243229,4.0,16,24.29997179751097,97.14535634582849,92.1975448579092
0.6008117115798108,532.5296283050197,0.3596603183027839,4.0,16,12.788108365038866,97.14535634582849,92.6322307469034
0.960911239347321,1.195366667509797,0.12726627261588425,4.0,16,124.4887497800352,97.14535634582849,91.4300217079741
0.6674067408849799,6.6468147676596585,0.32910044155747753,4.0,16,16.391801720789704,97.14535634582849,92.4306655485335
0.9810084362632906,1.0849777612989808,0.09182233540543157,4.0,16,234.73076723924225,97.14535634582849,91.0263772235608
0.984836137087044,1.0613929817580423,0.08280312506378465,4.0,16,286.9074487500692,97.14535634582849,90.8772816702171
0.9844613065386063,1.0637714709870028,0.08374010806757698,4.0,16,280.70602778236525,97.14535634582849,90.8940640945612
0.6441579781578304,10.032890629835038,0.3399262824614677,4.0,16,15.014874192532325,97.14535634582849,92.4964529975204
0.7631791746931854,2.832672943662065,0.2813950781740597,4.0,16,24.22153404007945,97.14535634582849,92.1991565288001
0.8838050637501428,1.6190954856056372,0.20560180699508748,4.0,16,47.97974608319696,97.14535634582849,91.8948629778932
0.7507386937364079,3.0585446640768112,0.2879768366139986,4.0,16,22.931677208288644,97.14535634582849,92.2269901004924
0.7559027693862452,2.9605768334123472,0.28526252394518015,4.0,16,23.45389579969088,97.14535634582849,92.2154056581500
0.8369548935341251,1.959121579515648,0.23843902085100585,4.0,16,35.126360942684215,97.14535634582849,92.0290620600873
0.9386155464655124,1.310566536276266,0.1554763468583136,4.0,16,84.10263931326631,97.14535634582849,91.6371175543551
0.6298323263221682,14.738182257994358,0.3465039426698446,4.0,16,14.234357793121283,97.14535634582849,92.5394283183477
0.6531223350404046,8.377434059864166,0.3357760194560617,4.0,16,15.528660163019659,97.14535634582849,92.4705160633567
0.6799774283591503,5.632993911157665,0.32315436156956867,4.0,16,17.20112512181444,97.14535634582849,92.3970306378421
0.9597580819353254,1.2013779801627131,0.12892936224003163,4.0,16,121.37753752963934,97.14535634582849,91.4442525688208
0.953205765892513,1.235302215589022,0.13788660698122973,4.0,16,106.45805843392523,97.14535634582849,91.5159875351926
0.869508640365248,1.7126912360072388,0.21628732686094174,4.0,16,43.1953017409327,97.14535634582849,91.9401684573454
0.7066042967164985,4.269762902610104,0.3102978107786431,4.0,16,19.09454857865939,97.14535634582849,92.3297484859002
0.9974866255832838,0.959050231069807,0.03543776880229596,4.0,16,1505.8023416452431,97.14535634582849,89.1401849872096
0.8310017389214656,2.0105317603586466,0.2422263531885777,4.0,16,33.948368319863015,97.14535634582849,92.0438676875854
0.6403560988917498,10.956482405468128,0.34167818221323626,4.0,16,14.80302543106734,97.14535634582849,92.5076742279142
0.6389851635639013,11.333623547501787,0.3423087595372924,4.0,16,14.7274873497017,97.14535634582849,92.5117530740601
0.8299887162128766,2.0195124692647726,0.24286387535387688,4.0,16,33.755048668390884,97.14535634582849,92.0463545152978
0.8207044430886822,2.105218121592241,0.24861784351818828,4.0,16,32.07163327545895,97.14535634582849,92.0687586368545
0.9107357444275844,1.4598357083195874,0.1832393125710501,4.0,16,60.64563739224816,97.14535634582849,91.7913862914385
0.8871668780590528,1.5981065934665308,0.2029837974893617,4.0,16,49.261106518054774,97.14535634582849,91.8834193705805
0.9677698785473452,1.1591713373724386,0.11672358456092381,4.0,16,147.30834973646574,97.14535634582849,91.3319920952479
0.7459445723951459,3.155476944596206,0.2904752116851482,4.0,16,22.462582211472633,97.14535634582849,92.2377974845839
0.8319180554852987,2.0024679736635194,0.24164798090831574,4.0,16,34.12496969469569,97.14535634582849,92.0416104203449
0.6791444078237049,5.690279367653502,0.3235506361901622,4.0,16,17.14594721224714,97.14535634582849,92.3992198320819
0.951672809499196,1.2432036690942128,0.13987407670644664,4.0,16,103.51859721530126,97.14535634582849,91.5308815816597
0.6015358585822892,281.5722834474408,0.35933429880028256,4.0,16,12.822206712221384,97.14535634582849,92.6298238544030
0.6242539865760643,18.071753643654677,0.34904892795859355,4.0,16,13.942992587481616,97.14535634582849,92.5566738793813
0.6546880040408939,8.143818983485183,0.33504819932291946,4.0,16,15.620528220586419,97.14535634582849,92.4660604183978
0.9288503553809925,1.3616417190627244,0.16590727399465358,4.0,16,73.96351656955179,97.14535634582849,91.6994118369635
0.7691639327178438,2.735384352014524,0.2781744587179828,4.0,16,24.882871030648364,97.14535634582849,92.1858310560642
0.7649380227270502,2.8033811402756306,0.2804523946983765,4.0,16,24.412986016106007,97.14535634582849,92.1952378527132
0.8045199503845849,2.2712854210739803,0.25829828069295696,4.0,16,29.46899928935558,97.14535634582849,92.1064801244957
0.7353052181005102,3.3943261808632963,0.2959501458875799,4.0,16,21.471652167051133,97.14535634582849,92.2620186705899
0.6222855272777303,19.64612094370497,0.3499449919149609,4.0,16,13.841771344354814,97.14535634582849,92.5628276268366
0.7923945394939421,2.412418967981092,0.2652938394620205,4.0,16,27.74805800330892,97.14535634582849,92.1339817498110
0.7028052554143186,4.421554227707305,0.3121563416671155,4.0,16,18.807894720495455,97.14535634582849,92.3390508867598
0.7085968061180752,4.194335638484409,0.30931955146384793,4.0,16,19.24728637334719,97.14535634582849,92.3249052322619
0.6449686422650084,9.856114140078745,0.33955211126785234,4.0,16,15.060502845357274,97.14535634582849,92.4940774392836
0.6122149971693177,35.6340370201493,0.3545140678025803,4.0,16,13.336418305480475,97.14535634582849,92.5948619713308
0.7481962372422588,3.1091955576540693,0.28930431303695187,4.0,16,22.681072767095284,97.14535634582849,92.2327144897780
0.7243021995734137,3.6831176033293813,0.30151876289489776,4.0,16,20.513012701355812,97.14535634582849,92.2875098229427
0.7110586024083175,4.1048230261153025,0.30810747643706426,4.0,16,19.438333086146525,97.14535634582849,92.3189539815149
0.8781064033679375,1.6555247961362936,0.20994435034050166,4.0,16,45.9527889147897,97.14535634582849,91.9135298177196
0.9973687156359994,0.9605129645233971,0.03622847027823165,4.0,16,1441.8780499441345,97.14535634582849,89.1984597546240
0.8144711689844426,2.1664788699784188,0.25239605818639504,4.0,16,31.023256638528096,97.14535634582849,92.0834593158816
0.7019603558751162,4.45682760899312,0.31256850761352467,4.0,16,18.744940867273268,97.14535634582849,92.3411321669104
0.9098443526738768,1.4648210837754083,0.18403708883755993,4.0,16,60.11754370259558,97.14535634582849,91.7953348350002
0.6410226684773584,10.78220181613364,0.3413713687418633,4.0,16,14.839915341815125,97.14535634582849,92.5056972692916
0.9786476565079416,1.0988848694731126,0.09687077042771465,4.0,16,211.5715367556061,97.14535634582849,91.0992222870579
0.6213718371294871,20.475376922468694,0.35036057158227624,4.0,16,13.795065020478443,97.14535634582849,92.5656960355593
0.9446317187419716,1.279468519585985,0.14855767035105966,4.0,16,91.98650617102754,97.14535634582849,91.5921761331721
0.7129176364332995,4.039771761690354,0.30718962847395287,4.0,16,19.584348032208894,97.14535634582849,92.3144831760618
0.7772408128881637,2.614029117728154,0.27376744472092424,4.0,16,25.82210458279567,97.14535634582849,92.1678595685992
0.8334571483424829,1.989048983791096,0.24067281567294763,4.0,16,34.42538382465,97.14535634582849,92.0378017705295
0.8604347225029938,1.776229807197191,0.2227364383452891,4.0,16,40.614450751141504,97.14535634582849,91.9666081260238
0.700335348196787,4.526316426354369,0.3133600599669535,4.0,16,18.62466075786456,97.14535634582849,92.3451481614487
0.8620237878241244,1.7648469238069542,0.2216239800020037,4.0,16,41.044708134510564,97.14535634582849,91.9620880637982
0.7617509965671468,2.8569062236635694,0.28215824709820647,4.0,16,24.06780406216448,97.14535634582849,92.2023406038057
0.6198340933805049,22.043422865738258,0.3510595132670805,4.0,16,13.716850634865214,97.14535634582849,92.5705407959907
0.8358697507953042,1.9683233088200096,0.23913469308433585,4.0,16,34.90611474883086,97.14535634582849,92.0317863691398
0.6658469947274163,6.799424267706355,0.32983336607506886,4.0,16,16.294741833664254,97.14535634582849,92.4349306792524
0.9452126080960743,1.2764743041415632,0.14786673661957506,4.0,16,92.83284024931318,97.14535634582849,91.5875089029529
0.9237953200244845,1.3885144987546238,0.1709794701791268,4.0,16,69.66404417123636,97.14535634582849,91.7276654018817
0.9926469715065145,1.0061472244965086,0.05909855565632011,4.0,16,553.0531834189743,97.14535634582849,90.3046507370997
0.7900098431219307,2.4421420960045306,0.26664622527193815,4.0,16,27.429493483490166,97.14535634582849,92.1393396594732
0.8257198900280348,2.0581391818562733,0.24552903103500875,4.0,16,32.96181179855451,97.14535634582849,92.0567387441520
0.8799930602293161,1.6433414826183381,0.20851948202988715,4.0,16,46.60479800464414,97.14535634582849,91.9074461466232
0.6450198889078567,9.845152556811088,0.3395284503686741,4.0,16,15.063392748184569,97.14535634582849,92.4939274685685
0.6611266380026937,7.308472045862525,0.33204532272227494,4.0,16,16.005292796687936,97.14535634582849,92.4479659243681
0.8067744631965007,2.2467329610702116,0.2569744149002553,4.0,16,29.809133543388747,97.14535634582849,92.1013063945352
0.8491189136670783,1.8607319862453298,0.23046723347438494,4.0,16,37.78276987101386,97.14535634582849,91.9976276382962
0.8239540523037583,2.07449969413562,0.2466216641010789,4.0,16,32.643414176727525,97.14535634582849,92.0609918346371
0.6266457437212277,16.471667645141206,0.34795878955877796,4.0,16,14.067091277521392,97.14535634582849,92.5492446657075
0.759629547627209,2.893669748538275,0.2832881521905093,4.0,16,23.842250289667763,97.14535634582849,92.2070745247297
0.6412332314084859,10.72831714066649,0.34127441952824017,4.0,16,14.851590684281888,97.14535634582849,92.5050736147525
0.7959665425686362,2.369160534448932,0.2632541074195892,4.0,16,28.236980895728458,97.14535634582849,92.1259290909835
0.8289747731443357,2.0285715764550614,0.24350000984532882,4.0,16,33.563539348258196,97.14535634582849,92.0488347011644
0.8771923601227802,1.6614723914008376,0.21063024550709405,4.0,16,45.6433391777616,97.14535634582849,91.9164446081835
0.9095010369154146,1.4667456177631568,0.18434313624901857,4.0,16,59.91667871339083,97.14535634582849,91.7968437531854
0.6861321868105636,5.243806797332921,0.32021601662202,4.0,16,17.61597881988825,97.14535634582849,92.3810233149851
0.730863439089162,3.5052028164924565,0.2982090657814178,4.0,16,21.0769864905128,97.14535634582849,92.2722483251371
0.965593617932067,1.17075487040941,0.12019997178356533,4.0,16,139.13545285452474,97.14535634582849,91.3659138843416
0.7671256726344803,2.7677710424753816,0.2792754805060892,4.0,16,24.654462387666072,97.14535634582849,92.1903670148978
0.8114108510534856,2.1977508154686007,0.2542276198533263,4.0,16,30.530360430231873,97.14535634582849,92.0905922925345
0.7447134662561135,3.18137063917818,0.29111355176546755,4.0,16,22.3444623143286,97.14535634582849,92.2405823468281
0.9918797475494581,1.012263964718204,0.061920791300979494,4.0,16,504.9662388066169,97.14535634582849,90.3923790164677
0.7836070815949743,2.5255180548114873,0.27024165154713087,4.0,16,26.603566698715664,97.14535634582849,92.1536686168854
0.8550553811152922,1.8156236883672694,0.2264521289533247,4.0,16,39.21986016747852,97.14535634582849,91.9815969816787
0.9976898736089598,0.9564574649247207,0.034026681675457256,4.0,16,1631.0724570187172,97.14535634582849,89.0309453267953
0.8978990660213642,1.5333614851019655,0.19431783545469655,4.0,16,53.85512440273751,97.14535634582849,91.8443795848710
0.7218943364562967,3.753103566363802,0.302725569677653,4.0,16,20.311476474472,97.14535634582849,92.2931598575162
0.9795685995570889,1.0935080447859,0.09494162349219422,4.0,16,219.99457262274782,97.14535634582849,91.0721790131759
0.6379981655344886,11.621962871564998,0.3427623725345275,4.0,16,14.67337986167751,97.14535634582849,92.5147003184443
0.8222882975757536,2.090145525143304,0.2476472367737946,4.0,16,32.34806882611876,97.14535634582849,92.0649825392306
0.7556125984954585,2.9659155313142307,0.2854156966790351,4.0,16,23.424069580329018,97.14535634582849,92.2160552543574
0.6974657989114166,4.654607325118103,0.31475412892861143,4.0,16,18.41479071128094,97.14535634582849,92.3522826002359
0.9892762915553823,1.0316379669733007,0.07052057835401414,4.0,16,391.9920507521229,97.14535634582849,90.6220689031081
0.7799819704260497,2.575193711026307,0.2722551483355173,4.0,16,26.153930873322967,97.14535634582849,92.1617541648857
0.9399381584133547,1.3037125896317592,0.1539906588986955,4.0,16,85.7097092727179,97.14535634582849,91.6277306543957
0.6276566779069847,15.878501203910055,0.3474975490743059,4.0,16,14.119915674186469,97.14535634582849,92.5461203359932
0.8250213310593336,2.0645839701371296,0.24596194858943599,4.0,16,32.83519225385603,97.14535634582849,92.0584240986408
0.651820353684622,8.582417768588982,0.33638057366382657,4.0,16,15.45275697115424,97.14535634582849,92.4742380313177
0.9224423538768473,1.3957686640947955,0.17230356735287783,4.0,16,68.60098916439682,97.14535634582849,91.7348453424877
0.8336984116664673,1.986959537503057,0.24051952705729285,4.0,16,34.472912629493024,97.14535634582849,92.0372027386151
0.8188236714226497,2.1233706228061293,0.24976475645661347,4.0,16,31.748783100222404,97.14535634582849,92.0732203562611
0.6181605862592233,24.051514530878286,0.35181948998694684,4.0,16,13.632285160770934,97.14535634582849,92.5758377791441
0.7510510628267129,3.05243524348585,0.28781334316008794,4.0,16,22.96275730732961,97.14535634582849,92.2262878216289
0.9055990809061841,1.4887984291367595,0.1877755705762496,4.0,16,57.72737108147468,97.14535634582849,91.8135517269796
0.7477270704542821,3.1187263943741383,0.28954865126806245,4.0,16,22.63528272079426,97.14535634582849,92.2337725310569
0.8605725939134135,1.7752377209262817,0.22264019285332917,4.0,16,40.65143802984206,97.14535634582849,91.9662176891520
0.8671658067488667,1.7287653070201316,0.21797540922895328,4.0,16,42.499092862084765,97.14535634582849,91.9471466552995
0.8275867649181995,2.0410885508399046,0.24436767596435527,4.0,16,33.30453936804773,97.14535634582849,92.0522158341752
0.6704196661435787,6.371061539845372,0.32768172761284975,4.0,16,16.581334509844467,97.14535634582849,92.4224850563105
0.9110542830505859,1.458058177496083,0.182953114236494,4.0,16,60.83668860608006,97.14535634582849,91.7899643517096
0.6712898672439126,6.295730805258487,0.3272712367658003,4.0,16,16.636584868815536,97.14535634582849,92.4201365276098
0.9992220133448682,0.9319381928834267,0.02004968962758841,4.0,16,4632.89548253263,97.14535634582849,87.3893935561565
0.7224778603943086,3.735895811545347,0.3024334858643574,4.0,16,20.360056686700034,97.14535634582849,92.2917880620127
0.9725769179518367,1.133122512581165,0.10852540062104324,4.0,16,169.69956718205412,97.14535634582849,91.2447463476108
0.8085980142946864,2.2272301743120235,0.25589801498836867,4.0,16,30.089240421461703,97.14535634582849,92.0971048784710
0.949921681392518,1.252222698664358,0.14209962832840117,4.0,16,100.36759871473278,97.14535634582849,91.5471597261584
0.9724200065089421,1.1339850060670893,0.1088056815146506,4.0,16,168.85163898261965,97.14535634582849,91.2479139424518
0.6224023108659126,19.545002197624964,0.3498918589669512,4.0,16,13.847753733440431,97.14535634582849,92.5624615506719
0.8363862020377624,1.9639347533057285,0.23880390370893373,4.0,16,35.010619828221955,97.14535634582849,92.0304912701808
0.6957627997060802,4.734333630158167,0.31557927309798134,4.0,16,18.29173670530827,97.14535634582849,92.3565430577398
0.6351084560018551,12.559214225295854,0.34408871334054597,4.0,16,14.516275635888245,97.14535634582849,92.5233807565938
0.8786226840644606,1.652178484914542,0.209555667610745,4.0,16,46.1294119810868,97.14535634582849,91.9118741412593
0.756286842890421,2.9535398047867227,0.28505966091195023,4.0,16,23.49346436896451,97.14535634582849,92.2145460656332
0.8220511752055106,2.092389804458805,0.24779282838308692,4.0,16,32.306413509285626,97.14535634582849,92.0655489897016
0.7387863218095104,3.3122633310940266,0.2941689907370779,4.0,16,21.78859581310635,97.14535634582849,92.2540530115305
0.8632547798517525,1.7561057707267655,0.2207573856704742,4.0,16,41.38407465373936,97.14535634582849,91.9585558311809
0.9115081733387846,1.4555289375123381,0.18254428303014775,4.0,16,61.111084585313435,97.14535634582849,91.7879281112342
0.7682771370760224,2.749383018947947,0.2786540215779464,4.0,16,24.78308502181869,97.14535634582849,92.1878043317414
0.952449599151685,1.239200732466165,0.1388716742243549,4.0,16,104.98588781379091,97.14535634582849,91.5234127210207
0.7237601590020598,3.6986398434500467,0.30179078797035774,4.0,16,20.467396001754445,97.14535634582849,92.2887793034803
0.9085654796142738,1.4720028073893694,0.18517375687895846,4.0,16,59.37628170135654,97.14535634582849,91.8009228814793
0.7412150121935959,3.257339901356912,0.29292052619391745,4.0,16,22.013842462643964,97.14535634582849,92.2485200557669
0.7674235814852672,2.7629905186889285,0.2791148283706526,4.0,16,24.687638184242637,97.14535634582849,92.1897039337796
0.8177170228679582,2.13418346571208,0.2504367804957543,4.0,16,31.561496081384284,97.14535634582849,92.0758347957204
0.7018789171001137,4.46025805205157,0.3126082136177607,4.0,16,18.738887934452837,97.14535634582849,92.3413330224611
0.7749224087289915,2.6477738735528935,0.27503981499188007,4.0,16,25.546746472751057,97.14535634582849,92.1730196283426
0.768937617527099,2.7389435733828638,0.27829692472344075,4.0,16,24.857344455396426,97.14535634582849,92.1863346218539
0.9438434142228845,1.2835336045006986,0.14948854326547328,4.0,16,90.86410658749918,97.14535634582849,91.5984105594017
0.8811784648985294,1.6357494746694894,0.20761781422602119,4.0,16,47.02390711127846,97.14535634582849,91.9035759033112
0.9749412530427463,1.1200043799783879,0.1041840326161505,4.0,16,183.69887517518092,97.14535634582849,91.1938216670989
0.8173153383786587,2.1381328115281444,0.2506801966285077,4.0,16,31.493998054460704,97.14535634582849,92.0767818425009
0.8861892016472201,1.6041736343849646,0.20374963478427488,4.0,16,48.881469666689306,97.14535634582849,91.8867824980554
0.8895348301107756,1.5835340152654853,0.20111328234541423,4.0,16,50.20554270940321,97.14535634582849,91.8751489545463
0.7247652792285824,3.669961069518123,0.3012861987168074,4.0,16,20.552099654544232,97.14535634582849,92.2864263638030
0.7944052661118864,2.387886149970997,0.2641477442381244,4.0,16,28.021510627834996,97.14535634582849,92.1294531111053
0.8316669720624315,2.0046719759135163,0.2418066254451158,4.0,16,34.07641285410336,97.14535634582849,92.0422296934343
0.8612507172628938,1.7703705518855128,0.22216605136862566,4.0,16,40.83430420453316,97.14535634582849,91.9642925448249
0.849044167875824,1.861311447571579,0.23051724184280104,4.0,16,37.76530840797047,97.14535634582849,91.9978263379525
0.8905126944690477,1.5775654187674586,0.2003342363740966,4.0,16,50.60624663057751,97.14535634582849,91.8716802629828
0.8350545592758093,1.975284654276009,0.23965572060296847,4.0,16,34.742316093637804,97.14535634582849,92.0338252264689
0.7729341454022088,2.6773965830451867,0.2761262175509521,4.0,16,25.314350298055004,97.14535634582849,92.1774433294082
0.6491778311767739,9.031718081217504,0.3376057037087289,4.0,16,15.300058308101317,97.14535634582849,92.4818391481553
0.8808010025908614,1.6381617598392528,0.2079054712867855,4.0,16,46.889644285527176,97.14535634582849,91.9048123715977
0.9667413293410749,1.1646595700779014,0.11838316072780596,4.0,16,143.31923717158273,97.14535634582849,91.3483960535456
0.6164043570927673,26.59928448510707,0.352616294890482,4.0,16,13.54415373444398,97.14535634582849,92.5814239621080
0.9874335765372436,1.0443867047419697,0.07591389571721774,4.0,16,339.6549724329853,97.14535634582849,90.7429403453289
0.7321550920149894,3.4722113339929104,0.29755374267116613,4.0,16,21.190653093796897,97.14535634582849,92.2692655687359
0.8074021838758869,2.2399840689555295,0.2566044563624052,4.0,16,29.905043788143672,97.14535634582849,92.0998618553538
0.614280207469935,30.51786538935846,0.3535790412456619,4.0,16,13.438389035126967,97.14535634582849,92.5882177288613
0.7519744193476123,3.0345176436489147,0.2873295447482433,4.0,16,23.05500647741613,97.14535634582849,92.2242131413286
0.8013638076844264,2.306505699923715,0.26013903590703275,4.0,16,29.003905249573137,97.14535634582849,92.1136875244639
0.6531408643641952,8.37458906289898,0.33576741117946335,4.0,16,15.529743604698766,97.14535634582849,92.4704632035025
0.8847580354143971,1.6131091695444704,0.20486405522610937,4.0,16,48.33616638944709,97.14535634582849,91.8916532677868
0.9015816337510976,1.5118675862126316,0.1912255340551011,4.0,16,55.63857046309046,97.14535634582849,91.8299666065677
0.8313127492803724,2.007788493676258,0.24203022868293522,4.0,16,34.00812294218137,97.14535634582849,92.0431023838838
0.776324025171355,2.6272725888260595,0.27427131475844474,4.0,16,25.712646333087587,97.14535634582849,92.1699003767068
0.711165480425817,4.101025205998082,0.30805476808400417,4.0,16,19.446686629754357,97.14535634582849,92.3186964128047
0.7798748930336169,2.576689727163131,0.27231438630716104,4.0,16,26.140838856694604,97.14535634582849,92.1619927765580
0.8974631475905586,1.535928862653616,0.19467964288212664,4.0,16,53.65168841397614,97.14535634582849,91.8460483170056
0.6376937220658265,11.713944294224678,0.3429022297199479,4.0,16,14.656736475287754,97.14535634582849,92.5156112165317
0.8375952626698538,1.9537257716718257,0.23802734859894178,4.0,16,35.257532865531424,97.14535634582849,92.0274487605222
0.732921412636911,3.4529334452502662,0.2971643467355832,4.0,16,21.258513081454144,97.14535634582849,92.2674991005401
0.7384104340123788,3.3209310950910234,0.2943617860666215,4.0,16,21.754040539754325,97.14535634582849,92.2549110949643
0.613764497006009,31.651649602783053,0.35381262161736793,4.0,16,13.412846698794048,97.14535634582849,92.5898732916640
0.9744931570659009,1.1225092354575774,0.1050245386202359,4.0,16,180.8555674215829,97.14535634582849,91.2039630087392
0.8469760589616236,1.8774619804067045,0.23189568933000704,4.0,16,37.28810382579066,97.14535634582849,92.0032948708496
0.6329303365874197,13.374222005699782,0.34508677110625974,4.0,16,14.399130448935907,97.14535634582849,92.5299744947244
0.6109681213411587,39.655526314343575,0.35507812403385747,4.0,16,13.27525837018202,97.14535634582849,92.5988919721004
0.6805707823772631,5.592906593668618,0.3228718956467988,4.0,16,17.24056681519393,97.14535634582849,92.3954746319649
0.7244661537614563,3.678448557687182,0.3014364406473923,4.0,16,20.52683932003609,97.14535634582849,92.2871261077387
0.8636964009949409,1.7529859557801273,0.22044545479705252,4.0,16,41.50714226679562,97.14535634582849,91.9572819460841
0.6149335209650478,29.19397435961486,0.3532830475770456,4.0,16,13.470822500043138,97.14535634582849,92.5861238666960
0.9456955467290638,1.2739856943834655,0.14728902946451586,4.0,16,93.549312478513,97.14535634582849,91.5835800999525
0.775944261534867,2.6327967627557394,0.2744797556177559,4.0,16,25.66752481024255,97.14535634582849,92.1707456147865
0.9708470527562271,1.1425815138351878,0.111565485007504,4.0,16,160.83303779705153,97.14535634582849,91.2783744759690
0.6519852516192032,8.555890247325133,0.3363040401520163,4.0,16,15.46234566256443,97.14535634582849,92.4737657958114
0.6994760783896433,4.5639659727097275,0.31377799874653023,4.0,16,18.561480290515767,97.14535634582849,92.3472787546626
0.7067174513535874,4.265405118122608,0.31024232071762575,4.0,16,19.103177891126375,97.14535634582849,92.3294727911759
0.7343311133328632,3.4180303315402574,0.29644684388602893,4.0,16,21.384179231953233,97.14535634582849,92.2642555471745
0.8934588429420001,1.5597515520130811,0.19796300381927168,4.0,16,51.85341226800134,97.14535634582849,91.8610313558833
0.9607698881515258,1.1961044077048313,0.12747166321437953,4.0,16,124.0981075000499,97.14535634582849,91.4317959077711
0.7941560617554478,2.3909009796907994,0.2642900798178351,4.0,16,27.98737436930826,97.14535634582849,92.1300149635870
0.8907394380851317,1.5761854808021023,0.2001530327950302,4.0,16,50.70008084921505,97.14535634582849,91.8708713727419
0.714495860412482,3.9861763016236917,0.30640867388923015,4.0,16,19.709508399077865,97.14535634582849,92.3107030064096
0.6183591046026795,23.79417617650563,0.35172937457479825,4.0,16,13.642286677840147,97.14535634582849,92.5752080969785
0.6353148868791025,12.487180719613676,0.34399404880329215,4.0,16,14.527434409099843,97.14535634582849,92.5227581047445
0.62667431044561,16.454289311446956,0.3479457597891857,4.0,16,14.068580931428297,97.14535634582849,92.5491562501296
0.9500523708796563,1.2515497505726707,0.14193512507263756,4.0,16,100.59561380744952,97.14535634582849,91.5459705668518
0.6325937212400985,13.509881689579494,0.34524088941177555,4.0,16,14.381122639333299,97.14535634582849,92.5309974191457
0.9391150253572458,1.3079767890916063,0.15491750850728217,4.0,16,84.70192105925055,97.14535634582849,91.6336028801387
0.6021138883905851,204.6514394493307,0.35907399050607053,4.0,16,12.849493402555336,97.14535634582849,92.6279058740945
0.8744694072865894,1.6793692789011319,0.21265686814597026,4.0,16,44.745327471362295,97.14535634582849,91.9250067853249
0.8760920621507093,1.6686716579371101,0.2114521463869061,4.0,16,45.27623602255778,97.14535634582849,91.9199259286723
0.9535318199705474,1.2336205321328568,0.13745896920365236,4.0,16,107.10671024947047,97.14535634582849,91.5127372663582
0.8388445748521204,1.943271365081309,0.2372217461266576,4.0,16,35.51604654072201,97.14535634582849,92.0242890536176
0.7158279073068351,3.9420574153498764,0.3057482679347843,4.0,16,19.81601751515694,97.14535634582849,92.3075231764809
0.9027943027363234,1.5048636385628251,0.19019280111276182,4.0,16,56.252574531751534,97.14535634582849,91.8250910261499
0.9129529947649518,1.447505520340839,0.18123477718816838,4.0,16,62.00188978795575,97.14535634582849,91.7813656667184
0.6618727077210037,7.222872173996693,0.3316963176905354,4.0,16,16.05061862865019,97.14535634582849,92.4458928087024
0.7372325087794369,3.348392291303394,0.29496521511358076,4.0,16,21.646278092852302,97.14535634582849,92.2576032348768
0.7786387674153971,2.5940827437331704,0.27299727693096326,4.0,16,25.99047111552079,97.14535634582849,92.1647466275681
0.69906590547703,4.582165292892919,0.3139773527465071,4.0,16,18.531422869777657,97.14535634582849,92.3482975248165
0.8735415989684174,1.6855298986767049,0.2133418276588721,4.0,16,44.447217191871886,97.14535634582849,91.9278842171464
0.6870001878799075,5.193312080939532,0.31980010253425345,4.0,16,17.675525278799864,97.14535634582849,92.3787890970004
