p,lam1,lam2,coeffIAT_sq,coeffST_sq,lam_kurt,mu_kurt,Response time
0.9273866358532152,0.9126505992154719,0.11155066243758055,4.0,16,72.6647393857483,373.46248518399705,52.8690647163709
0.7819652193891228,1.6980125839612947,0.18069427177462616,4.0,16,26.398370247326966,373.46248518399705,53.0466883562285
0.778935806516014,1.7260687116778883,0.1818123587493067,4.0,16,26.02647145000145,373.46248518399705,53.0500132763552
0.9658936338345243,0.7792086968877726,0.07978509159763933,4.0,16,140.2121748745627,373.46248518399705,52.7503899053760
0.6007204931022794,399.8240499164747,0.23970208555107816,4.0,16,12.783818933139719,373.46248518399705,53.4960402224208
0.8937664595155816,1.0382915672694868,0.13175304114176326,4.0,16,51.98850785015146,373.46248518399705,52.9238616434016
0.7622373713424584,1.8985001123828924,0.18785339499503007,4.0,16,24.119941064175567,373.46248518399705,53.0690891490237
0.8353630415774607,1.3147012984608193,0.15957174228819976,4.0,16,34.804440471546805,373.46248518399705,52.9911083394805
0.7000461267883406,3.0250340363164683,0.20891313623927388,4.0,16,18.603272382912145,373.46248518399705,53.1612670664620
0.7762206146736597,1.7519889677428047,0.18280845253239786,4.0,16,25.7003351170125,373.46248518399705,53.0530245586941
0.6079861726186042,36.23240024546304,0.23751905105578022,4.0,16,13.13020164960593,373.46248518399705,53.4595194928903
0.8057231277194021,1.5049609440115228,0.17165609105269153,4.0,16,29.64978496991244,373.46248518399705,53.0215584228087
0.7728831595393765,1.7849057948378693,0.18402524426061737,4.0,16,25.308414912908862,373.46248518399705,53.0567698562171
0.9251225963233332,0.9206727868830927,0.11306346791365568,4.0,16,70.74383174771039,373.46248518399705,52.8735291352737
0.8711681339018309,1.1339510632846626,0.14332700427238088,4.0,16,43.702780963172344,373.46248518399705,52.9521820302774
0.9044061899681581,0.9967725755362886,0.12581907147990473,4.0,16,57.0921767700117,373.46248518399705,52.9086808456361
0.9493726957687767,0.836448150474698,0.09515152740858383,4.0,16,99.42689368514463,373.46248518399705,52.8149448424577
0.7240729552704962,2.459036976858475,0.20100495950243927,4.0,16,20.493614721812015,373.46248518399705,53.1201947189552
0.8520269874574953,1.2252396479713448,0.1522764188152214,4.0,16,38.47459176077816,373.46248518399705,52.9735572961912
0.6984862778807078,3.0711673505616752,0.20941835251409915,4.0,16,18.48896955620436,373.46248518399705,53.1642714264691
0.7876897318277559,1.647329221785554,0.17856144398698062,4.0,16,27.125387588940512,373.46248518399705,53.0404953668288
0.8872081115980133,1.0649139031656458,0.1352436687142496,4.0,16,49.27835817051475,373.46248518399705,52.9325471555556
0.8683503543291019,1.146728586847857,0.14468809714831948,4.0,16,42.84907326658715,373.46248518399705,52.9554443615553
0.6862732624881352,3.4893033527247588,0.21334318598013746,4.0,16,17.625553501184307,373.46248518399705,53.1895347052667
0.7187759269549289,2.564474581151582,0.2027700310609159,4.0,16,20.054540561511036,373.46248518399705,53.1285006579500
0.8876506886966019,1.0630903771313729,0.1350117776269979,4.0,16,49.4522856502087,373.46248518399705,52.9319748448193
0.7253867391048292,2.4342364440539805,0.20056514578783605,4.0,16,20.60463589612401,373.46248518399705,53.1181911166514
0.9089092150854701,0.979751384749484,0.1231938718473333,4.0,16,59.57547379047074,373.46248518399705,52.9017608035862
0.9984316404280636,0.630484091910066,0.01880147346129264,4.0,16,2359.165232025667,373.46248518399705,51.9045502556244
0.6605165001444209,4.918543467612581,0.2214614961737457,4.0,16,15.96827329667255,373.46248518399705,53.2551311113131
0.9527520857047009,0.8248463676173494,0.09227995191260728,4.0,16,105.57511212125685,373.46248518399705,52.8041163159430
0.7165503223020241,2.6115764404313118,0.20350782096772202,4.0,16,19.874028705715954,373.46248518399705,53.1321051098505
0.9355305722423514,0.8841367358806624,0.1058686122165082,4.0,16,80.5961259909603,373.46248518399705,52.8515935302815
0.9724663791590442,0.7555930939612803,0.0724511520533699,4.0,16,169.11292141144583,373.46248518399705,52.7123557988634
0.9677852933457131,0.7724937796652204,0.07776592260354677,4.0,16,147.37950017030798,373.46248518399705,52.7404817939170
0.7551145290394627,1.9828190431258514,0.1903722808893556,4.0,16,23.372952723553414,373.46248518399705,53.0777049011627
0.6837082714127509,3.59245623537677,0.2141608751475628,4.0,16,17.450985493943527,373.46248518399705,53.1952667601102
0.7313505959236279,2.3277560682907255,0.19855807976889953,4.0,16,21.119668483885082,373.46248518399705,53.1093577529858
0.9118268643792031,0.968878998459587,0.121452841839181,4.0,16,61.3072287030501,373.46248518399705,52.8970912917646
0.9885857819319266,0.6907882172098101,0.048378527176740974,4.0,16,370.4939157213865,373.46248518399705,52.5271849100838
0.6795246157256956,3.7748532875394223,0.21548993303694639,4.0,16,17.17102138811777,373.46248518399705,53.2049641618199
0.7460917802176312,2.1009734211346647,0.19351792567241857,4.0,16,22.476699226575377,373.46248518399705,53.0891388076032
0.80956238259388,1.477583213383384,0.17014604697389518,4.0,16,30.2393438277403,373.46248518399705,53.0176010761571
0.6835147178829847,3.6004948905965075,0.21422248886856463,4.0,16,17.437903825159328,373.46248518399705,53.1957057571684
0.9492408992668487,0.8369004043978452,0.09526120513241516,4.0,16,99.20266846396787,373.46248518399705,52.8153489918859
0.6318849524128953,9.200479557326794,0.23028136053324305,4.0,16,14.343250197733447,373.46248518399705,53.3534756948373
0.6889223532079098,3.388958046322286,0.2124963488109098,4.0,16,17.80824165610029,373.46248518399705,53.1837774593620
0.9305208238555388,0.901618339995938,0.10941031254359963,4.0,16,75.51368309352935,373.46248518399705,52.8626192597353
0.7406087008750839,2.1799294174228345,0.19540640541770674,4.0,16,21.95721131828994,373.46248518399705,53.0964153522315
0.9540046262455856,0.8205407795103739,0.09118507051188073,4.0,16,108.06848155934033,373.46248518399705,52.7998565454732
0.6907044849660463,3.3247180763914512,0.21192528751656456,4.0,16,17.93254061307531,373.46248518399705,53.1799942622071
0.7605800381981676,1.9174780884230687,0.18844241270530546,4.0,16,23.942849588866675,373.46248518399705,53.0710646743290
0.8253031029155441,1.3742398173678274,0.16378914568961678,4.0,16,32.88638391883763,373.46248518399705,53.0014660422953
0.8075692597914385,1.4916803966168146,0.17093183975853124,4.0,16,29.930772700973925,373.46248518399705,53.0196534132359
0.6362548706175617,8.11057865845589,0.22894687589522508,4.0,16,14.578326139339769,373.46248518399705,53.3364894478525
0.6424435515588566,6.950529823218302,0.2270502706279393,4.0,16,14.918857502339414,373.46248518399705,53.3136900830380
0.6241397749498587,12.100412757088069,0.23263761265442426,4.0,16,13.937066987278786,373.46248518399705,53.3854127795237
0.7433111368854736,2.1402825642042798,0.19447774248863467,4.0,16,22.210975221519597,373.46248518399705,53.0927955308762
0.8052672663043156,1.5082740168102629,0.17183440480057488,4.0,16,29.581101025965452,373.46248518399705,53.0220294900593
0.7366193067356215,2.2412386090883407,0.19677002971047242,4.0,16,21.59041163674483,373.46248518399705,53.1018852202644
0.7321766743663802,2.3137468989377923,0.19827867635265115,4.0,16,21.19247683613701,373.46248518399705,53.1081664426859
0.9203917616070123,0.937596430088524,0.11614077209441023,4.0,16,67.0555238280487,373.46248518399705,52.8823945286221
0.6808126795403215,3.716701511429471,0.21508134568157825,4.0,16,17.256596891335256,373.46248518399705,53.2019313510237
0.9533482488159366,0.8227975997963944,0.09176098168284699,4.0,16,106.7461944428732,373.46248518399705,52.8021065531594
0.7268761030628845,2.40672901606936,0.20006555145200033,4.0,16,20.731541898148826,373.46248518399705,53.1159456086403
0.7366086857891461,2.2414064772493476,0.1967736487086337,4.0,16,21.589447244914002,373.46248518399705,53.1018999921306
0.825808284847017,1.3711381465061818,0.1635804008198154,4.0,16,32.97812364797919,373.46248518399705,53.0009480134114
0.6519473894512491,5.706258658950029,0.2241211877823686,4.0,16,15.46008297986884,373.46248518399705,53.2814583935631
0.6978798964878923,3.0894931865186406,0.20961450303943563,4.0,16,18.444789979944602,373.46248518399705,53.1654521299580
0.8546675934487767,1.211979708672919,0.15108084079975187,4.0,16,39.12335880168426,373.46248518399705,52.9707036178726
0.8358309990101686,1.3120406799603765,0.15937234355305313,4.0,16,34.89860634219534,373.46248518399705,52.9906235653115
0.6271481763904094,10.777651454528849,0.23172370399547107,4.0,16,14.093283376842827,373.46248518399705,53.3727286989211
0.9624601588305547,0.7912719109195026,0.08328893691443337,4.0,16,128.9588776324455,373.46248518399705,52.7666907325669
0.6292215214552783,10.02444300091026,0.2310928918251741,4.0,16,14.202087279034615,373.46248518399705,53.3641934015139
0.8371066965242836,1.304834120001657,0.15882724698003992,4.0,16,35.15769667926761,373.46248518399705,52.9893002420941
0.9559244867032218,0.8139312242507285,0.08947234344231342,4.0,16,112.14796649625677,373.46248518399705,52.7930386244417
0.6865569587074526,3.478266371769015,0.21325261114145333,4.0,16,17.64500052853565,373.46248518399705,53.1889103538084
0.7327528200134928,2.304076881052348,0.1980836018990648,4.0,16,21.243473783908886,373.46248518399705,53.1073400060158
0.8800360433407278,1.095047474378612,0.1389324325236638,4.0,16,46.62080920986865,373.46248518399705,52.9415749790078
0.6226621553070789,12.878619491928927,0.23308590424706874,4.0,16,13.86104641203589,373.46248518399705,53.3917725150460
0.726094234379323,2.4210903339919527,0.20032795611259688,4.0,16,20.664780550707864,373.46248518399705,53.1171210429086
0.750038887686415,2.0475973739702296,0.1921478100656637,4.0,16,22.862215435919854,373.46248518399705,53.0840593026284
0.8173071613014696,1.4250466636963184,0.16705294372775625,4.0,16,31.492794727160565,373.46248518399705,53.0096554449301
0.7665265368822082,1.8510658915881888,0.18632049664533498,4.0,16,24.587918961176243,373.46248518399705,53.0640520949812
0.8371572604195477,1.304549870550861,0.15880559536914696,4.0,16,35.16803870823151,373.46248518399705,52.9892477347037
0.6425977382779413,6.925923898309593,0.22700291349537985,4.0,16,14.927458652952872,373.46248518399705,53.3131405989890
0.6619677275643386,4.806630427852786,0.22100918569346267,4.0,16,16.05633321343771,373.46248518399705,53.2509152288047
0.7109492836199521,2.7383186994459177,0.20535493426265305,4.0,16,19.429703061525583,373.46248518399705,53.1414999507520
0.979595245779861,0.7286821420963112,0.06322980975750891,4.0,16,220.26593721467145,373.46248518399705,52.6548677749095
0.7904040241228006,1.6242983795808288,0.17754066645469474,4.0,16,27.48176258856408,373.46248518399705,53.0375954274505
0.7340307100650939,2.282917987968816,0.19765031978302994,4.0,16,21.357227286839187,373.46248518399705,53.1055197768450
0.8182109806190446,1.419136137887427,0.16668771181840494,4.0,16,31.64502441309375,373.46248518399705,53.0087299186582
0.9187173128487751,0.9436433563219324,0.1172044201388939,4.0,16,65.84472222939114,373.46248518399705,52.8853957475842
0.7443803154140956,2.1249943461428824,0.19410920482317973,4.0,16,22.3125864726959,373.46248518399705,53.0913815456353
0.8760497435617126,1.112298320442188,0.14092946660439817,4.0,16,45.2630938090695,373.46248518399705,52.9464115497214
0.633610719952388,8.7362392866947,0.22975479868967968,4.0,16,14.435565907821655,373.46248518399705,53.3466789156523
0.8162570956814603,1.4319695711446139,0.16747612853704014,4.0,16,31.31754864359346,373.46248518399705,53.0107309701516
0.7480979206298008,2.073500991429853,0.1928226955821387,4.0,16,22.67139813702065,373.46248518399705,53.0865413218910
0.6135838116257304,21.373057281387354,0.23583214078619777,4.0,16,13.403892753962953,373.46248518399705,53.4327087827057
0.8461086501073956,1.255825033581676,0.15491511545084072,4.0,16,37.09171057111234,373.46248518399705,52.9798705969099
0.8091917942604518,1.4801857581989384,0.17029246025877628,4.0,16,30.181553636080984,373.46248518399705,53.0179823651379
0.9505640164354657,0.8323597823578021,0.09415244308895918,4.0,16,101.50439764631389,373.46248518399705,52.8112320088657
0.6503547268023163,5.882099535593484,0.2246135131717001,4.0,16,15.367783842977559,373.46248518399705,53.2866314789622
0.9436864501518061,0.8559715293238743,0.09973963177045025,4.0,16,90.64842522833946,373.46248518399705,52.8313040900443
0.8775200239494616,1.1058918970351437,0.14019711852889064,4.0,16,45.754686901769944,373.46248518399705,52.9446414456499
0.9700950708623517,0.7642114180888843,0.07520417936149336,4.0,16,157.29430257434183,373.46248518399705,52.7273159255071
0.7986169611528119,1.5581967267442867,0.17441279991100164,4.0,16,28.609300865791788,373.46248518399705,53.0289383518649
0.8124124079992547,1.4578453454777238,0.16901527031628968,4.0,16,30.690293934669043,373.46248518399705,53.0146727838926
0.7127192382972727,2.6969301983374647,0.20477270192030264,4.0,16,19.56860192326131,373.46248518399705,53.1384793071024
0.6037226251120177,77.52770279826566,0.23880092426922886,4.0,16,12.925754103578202,373.46248518399705,53.4807194927106
0.6947768262136396,3.186897493813182,0.2106161266622178,4.0,16,18.220905674022262,373.46248518399705,53.1716093485845
0.7706756168426034,1.807349936164731,0.1848256023518628,4.0,16,25.054427052576184,373.46248518399705,53.0592757146620
0.6872391713817321,3.452016497813793,0.21303469121694854,4.0,16,17.691880082422724,373.46248518399705,53.1874166771615
0.6639799966498027,4.659814643051385,0.22038107646774105,4.0,16,16.17942404504838,373.46248518399705,53.2451813003091
0.9985530945856924,0.6292142321663514,0.01808013184951142,4.0,16,2548.4277184701023,373.46248518399705,51.8735673143870
0.792334223297521,1.6082907208922768,0.1768109299727096,4.0,16,27.73996589202097,373.46248518399705,53.0355458954354
0.6603082855665877,4.9350400018566996,0.22152634547658517,4.0,16,15.955687374892499,373.46248518399705,53.2557415980938
0.9676900442247274,0.7728332543075607,0.0778692235953981,4.0,16,146.9995888545084,373.46248518399705,52.7409984162661
0.6920805708689632,3.2767984837602824,0.21148357343242524,4.0,16,18.02930191980471,373.46248518399705,53.1771210915267
0.7440837283906574,2.129213215944122,0.194211500738211,4.0,16,22.28432998871909,373.46248518399705,53.0917727729161
0.8887315209993327,1.0586539114718614,0.13444329483976566,4.0,16,49.882255421764846,373.46248518399705,52.9305691584153
0.8454038397726494,1.259550644454506,0.1552257192121882,4.0,16,36.93321097923711,373.46248518399705,52.9806156960463
0.7072927343232456,2.8280749451990994,0.20655359862774794,4.0,16,19.147041595987456,373.46248518399705,53.1479001004041
0.6409460248347002,7.199133142663503,0.2275099541824774,4.0,16,14.835618975406337,373.46248518399705,53.3190734727482
0.6120375943178532,24.09632638206534,0.23629857469961,4.0,16,13.327682677228964,373.46248518399705,53.4399966866338
0.7048848068113667,2.89054484412582,0.20733995018680274,4.0,16,18.963981577601313,373.46248518399705,53.1522376208342
0.7818583354384224,1.6989874461384435,0.18073384288099315,4.0,16,26.385101452670842,373.46248518399705,53.0468050731142
0.6074181522305107,38.99336621433986,0.23768997637693962,4.0,16,13.102765985456607,373.46248518399705,53.4623054934961
0.9306043665433862,0.9013253529776046,0.1093524972717148,4.0,16,75.59286697521034,373.46248518399705,52.8624429672402
0.8496535662331928,1.2373581234273914,0.15334127493617927,4.0,16,37.90856756426398,373.46248518399705,52.9761019720241
0.6854757030550409,3.52072057981853,0.21359767468413615,4.0,16,17.5710311334482,373.46248518399705,53.1913001439999
0.9948258371551714,0.6579983589154075,0.033354743291746904,4.0,16,765.1020873750983,373.46248518399705,52.3140529924179
0.962779380996013,0.7901561286995772,0.082971298542785,4.0,16,129.9221950487541,373.46248518399705,52.7652569185397
0.9643399121249853,0.7846854040950467,0.08139507399000644,4.0,16,134.86576469076758,373.46248518399705,52.7580147288369
0.7310715938588864,2.332526463661634,0.19865236823326746,4.0,16,21.095160322213694,373.46248518399705,53.1097618209033
0.6459547666953087,6.431039024219721,0.22597052529848943,4.0,16,15.116172391207002,373.46248518399705,53.3013968983642
0.7123053096717791,2.7064945825893876,0.20490898477938072,4.0,16,19.535995184946202,373.46248518399705,53.1391813326800
0.8613497958797901,1.1794192341830052,0.1480018484233947,4.0,16,40.861762685255826,373.46248518399705,52.9633605516244
0.7598969235912161,1.9254101368072556,0.1886846683381031,4.0,16,23.870446842969606,373.46248518399705,53.0718839141396
0.7252274379317578,2.437216483388889,0.2006185187580381,4.0,16,20.591128281405272,373.46248518399705,53.1184329103181
0.9354472834302339,0.8844260323669335,0.105928786008617,4.0,16,80.50567244687205,373.46248518399705,52.8517848470098
0.8235751106536611,1.3849436113537943,0.16450083360231513,4.0,16,32.576014732044314,373.46248518399705,53.0032370326972
0.7943441110525805,1.591937686794983,0.17604760528236782,4.0,16,28.013176585017998,373.46248518399705,53.0334220700101
0.6872994307644325,3.4497173951563678,0.21301543487381064,4.0,16,17.696028733685324,373.46248518399705,53.1872852632317
0.7414139938223606,2.1679613784266722,0.19513009811569926,4.0,16,22.032375089871227,373.46248518399705,53.0953296848566
0.6073621665456969,39.288558481628606,0.23770682079990257,4.0,16,13.100065165988344,373.46248518399705,53.4625807339626
0.8504155849253094,1.23344626705525,0.1530003776845136,4.0,16,38.08858056518769,373.46248518399705,52.9752869526595
0.8362353259262542,1.3097492486168423,0.15919981843020625,4.0,16,34.98034425976294,373.46248518399705,52.9902044311156
0.6970675210637175,3.1143988405592324,0.20987707129725586,4.0,16,18.385823798772524,373.46248518399705,53.1670453203457
0.6671838009568367,4.4441254191786985,0.21937874620756992,4.0,16,16.377811168919738,373.46248518399705,53.2363138566610
0.9291915963872577,0.9062873485038052,0.11032478931689883,4.0,16,74.27702978942963,373.46248518399705,52.8653922036125
0.6340738067732857,8.619659186634278,0.2296134031101408,4.0,16,14.460452598679034,373.46248518399705,53.3448748005773
0.9910108525595712,0.6790919787441908,0.043276917599137175,4.0,16,460.2311872338138,373.46248518399705,52.4678185097614
0.9960679282203032,0.6498888984582961,0.02926840771546823,4.0,16,988.195637245852,373.46248518399705,52.2289307821794
0.6756068095842613,3.963810539350601,0.2167294874278928,4.0,16,16.91404491608415,373.46248518399705,53.2144565962879
0.722019681320817,2.4988432684261013,0.2016906955994461,4.0,16,20.32180942169587,373.46248518399705,53.1233701726188
0.805005585525999,1.5101819538060366,0.17193667029359985,4.0,16,29.54179763755375,373.46248518399705,53.0223000265002
0.6066409801161043,43.53608763373466,0.23792376513590463,4.0,16,13.065327283059748,373.46248518399705,53.4661365871577
0.604657052667242,62.00751953170077,0.23852019225401344,4.0,16,12.970270992804075,373.46248518399705,53.4760165816545
0.9245575215265741,0.9226824433685454,0.11343687565247762,4.0,16,70.28096123173705,373.46248518399705,52.8746199865316
0.7632160628118124,1.8874666813550482,0.187504713361819,4.0,16,24.22548242976853,373.46248518399705,53.0679303917491
0.9381885174891825,0.8749249750739816,0.10392389213679616,4.0,16,83.60112746185067,373.46248518399705,52.8453316853701
0.8736147504480042,1.1230241387382012,0.14213179710587145,4.0,16,44.471393514414146,373.46248518399705,52.9493096720261
0.8956847761134741,1.0306599968318177,0.13070906846017413,4.0,16,52.839022562156906,373.46248518399705,52.9212319163651
0.7635423392854482,1.8838164597100246,0.18738832761164378,4.0,16,24.26082896845147,373.46248518399705,53.0675453497647
0.6428124670882667,6.891951015397668,0.22693695270332587,4.0,16,14.939446719582897,373.46248518399705,53.3123768442548
0.7868657357514228,1.6544448282189705,0.1788701017297599,4.0,16,27.018716334626557,373.46248518399705,53.0413801173778
0.9361984571004405,0.8818183622407529,0.10538443040537661,4.0,16,81.32937197201298,373.46248518399705,52.8500488791277
0.7675132910949355,1.8404819903645113,0.18596606564753754,4.0,16,24.69760877800138,373.46248518399705,53.0629079292716
0.8396448117700104,1.290694640474826,0.157736024593546,4.0,16,35.68382137465139,373.46248518399705,52.9866588989992
0.8429789819131798,1.2725093103446874,0.1562886249282017,4.0,16,36.397410108040965,373.46248518399705,52.9831695168401
0.8431020106886873,1.271846502278209,0.15623490738271759,4.0,16,36.424246429655476,373.46248518399705,52.9830402890382
0.9085963440323483,0.9809243619291536,0.12337865098307747,4.0,16,59.39575335643389,373.46248518399705,52.9022525099839
0.6519223929228368,5.708935378424696,0.22412891944940247,4.0,16,15.458629264910389,373.46248518399705,53.2815388900352
0.6316950394405423,9.25465113777478,0.23033927085087508,4.0,16,14.333132304910183,373.46248518399705,53.3542307362224
0.9126839912990298,0.9657070406666816,0.12093507678500694,4.0,16,61.83598221528881,373.46248518399705,52.8956894526209
0.7783639177241247,1.7314660908006019,0.1820226295382839,4.0,16,25.957222559535843,373.46248518399705,53.0506449931099
0.6080039288003192,36.1524091836125,0.2375137072372929,4.0,16,13.13106027077077,373.46248518399705,53.4594325952922
0.7926508183504929,1.6056937081433007,0.17669092795463756,4.0,16,27.782704408007625,373.46248518399705,53.0352106743608
0.8009042136175588,1.5406826003615086,0.1735307728352259,4.0,16,28.9373039434386,373.46248518399705,53.0265536555003
0.8658167718777956,1.1584001529625734,0.14589828437253827,4.0,16,42.10867035948085,373.46248518399705,52.9583388044494
0.783114714954543,1.6875961298812383,0.18026812527903643,4.0,16,26.541764966620804,373.46248518399705,53.0454357445605
0.8189417713976539,1.4143893193682953,0.16639172767729643,4.0,16,31.76906492110738,373.46248518399705,53.0079816661951
0.7149108387185583,2.647418775390722,0.2040499021660465,4.0,16,19.74251312611429,373.46248518399705,53.1348060507836
0.7460823885509658,2.101103748818592,0.19352117489055629,4.0,16,22.4757937011508,373.46248518399705,53.0891510464441
0.6652704923771369,4.570401273131579,0.21997767965313586,4.0,16,16.258975332400034,373.46248518399705,53.2415712805471
0.8466539981932041,1.2529547871265552,0.15467426524016578,4.0,16,37.215223400310734,373.46248518399705,52.9792931611478
0.7978454358911018,1.564189033577812,0.1747092209815207,4.0,16,28.500082740392013,373.46248518399705,53.0297450403929
0.9603542928137774,0.7986079825476677,0.08534575757820594,4.0,16,122.97200418493027,373.46248518399705,52.7757763488469
0.7618043319109549,1.9034228441917047,0.1880074723245211,4.0,16,24.073472175738264,373.46248518399705,53.0696037013743
0.8138422232759794,1.4481237153260227,0.16844474051873243,4.0,16,30.920972616389342,373.46248518399705,53.0132059441350
0.6720593844944904,4.152497564603529,0.21784779620834785,4.0,16,16.68555798048899,373.46248518399705,53.2234131369542
0.6841001441026981,3.5762932953069417,0.21403609273296098,4.0,16,17.477509858286133,373.46248518399705,53.1943807608071
0.707918749115023,2.8122837090987085,0.20634877587899855,4.0,16,19.19503037019206,373.46248518399705,53.1467886773751
0.8979851524961326,1.0215960911117155,0.129442673271266,4.0,16,53.89690241749537,373.46248518399705,52.9180198269093
0.852232374918823,1.224199967008954,0.15218384022395987,4.0,16,38.52432259412383,373.46248518399705,52.9733362140234
0.7520231138480848,2.021776977185647,0.19145556456880616,4.0,16,23.059825062729864,373.46248518399705,53.0815523448647
0.937620501967404,0.8768904158448328,0.10434354232789154,4.0,16,82.93900238301177,373.46248518399705,52.8466960841705
0.8048477745219483,1.5113347326974451,0.17199831053350065,4.0,16,29.518138479241948,373.46248518399705,53.0224632237385
0.6338567330100001,8.673909999884417,0.22967968813556755,4.0,16,14.44878077720643,373.46248518399705,53.3457194497151
0.8834589496656889,1.08052627242496,0.13718785382167367,4.0,16,47.85260892809833,373.46248518399705,52.9373222043791
0.9527022444941998,0.8250176120550462,0.09232316498176038,4.0,16,105.47846061472461,373.46248518399705,52.8042829118016
0.6718815631886621,4.162442747299726,0.21790375439114645,4.0,16,16.674207361038523,373.46248518399705,53.2238714454106
0.8721622572446535,1.1294927203585625,0.1428428887054121,4.0,16,44.011934014893484,373.46248518399705,52.9510195337531
0.8179842283175758,1.4206148285530575,0.16677942823685526,4.0,16,31.606710685471462,373.46248518399705,53.0089621030231
0.7344280665223863,2.276418572258534,0.19751542012533727,4.0,16,21.392780531292807,373.46248518399705,53.1049573301590
0.8266312578578545,1.3661116923136238,0.16323967493056094,4.0,16,33.1285610608076,373.46248518399705,53.0001037905596
0.6214245332961178,13.612985012575441,0.23346109263967146,4.0,16,13.797727041220472,373.46248518399705,53.3971649621115
0.6352315449150233,8.341594508398318,0.2292597207353036,4.0,16,14.522885083114232,373.46248518399705,53.3404008220286
0.9362594640145381,0.8816067217036325,0.10534005595958403,4.0,16,81.39705872544245,373.46248518399705,52.8499068449709
0.8847040590015534,1.0753081573845964,0.13654613521291525,4.0,16,48.316887195966785,373.46248518399705,52.9357505215656
0.6872717210861417,3.4507742241647157,0.21302428986586927,4.0,16,17.694120859815296,373.46248518399705,53.1873456821460
0.7078980610726321,2.8128026830097097,0.20635554727048158,4.0,16,19.193441834579357,373.46248518399705,53.1468253014464
0.7205000604534241,2.5291588672054433,0.20219694004124786,4.0,16,20.195975303923962,373.46248518399705,53.1257559460478
0.8986079512688171,1.019158152418512,0.12909702017971103,4.0,16,54.19075946129307,373.46248518399705,52.9171387048086
0.8481262194629954,1.2452598532855146,0.1540217763659033,4.0,16,37.55252893676644,373.46248518399705,52.9777301779362
0.7884693938725944,1.6406501861797775,0.178268870330354,4.0,16,27.226964044103283,373.46248518399705,53.0396601458351
0.777441439478541,1.7402416079760126,0.1823612759957137,4.0,16,25.8461502788803,373.46248518399705,53.0516667970344
0.6744866781819702,4.021461668094645,0.2170830137655124,4.0,16,16.84147344865834,373.46248518399705,53.2172467715186
0.7807864204231244,1.7088242273266994,0.18113019347884485,4.0,16,26.25263282149614,373.46248518399705,53.0479779573494
0.7895890516966743,1.631148587177703,0.1778478140037606,4.0,16,27.37394558692012,373.46248518399705,53.0384638787127
0.6454394641834142,6.502263720394047,0.22612916045137477,4.0,16,15.087023996418736,373.46248518399705,53.3031723846708
0.9738050309648767,0.7506666169823225,0.07083570694694917,4.0,16,176.68264358800496,373.46248518399705,52.7031513523588
0.813383786818258,1.4512278316597214,0.16862790592047538,4.0,16,30.846681333509743,373.46248518399705,53.0136761150812
0.7648860941155423,1.8689289237861944,0.18690824300397085,4.0,16,24.407260244972758,373.46248518399705,53.0659661084342
0.7001779518852007,3.0212002319292606,0.2088703970955465,4.0,16,18.612975864988766,373.46248518399705,53.1610153064987
0.9095165966408759,0.9774782470860589,0.12283411120787453,4.0,16,59.92759518434733,373.46248518399705,52.9008013674713
0.7549308489952408,1.9850919169157148,0.19043681011253052,4.0,16,23.354165753408385,373.46248518399705,53.0779315795586
0.9176906948330592,0.9473665256370221,0.11785027686101208,4.0,16,65.12471231320573,373.46248518399705,52.8872031960704
0.7832512094208106,1.6863674277822969,0.18021745326584618,4.0,16,26.55887692878902,373.46248518399705,53.0452873214634
0.9147810310140707,0.957987039511138,0.11965580996238315,4.0,16,63.17047329331591,373.46248518399705,52.8921987394735
0.8214147205926564,1.398535701905285,0.1653856107876915,4.0,16,32.1952739107722,373.46248518399705,53.0054497114212
0.903121272707219,1.0016862275621368,0.12655508741341617,4.0,16,56.422102186351935,373.46248518399705,52.9105967278366
0.8311479425668804,1.3390912479075276,0.16135464906051417,4.0,16,33.97670413682804,373.46248518399705,52.9954611078770
0.8904005372529631,1.051849299110904,0.13355928851860144,4.0,16,50.561155187278054,373.46248518399705,52.9283754801017
0.8972466368139764,1.0244957631342053,0.12985099428047248,4.0,16,53.552619709833806,373.46248518399705,52.9190582287184
0.7027422908928679,2.9485541237458985,0.20803767314171254,4.0,16,18.80310274051398,373.46248518399705,53.1561828639210
0.9878135427859369,0.6943319032494428,0.04987235292646905,4.0,16,349.220447446046,373.46248518399705,52.5427322621353
0.8659852754851989,1.1576183995723748,0.14581818877530248,4.0,16,42.157143022559424,373.46248518399705,52.9581473867154
0.8956692069860281,1.0307216641687238,0.1307175850962057,4.0,16,52.83200630036607,373.46248518399705,52.9212534345089
0.6415965834505305,7.088939779754552,0.22731031721109385,4.0,16,14.871713077448078,373.46248518399705,53.3167244185041
0.8237310476015229,1.3839716255186156,0.16443675669254157,4.0,16,32.603807522404566,373.46248518399705,53.0030772674338
0.702729182704255,2.9489163731878807,0.20804193631459608,4.0,16,18.80212418764669,373.46248518399705,53.1562072564253
0.684737327624359,3.550328742336858,0.21383308816423696,4.0,16,17.52075004672748,373.46248518399705,53.1929480959709
0.6673021401158321,4.436549704769569,0.21934166810300879,4.0,16,16.385196527572454,373.46248518399705,53.2359923557898
0.6398017246116522,7.401681140610057,0.2278608853303769,4.0,16,14.772377676526464,373.46248518399705,53.3232442399846
0.9050191436066545,0.9944376700576911,0.1254659658670066,4.0,16,57.41761644056941,373.46248518399705,52.9077580491086
